text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
is harvey miller jr how are you harvey,741.2,3.52,742.96,0.0,0.0,0.2,-0.08888913292951736,0.008834587557166963,0.00973857770277011
i'm fine how are you mr hogan how's the,743.04,2.64,744.36,0.2023,0.4166666666666667,0.2,-0.08926506947317135,0.008930352428289661,0.009631168657648998
fine thank you that's well come on son,745.68,4.959,748.1595,0.6597,0.4166666666666667,0.7,-0.09027161554582318,0.009158024979323044,0.009291473095619545
that mr organ shoot all right,747.6,7.16,751.1800000000001,-0.34,0.2857142857142857,0.6,-0.09105750910824906,0.009304149813083282,0.008969542343211767
that's a wet shot mr hogan,750.639,4.121,752.6995000000001,0.0,-0.1,0.4,-0.09144808673346777,0.00936555301612059,0.008789663883479267
see what i mean mr hogan you're so right,761.279,3.921,763.2395,0.0,-0.0133928571428571,0.8,-0.09406957490110016,0.009566775036607942,0.007209317647520192
you see i played this course many times,763.519,5.88,766.4590000000001,0.34,0.5,0.4,-0.09483982726377756,0.009552113513463476,0.0066133614632158215
with my dad and i'll tell you,765.2,4.199,767.2995000000001,0.0,0.0,0.4,-0.09503857076582327,0.00954258939817579,0.006449262272721637
i'll just push the clock back a little,781.2,4.24,783.32,0.0,-0.09375,0.3,-0.09864200783896782,0.008928381360963666,0.002669847957032081
bit so old skinhead won't know but old,782.72,6.0,785.72,0.0,0.1,0.2,-0.09915170442392336,0.008768420559718012,0.0020005562250830083
skinhead does know well don't tell mr,785.44,5.68,788.2800000000001,0.2732,0.0,-0.7,-0.09968676195585133,0.008579176528184308,0.0012581372380404815
uh yes mr bankster we're having a trippy,796.48,4.32,798.64,-0.1027,0.0,0.4,-0.10176148142842634,0.0076239566282055105,-0.002038342961567457
run on birds today birds band mitten,798.16,4.96,800.64,0.0,0.0,0.2,-0.10214532313800521,0.007405818424218563,-0.0027271263733326407
birds miller why,800.8,5.68,803.64,0.0,0.0,0.4,-0.10271099195556588,0.007058917473113343,-0.0037911397419463587
why did you take three hours for lunch,803.12,5.44,805.84,0.0,0.0,-0.7,-0.10311812817495813,0.006789780924573773,-0.004594593673003713
you see mr baxter i go to this terrific,806.48,4.2,808.58,0.561,0.0,0.7,-0.10361611583492313,0.006437502154255956,-0.005622236138431666
little restaurant in dallas texas,808.56,12.93,815.025,0.0,-0.1875,0.45,-0.1047478442336453,0.005536438655419028,-0.008154632328666258
yes mr baxter you're fired,823.76,4.36,825.9399999999999,-0.2263,0.0,-0.7,-0.10653812326647041,0.003791385710948429,-0.012796291339982266
watch where you're going boy oh i'm,842.8,3.92,844.76,0.0,0.0,-0.8,-0.10925436274605738,0.00020371760124820152,-0.02175777415521964
sorry mr phillips i guess i was going,845.04,6.12,848.0999999999999,-0.0772,-0.5,-0.7,-0.10968771246176338,-0.0005013019034644648,-0.02346474487788264
where i wasn't looking miller,846.72,4.44,848.94,0.0,0.0,0.4,-0.1097943985334801,-0.0006815811894580867,-0.023899237727255475
all right reach backstage,892.399,6.0,895.399,0.0258,0.2857142857142857,-0.7,-0.11426983172039744,-0.012136204871562532,-0.05071963757144068
no no no no no miller,896.079,6.401,899.2795,0.6759,0.0,0.4,-0.11451823607569571,-0.013191204194787393,-0.05316628200584223
different story now ain't it backstage,898.399,6.401,901.5995,0.0,0.0,-0.7,-0.11465760962559807,-0.013826633328437938,-0.05464109581506611
we were just having a little fun you are,902.48,4.52,904.74,0.4601,0.0562499999999999,0.5,-0.11483540192806976,-0.014691838034624078,-0.056651210243957376
having a little fun skinhead,904.8,4.64,907.12,0.4601,0.0562499999999999,0.2,-0.11496182321985657,-0.015351046159882828,-0.058184636042246426
it's a different story now the shoes on,909.44,3.759,911.3195,0.0,0.0,0.2,-0.11516743703545705,-0.016520715786012486,-0.06091043957905533
the other foot,911.44,4.16,913.52,0.0,-0.125,0.2,-0.11526629544546761,-0.017136508848678875,-0.06234845755879266
oh yeah that's your chance then baxter,913.199,6.561,916.4795,0.4939,0.0,0.7,-0.11538964017278874,-0.0179673623719436,-0.06429242736626428
no now miller mr baxter,915.6,4.16,917.68,-0.296,0.0,0.3,-0.11543653472166213,-0.018305155210981503,-0.0650841063873292
oh i'm sorry,922.0,5.48,924.74,-0.0772,-0.5,-0.7,-0.11567573983397558,-0.020298384158856667,-0.0697736150969498
you look just like a rhinoceros,923.76,3.72,925.62,0.3612,0.0,-0.7,-0.11570118178525131,-0.02054742082745573,-0.07036192006088175
wait uh i did it and i'll fix it,927.6,3.91,929.555,0.0,0.0,0.4,-0.11580311586733717,-0.02166185063648744,-0.07300188731651437
one second yeah mr baxter miller yeah no,934.88,6.16,937.96,0.296,0.0,0.3,-0.1159562501507781,-0.024042210095160034,-0.0786860129814009
it's all right miller no i've,937.36,3.68,939.2,-0.296,0.2857142857142857,0.3,-0.11597141484778085,-0.024392838937787705,-0.07952914430566618
we got it didn't we that wasn't so hard,951.759,5.121,954.3195,0.1633,-0.2916666666666667,0.7,-0.11600349715477794,-0.028636150928382564,-0.08987814825673845
now was it,954.24,5.61,957.045,0.0,0.0,0.2,-0.11597934973534763,-0.029391659726865672,-0.09175333300947766
that's not funny,969.759,4.38,971.949,-0.3412,-0.125,-0.7,-0.11568671363438168,-0.03344327392450684,-0.10202383636744258
get off of there miller get up there,974.32,7.959,978.2995,0.0,0.0,0.4,-0.11547994313870256,-0.03511776803662288,-0.10639498768548061
i'd like to give my two weeks notice,1015.759,3.681,1017.5995,0.3612,0.0,0.4,-0.11312332497717373,-0.04442530774181445,-0.13292787758011826
yeah where's that winning smile come on,1022.48,4.559,1024.7595,0.7964,0.4,0.7,-0.11249653397398957,-0.045866291354831744,-0.13759291565578835
let's see that dim,1025.039,4.64,1027.359,0.0,0.1,-0.7,-0.11225407403661525,-0.04636583691054771,-0.1392685481301958
no i'm no good for anything lisa i'll,1027.039,5.121,1029.5995,-0.4055,-0.35,-0.7,-0.1120387473981465,-0.0467858612226759,-0.14070451461558928
never smile again harvey miller is there,1029.679,4.721,1032.0395,-0.2755,-0.15,-0.7,-0.11179756933826157,-0.047231913740749275,-0.14225930416222712
any way to talk it's the only way i know,1032.16,3.519,1033.9195,0.0,0.0,0.5,-0.1116070013027705,-0.04756732718874527,-0.14345060745689392
look all great men have had to go,1035.679,2.88,1037.119,0.6249,0.8,0.4,-0.1112732068733824,-0.048121201729965264,-0.1454642280244844
through bad times,1037.12,3.6,1038.9199999999998,-0.5423,-0.6959205130576002,-0.7,-0.11108007182919591,-0.04842337514586165,-0.14658978443307685
you've read about them in books,1038.559,3.681,1040.3995,0.0,0.0,0.4,-0.11091859437994948,-0.04866633851758299,-0.14750995403392095
then when you're famous why you you'll,1040.72,4.479,1042.9595,0.0,0.5,-0.7,-0.11063321458817574,-0.04907550726104404,-0.14909133712922504
look back and laugh,1042.24,2.959,1043.7195,0.5574,0.15,0.7,-0.11054704292909319,-0.049194244255190464,-0.14955787321840677
just say i'm no good for anything,1047.12,3.919,1049.0794999999998,-0.3412,-0.35,-0.8,-0.1099206462046423,-0.04999624057460627,-0.15280289740624386
i let you down,1049.52,3.84,1051.44,0.0,-0.1555555555555555,-0.7,-0.10963452002637601,-0.05032983802231133,-0.1542029681124891
go ahead okay,1051.039,3.601,1052.8395,0.2263,0.5,0.6,-0.10946194762196076,-0.05052198862331773,-0.15502347257330612
harvey miller you're no good for,1053.36,3.84,1055.28,-0.3412,-0.35,-0.7,-0.10915582356838416,-0.05084706433171546,-0.1564357999613558
anything you let me down,1054.64,6.0,1057.64,0.0,-0.1555555555555555,-0.7,-0.10885357349060294,-0.05114935970321504,-0.1577774271863453
geez sounds awful when you say it,1057.2,5.92,1060.16,-0.4588,-0.6959205130576002,-0.7,-0.1085241348748869,-0.0514591069608134,-0.15918159160514114
i wish my brother joe was here,1060.64,4.32,1062.8000000000002,0.4019,0.0,0.6,-0.10817165683387162,-0.051769208281314705,-0.16061858432339193
he's had a lot of experience in business,1063.12,4.16,1065.1999999999998,0.0,0.0,0.7,-0.10784475360698355,-0.05203838222706522,-0.16189243827124014
and he could help you find yourself i,1064.96,4.24,1067.08,0.4019,0.0,-0.7,-0.10758441259129896,-0.052240791038794414,-0.16286728068438167
ain't even looking for myself,1067.28,3.84,1069.2,0.0,0.0,0.6,-0.10728637508301686,-0.05246016766707976,-0.16394096798690094
all i know is gow,1069.2,4.64,1071.52,0.0,0.0,0.8,-0.10695484372577464,-0.052689496745633065,-0.16508322273409418
and i sure wish i could forget it,1071.12,5.84,1074.04,0.4767,0.5,-0.5,-0.10658842043200586,-0.05292591771069211,-0.16628308389948293
hey what why forget it,1073.84,5.76,1076.72,-0.2263,0.0,-0.7,-0.10619158863771315,-0.0531629170476432,-0.16750982274962262
huh teach it why with all you know about,1076.96,5.52,1079.72,0.0,0.0,-0.6,-0.1057387301486964,-0.053410638645767804,-0.1688192681424312
golf you'd be a cinch to open a school,1079.6,5.04,1082.12,0.0,0.0,0.6,-0.10536993727665561,-0.05359550126911628,-0.1698157123812024
you can stand people one at a time can't,1082.48,3.439,1084.1995,0.0,0.0,0.2,-0.10504576260476524,-0.0537461423499181,-0.1706406152117229
gee that's a good idea lisa,1087.28,3.84,1089.2,0.4404,0.7,0.7,-0.10424884854983782,-0.054072315910674844,-0.17246963235455498
if i ever amount to anything,1091.12,4.0,1093.12,0.0,0.0,0.7,-0.10360721141500724,-0.05429258122056039,-0.17374114982298192
you'll be the woman behind the man that,1092.96,4.079,1094.9995,0.0,-0.4,0.4,-0.10329437194954905,-0.05438720649417456,-0.17429727382904442
made the man behind the gun,1095.12,4.16,1097.1999999999998,-0.34,-0.4,0.4,-0.1029238684129995,-0.054488982114135345,-0.1749029241659705
love the woman behind the man,1097.039,5.601,1099.8395,0.6369,0.0499999999999999,0.8,-0.10247348020398045,-0.05459828386604303,-0.1755655433431756
behind the gun,1099.28,3.36,1100.96,-0.34,-0.4,0.4,-0.10228033267828755,-0.05464048248902478,-0.17582614156707432
i got carried away,1102.799,4.041,1104.8195,0.0,0.0,0.7,-0.1016062357823182,-0.054766741013537686,-0.17663150666059899
good night harley good night,1104.88,5.039,1107.3995000000002,0.7003,0.7,0.6,-0.10114808073788412,-0.05483470284128036,-0.17709197654397424
lisa good night,1106.84,4.92,1109.3,0.4404,0.7,0.7,-0.10080677542580863,-0.05487637564612178,-0.17739228520856834
you know what the first thing in the,1111.76,3.84,1113.68,0.0,0.25,0.2,-0.10000801614838883,-0.05494543739965257,-0.1779623414037292
morning i'm gonna get organized,1113.36,4.319,1115.5195,0.0,0.0,0.7,-0.09966755534945013,-0.05496326806851935,-0.17815235187158082
good night lisa,1115.6,5.48,1118.34,0.4404,0.7,0.7,-0.09913986071255577,-0.05497783136945358,-0.17838868280251152
good night harvey,1117.679,3.401,1119.3795,0.4404,0.7,0.7,-0.09894366278330208,-0.05497930990653065,-0.17845932405197867
mama reserved the church for february,1127.52,4.88,1129.96,0.0,0.0,0.5,-0.09689527110555698,-0.05487610415925988,-0.17870004073815351
but she couldn't postpone it again maybe,1129.76,4.56,1132.04,0.2498,0.0,-0.5,-0.09648180670857663,-0.05483066901266533,-0.17865020068070375
maybe she won't have to once i get my,1134.32,5.68,1137.16,0.0,0.0,0.4,-0.09544939060053442,-0.054683959879907346,-0.17840110673391485
school started that's right harvey,1136.08,3.92,1138.04,0.0,0.2857142857142857,0.4,-0.09526987242037509,-0.05465377166972602,-0.17834081309335373
good night,1145.36,6.42,1148.57,0.4404,0.7,0.8,-0.09307592422729359,-0.054180398157222205,-0.17725066958553784
i got carried away again,1155.679,26.541,1168.9495000000002,0.0,0.0,0.4,-0.0886024420952269,-0.052686443201551664,-0.17350130756079554
thanks a lot pal don't make too much,1200.16,3.68,1202.0,0.4404,0.2,0.7,-0.08078358775324067,-0.048701151932075935,-0.16447947925517797
noise don't want to wake the folks i,1202.08,3.51,1203.835,-0.0572,0.0,-0.7,-0.08033133161939768,-0.04842503859564532,-0.16392378842537325
haven't been home in years,1203.84,14.04,1210.86,0.0,0.0,-0.7,-0.07858399595757513,-0.0473159808391138,-0.1617813654737951
this is my room,1261.679,5.12,1264.239,0.0,0.0,0.7,-0.06461136124636299,-0.036296804837591866,-0.14766293739753225
you're in my bed,1264.08,5.28,1266.72,0.0,0.0,0.5,-0.06393769373171719,-0.03567765342047519,-0.14722729037601426
see it tonight,1303.2,2.64,1304.52,0.0,0.0,0.4,-0.05350028905608192,-0.025141274354488742,-0.14375343675326552
you know there's somebody in this house,1323.679,5.201,1326.2795,0.0,0.0,0.7,-0.04739656883762769,-0.018177902684497496,-0.14362096527906926
you wait i got my harpoon guy come on,1325.36,7.96,1329.34,0.0,0.0,0.6,-0.046535570888987576,-0.01714826781408931,-0.14366265176554902
i found him in my bed it looks funny,1328.88,4.44,1331.1,0.4404,0.25,0.4,-0.04604030439868731,-0.016550660754169215,-0.14369103235548333
get away from home so we rented him your,1341.12,4.64,1343.4399999999998,0.0,0.0,-0.7,-0.04256702659789632,-0.01224943166165805,-0.1439495819917308
room joe yes he's a nice boy sure he's a,1343.12,4.32,1345.28,0.7783,0.55,0.5,-0.04204928378328447,-0.011591619229392922,-0.14399277046112602
nice boy come on we're big show,1345.76,3.76,1347.64,0.4215,0.3,0.7,-0.04138538694698127,-0.010741732499520016,-0.1440482325864921
something to eat,1347.44,4.56,1349.72,0.0,0.0,0.4,-0.040800448594358024,-0.00998695977887434,-0.1440965790413148
i've seen this before,1356.0,5.559,1358.7795,0.0,0.0,-0.4,-0.03825570618256513,-0.006637710875978604,-0.14428723261791054
good night army,1358.159,3.4,1359.8590000000002,0.4404,0.7,0.8,-0.03795289253162621,-0.006231989264412541,-0.14430640855571628
what is that better get used to him joe,1371.44,4.4,1373.64,0.4404,0.5,0.4,-0.03409798967642365,-0.0009308240975192637,-0.14443434962979596
he's going to be your brother-in-law,1373.679,4.721,1376.0395,0.0,0.0,0.2,-0.03342927900305755,1.4925642236440079e-05,-0.14442755066477417
oh that's not,1375.84,5.44,1378.56,0.0,0.0,-0.7,-0.032727793740891395,0.0010155089776293057,-0.14440872691009096
my brother-in-law,1378.4,2.88,1379.84,0.0,0.0,0.3,-0.032371945389606104,0.0015264273840829394,-0.144394273422454
you want some coffee,1382.0,4.32,1384.16,0.0772,0.0,0.7,-0.031173029069226293,0.003264534280305695,-0.1443191254370451
real hot coffee huh warm him up who,1384.0,5.6,1386.8,0.2263,0.4875,0.7,-0.030442030038001118,0.004337082870555394,-0.14425161127689956
makes better coffee than mama huh nobody,1386.32,5.839,1389.2395,0.4404,0.5,0.7,-0.02976775149243891,0.005335110382685686,-0.14417346144453427
papa you are all finished it's just like,1389.6,5.12,1392.16,0.3612,0.0,0.3,-0.028962125945375963,0.006538618774896598,-0.14405869601099208
no yeah you you try it,1392.159,5.601,1394.9595000000002,-0.2235,0.0,0.4,-0.02819160171900548,0.007701095872321366,-0.14392564266259095
there we go you look good,1394.72,5.839,1397.6395,0.4404,0.7,0.7,-0.027455628744931702,0.008821987769066935,-0.14377586318616378
good night nice oh mom she's good to,1397.76,5.6,1400.56,0.8225,0.6666666666666666,0.7,-0.026655549224313756,0.010052348552959754,-0.14358626822572368
have joe back,1400.559,4.561,1402.8395,0.0,0.0,0.7,-0.026032539290926908,0.011019055060367142,-0.14341820787255807
no you're home joe you got to throw all,1403.36,4.559,1405.6395,-0.296,0.0,0.4,-0.02526910424622371,0.012214107112119017,-0.14318650619297174
these tables out,1405.12,2.799,1406.5195,0.0,0.0,-0.5,-0.025029597357221413,0.012591417452314312,-0.1431077333177234
pop here's five bucks buy yourself a new,1409.12,4.96,1411.6,0.0,0.1363636363636363,0.4,-0.023651045210279473,0.014785714526181461,-0.14259455392602782
oh sure well mama you you could buy a,1414.24,6.319,1417.3995,0.5267,0.5,0.3,-0.022086615196845842,0.017323457875790454,-0.14187939766512178
new dress huh,1417.76,2.799,1419.1595,0.0,0.1363636363636363,0.4,-0.02161390344187575,0.018100451224084102,-0.14163335474121702
hey by the way pop what does harvey do,1424.72,5.439,1427.4395,0.0,0.0,0.2,-0.019403691651267697,0.021798003572778626,-0.14028096579054547
for a living oh he's a good boy he's in,1427.279,5.681,1430.1195,0.4404,0.7,0.7,-0.01869338628999135,0.023009499831669316,-0.13977052422880082
a working now,1430.159,2.801,1431.5595,0.0,0.0,0.4,-0.018312803007601804,0.02366338566257333,-0.13948081080908803
now take the club back,1442.32,6.08,1445.36,0.0,0.0,0.7,-0.014705915705897339,0.03003207170242526,-0.13611776845870296
slow and easy,1444.64,3.76,1446.5200000000002,0.4404,0.0666666666666666,0.7,-0.014406265869927328,0.03057566718687245,-0.1357837544530672
you should keep your head down lisa,1448.96,6.48,1452.2,0.0,-0.1555555555555555,0.2,-0.012947431783038563,0.03325553149099983,-0.1340250336885229
now swing straight out and follow,1452.32,6.12,1455.38,0.2263,0.2,0.5,-0.012136977552130423,0.03476887604190253,-0.13294813493508154
you please keep your head down,1459.919,5.441,1462.6395,0.3182,-0.1555555555555555,-0.7,-0.01030452884580969,0.038257974830605564,-0.13022893568848057
let me show you lisa you're staying over,1463.36,4.16,1465.4399999999998,0.0,0.0,0.7,-0.00960444911905509,0.03961654323168565,-0.1290791495923239
ten thousand dollars,1471.36,3.36,1473.04,0.0,0.0,0.8,-0.007724627130947589,0.04333800741056723,-0.1256616332765616
what's going on here hey what are you,1484.159,3.441,1485.8795,0.0,0.0,0.3,-0.0046193907166537165,0.049736791799358755,-0.11883824871728679
doing harvey's gonna be a golf,1485.919,4.161,1487.9995,0.0,0.0,0.6,-0.004115658947614604,0.05080646721798291,-0.11757734790214205
instructor i'm his first pupil oh harvey,1487.6,5.199,1490.1995,0.0,0.25,0.5,-0.0035957187781696827,0.05192036190397221,-0.11622694863883201
this is my brother joe oh hello joe hi,1490.08,5.199,1492.6795,0.0,0.0,0.6,-0.0030130755264145045,0.05318069170180412,-0.11465267537878013
harvey hey you're pretty good oh thanks,1492.799,5.521,1495.5595,0.8402,0.3833333333333333,0.6,-0.00234115009732783,0.05465044810705151,-0.11275411386524062
he's wonderful yeah but why teach why,1495.279,4.961,1497.7595,0.4497,0.8500479735022907,0.5,-0.0018313187675423031,0.05577755983497276,-0.11125227734833183
don't you play you ever read the sports,1498.32,3.44,1500.04,-0.2584,0.0,0.7,-0.0013059911730398796,0.056949733871150494,-0.10964909632302029
sections you can make a lot of money in,1500.24,4.799,1502.6395,0.0,0.0,0.3,-0.0007110993474835368,0.058290345138054665,-0.10776545843205368
those tournaments time time,1501.76,4.72,1504.12,0.0,0.0,0.2,-0.00037415432313742217,0.05905588016106503,-0.10666650031047877
tournaments tournaments tournaments no i,1506.48,3.679,1508.3195,-0.296,0.0,0.2,0.0005742438679021904,0.061234705600309504,-0.10344900177075109
can't play in front of people oh no,1510.159,3.361,1511.8395,-0.5,0.0,-0.7,0.0013608085503014004,0.06306860788798409,-0.1006417800123029
people make him very nervous he's high,1511.84,4.56,1514.12,-0.3384,0.18,0.4,0.0018663247383961235,0.06426004768806991,-0.09877140959496934
strung yes i'm strung very high,1513.52,4.56,1515.8,0.4019,0.208,0.7,0.002236680356297639,0.06513927318349279,-0.09736833302395086
well you won all those trophies didn't,1516.4,3.68,1518.24,0.7003,0.0,0.7,0.002771484781669518,0.0664183381159922,-0.09529343922362378
you oh no those were my fathers harvey,1518.08,5.04,1520.6,-0.296,0.0,-0.7,0.003285271251432056,0.06765760503794413,-0.09324591669198083
miles senior he was a great golfer,1520.08,4.64,1522.4,0.6249,0.8,0.7,0.0036748410484929188,0.0686040729604874,-0.09165813830290424
are these your fathers,1523.12,4.64,1525.4399999999998,0.0,0.0,-0.8,0.0043282621791811094,0.07020471650169997,-0.08892689873025954
oh no those are my baby shoes,1524.72,5.68,1527.56,-0.296,0.0,-0.7,0.004780579757015071,0.07132233395398438,-0.08698648039211664
oh you won these no i wore them you wore,1527.76,5.12,1530.32,0.3612,0.0,-0.7,0.005365314801900934,0.07277872126749702,-0.0844179286495193
yeah i never won anything i tighten up,1530.4,5.759,1533.2795,-0.2018,0.0,-0.7,0.005987127696925049,0.07434170841232052,-0.08161255561342681
oh harvey you shouldn't tighten up,1532.88,5.039,1535.3995000000002,0.0,0.0,0.4,0.006429256989326382,0.0754619243604008,-0.07957172586458576
you got to relax,1536.159,5.201,1538.7595,0.4404,0.0,0.7,0.00712435452957701,0.0772379005504809,-0.07628620433886842
don't be jerky i can't help it,1537.919,5.921,1540.8795,-0.3089,0.0,0.4,0.007559374521591571,0.07835853072112514,-0.07418238911018284
joe you're good you think i spent all my,1546.159,4.161,1548.2395,0.4404,0.3,0.3,0.009048315550743114,0.08224675736013472,-0.0667074576671557
time in pool rooms you're a natural just,1548.24,3.919,1550.1995,0.3612,0.1,0.7,0.009439251659981152,0.0832809853240046,-0.06467529324576293
like my dad he won five thousand dollars,1550.32,3.28,1551.96,0.7351,0.0,0.6,0.009788398903893748,0.08420928566535273,-0.0628361994475266
of pinehurst and seven thousand dollars,1552.159,3.041,1553.6795000000002,0.0,0.0,0.4,0.010127591244970096,0.08511526752219434,-0.06102785700019651
a town of shanna and twenty thousand in,1553.6,2.88,1555.04,0.0,0.0,0.6,0.010394689939816829,0.08583154594585414,-0.05958891940026808
inverness and besides that they're,1555.2,2.32,1556.36,0.0,0.0,0.4,0.010652760063647558,0.08652598951801414,-0.058186181860038294
sporting goods companies with,1556.48,2.96,1557.96,0.0,0.0,0.2,0.010964150183216436,0.08736700239045474,-0.05647744341592035
endorsements and exhibition games go,1557.52,4.24,1559.64,0.0,0.0,0.4,0.011289433134640673,0.08824912019063552,-0.05467369445802488
ahead i'm out of breath you'd make a,1559.44,4.16,1561.52,0.0,0.0,0.3,0.011651404732857293,0.08923499905776085,-0.05264412159202705
wonderful combination yeah there's a,1561.76,3.2,1563.36,0.7096,0.8500479735022907,0.8,0.012003594064946886,0.09019850872201174,-0.05064696096360435
tournament opening in santa barbara in a,1563.6,2.64,1564.9199999999998,0.0,0.0,0.5,0.012300577769023515,0.09101423328807363,-0.0489458049663215
couple of weeks you could beat a player,1564.96,3.199,1566.5595,0.0,0.0,0.6,0.012611103086030109,0.09187029734436529,-0.0471505417222468
and i could beat a caddy there's a 500,1566.24,3.2,1567.84,0.0,0.0,0.4,0.012852497787821021,0.09253798162186838,-0.04574336128460714
that it buys a lot of furniture it would,1569.44,3.76,1571.3200000000002,0.0,0.0,0.6,0.013503506826441983,0.09434810699825757,-0.04189846669920873
mean work work and more work you have to,1571.2,3.359,1572.8795,0.0,0.09375,-0.7,0.013792861700382698,0.09515702967638229,-0.04016643609488706
bear down you know i think you're,1573.2,3.12,1574.76,0.0,-0.1555555555555555,0.3,0.0141398155407424,0.09613046763172488,-0.03807117144325643
running a fever,1574.559,3.681,1576.3995,0.0,0.0,0.4,0.014440556514852512,0.09697728890438173,-0.0362388893312244
i'm no golfer all you have to do is,1576.32,4.52,1578.58,-0.296,0.0,-0.7,0.014838013700907492,0.09810071019780468,-0.03379473245384841
put your soul button on for me,1596.32,3.52,1598.08,0.0,0.0,0.7,0.018264701306434164,0.10797379185447076,-0.011721356005467273
how do i put the cake,1603.6,2.88,1605.04,0.0,0.0,0.3,0.019432266237477645,0.11140618427244471,-0.0038308347606373066
hey what's going on here it says welcome,1610.4,5.44,1613.12,0.4588,0.8,0.8,0.02075120648211335,0.11531783376272253,0.005272217699299182
home joe amore that means love,1612.72,4.88,1615.16,0.6369,0.5,0.4,0.02107801355570131,0.11629194793941842,0.007555322043942965
it's italian how'd you know,1615.84,4.719,1618.1995,0.0,0.0,0.7,0.021560314389220063,0.1177326352885487,0.01094252187455169
i used to work here,1617.6,2.959,1619.0794999999998,0.0,0.0,-0.5,0.021698917915843732,0.11814729357229914,0.01191962695448634
he used to work here,1621.039,5.921,1623.9995,0.0,0.0,-0.5,0.02246529944945341,0.12044456726547526,0.01734915308175976
home uh from your triumphal tour joe and,1624.159,5.441,1626.8795,0.4588,0.0,0.4,0.022907196908736334,0.12177215843087488,0.02049839880203592
this time is for good too,1626.96,5.44,1629.68,0.4404,0.7,0.7,0.02333214458999066,0.12305044501304152,0.02353899443484151
joe like old time you sing a song for,1629.6,5.199,1632.1995,0.3612,0.1,0.7,0.023710452815291317,0.12418947251617049,0.026255826945988117
mama no mom not in front of all these,1632.4,6.56,1635.68,-0.296,0.0,-0.7,0.024226829358284057,0.1257452653592645,0.029979211433520933
people joe you singer for,1634.799,5.161,1637.3795,0.0,0.0,0.4,0.024476348275418922,0.12649728511511787,0.03178455280865955
where love is king,1641.44,5.599,1644.2395,0.6369,0.5,0.7,0.02546604679007524,0.12947956299425867,0.03898428805023005
when boy meets girl,1644.0,7.72,1647.86,0.0,0.0,0.5,0.025977096338535798,0.13101772099283332,0.04272598124027175
is what they see,1647.039,4.681,1649.3795,0.0,0.0,0.2,0.02618926053256447,0.1316556243336633,0.04428406612271596
when the moon hits your eye like a big,1655.279,7.12,1658.839,0.3612,0.0,0.7,0.0274792600455326,0.13552050559418657,0.05381534048060354
pizza pie that's slowly,1658.24,4.159,1660.3195,0.0,-0.3,0.3,0.027676357833206773,0.13610820440797514,0.055280120611085684
when the world seems to shine like,1663.12,4.559,1665.3995,0.3612,0.0,0.8,0.028342793544340338,0.13808777327538374,0.06024890662995258
you've had too much wine that's a,1665.36,4.799,1667.7595,0.0,0.2,-0.7,0.028647206722303722,0.13898745627442002,0.06252653305548356
bells will ring tingling,1670.799,5.041,1673.3195,0.0,0.0,0.7,0.02935138083019065,0.14105526299817,0.06781350989731721
and you'll sing,1673.84,5.68,1676.6799999999998,0.0,0.0,0.7,0.029768145667336512,0.14226878398195086,0.07095409356788264
the bella bravo,1675.84,7.8,1679.74,0.0,0.0,0.8,0.030141853966836427,0.14334930549109312,0.07377706239316939
hearts will play to pretty,1679.52,4.12,1681.58,0.872,0.25,0.7,0.030363912899903093,0.14398756959692213,0.07545740221789102
when you dance down the street with a,1694.88,6.799,1698.2795,0.0,-0.1555555555555555,0.8,0.03228830491158056,0.14936657018408128,0.09009685167709323
cloud at your feet you're in love,1697.279,4.4,1699.479,0.6369,0.5,0.7,0.03242023380260485,0.14972296218643008,0.0911045700966564
when you walk,1703.12,5.439,1705.8394999999998,0.0,0.0,0.2,0.03310573107185052,0.15154212139008347,0.0963460377860386
in a dream,1706.159,7.281,1709.7995,0.25,0.0,0.4,0.033520568838388234,0.1526132430916943,0.09952097073682115
but you know you're not dreaming,1708.559,4.881,1710.9995,0.0,0.0,0.4,0.03364446900686785,0.15292829627365975,0.1004694411355744
school's in me but you see black,1716.399,12.55,1722.674,0.0,-0.1666666666666666,0.4,0.03480603822925736,0.15575441846888008,0.10935741138596404
that's amore,1736.159,6.531,1739.4245,0.0,0.0,0.7,0.036334204115307835,0.15900976174474785,0.12098653953471236
when you dance down the,1762.48,6.439,1765.6995,0.0,-0.1555555555555555,0.7,0.038404256034909455,0.16203092800089056,0.13635097023012543
at street feet,1765.36,3.559,1767.1395,0.0,0.0,0.2,0.03850620756093033,0.1621175294192125,0.13708541658968731
but you know,1776.64,4.29,1778.785,0.0,0.0,0.2,0.03928696613471608,0.16249822615795856,0.14259376485912778
you're not,1778.32,5.72,1781.1799999999998,0.0,0.0,-0.7,0.039437898315198644,0.16250440818572817,0.14362967753797323
much why not tomorrow,1806.96,4.959,1809.4395,0.0,0.2,-0.7,0.0409715129031545,0.16060896821092077,0.15323128912966122
when you are,1811.919,4.171,1814.0045,0.0,0.0,0.2,0.041176618826142417,0.15994636219756247,0.1543109363605131
in a dream,1815.039,2.64,1816.359,0.25,0.0,0.4,0.04127778703719466,0.15956412514504775,0.1548145892097045
but you know,1817.679,3.991,1819.6745,0.0,0.0,0.2,0.04141492214740359,0.15897858245077792,0.15546177137045306
