text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
please forget it it's of no consequence,981.1,5.73,983.965,-0.2023,0.0,-0.7,0.10827558636959476,-0.030194834027183412,0.10759116955282128
no consequence at all thank you very,983.86,5.19,986.455,0.0772,0.2,0.5,0.1080931189020656,-0.0311076406489368,0.10597394706396053
much there that's very nice oh it's,986.83,4.86,989.26,0.4754,0.49,0.7,0.10789277695967774,-0.032138565380368175,0.10413916180625217
master thank you sir and I do sir from,989.05,6.05,992.075,0.3612,0.0,0.6,0.10769720496934579,-0.03317586639643693,0.10228657082074417
the bottom of my heart,991.69,3.41,993.395,0.6369,0.0,0.8,0.1076073712512141,-0.03366317225005931,0.1014147282774597
did you want something sir you remember,1051.08,5.11,1053.635,0.0772,0.0,0.3,0.10466131128384404,-0.0563006023082911,0.06425344211683233
me yes well I've got to see your,1054.51,4.74,1056.88,0.5859,0.0,0.4,0.10456004128565845,-0.057530332399378964,0.06266342879294856
employer's again I mean they've gone I'm,1056.19,6.24,1059.31,0.0,-0.3125,0.3,0.1044875966906081,-0.05845109214244736,0.06151842418240594
gone abroad but they were here just an,1059.25,5.01,1061.755,0.0,0.0,-0.7,0.10441758748027781,-0.05937734886051564,0.060407751495233024
hour ago they will be back in a month a,1062.43,6.5,1065.68,0.0,0.0,0.2,0.10431113729822768,-0.060863697666672295,0.05871599251954544
month from today but I can't believe it,1064.26,4.67,1066.595,0.0,0.0,-0.7,0.10428735700471466,-0.061210064257258626,0.05833840857350514
being closed banknote is led to you for,1098.22,6.84,1101.64,0.0,-0.1,-0.7,0.1035829855267355,-0.07439379199802526,0.04843430020097013
one month if you return it intact at the,1101.49,6.51,1104.745,0.2023,0.0,0.3,0.10353088631064843,-0.07555003481732596,0.04794579206708988
end of that time usually have any job,1105.06,5.06,1107.59,0.0,-0.25,-0.7,0.10348325824762111,-0.07660715107146082,0.04754785957051613
that it is within our power to give you,1108.0,5.4,1110.7,0.0,0.0,0.7,0.10343098268878975,-0.0777600599416864,0.04716577217641617
may interest you to know we have a bet,1110.12,5.73,1112.985,0.4588,0.0,0.4,0.10339223416394,-0.07860526325928115,0.04691939516898813
the dirty piece of paper ball on baby,1189.41,4.86,1191.84,-0.4404,-0.6,-0.7,0.10081846799839374,-0.10632462693116129,0.05164867217631008
on the day of judgment hey all the damn,1210.49,7.75,1214.365,-0.4019,0.0,-0.8,0.09917645557300925,-0.11351575729227706,0.05570275822156262
judgment for the Dutchman on the day of,1214.01,6.71,1217.365,0.0,0.0,0.2,0.09891163908357686,-0.11444204529692152,0.056265167875167235
behave yourself,1258.09,3.39,1259.785,0.0,0.0,0.4,0.09374917744877245,-0.12663194679710674,0.06366620434492788
you know I'd like to have a suit I,1309.279,3.071,1310.8145,0.3612,0.0,0.4,0.08312508897180249,-0.13864109823196424,0.0672812345899101
thought you might have something,1311.539,8.61,1315.844,0.0,0.0,0.4,0.08176240559058867,-0.1396431361581745,0.06708802843032835
ready-made you'll attend to hmm,1312.35,11.699,1318.1995,0.0,0.0,0.4,0.08110274327754449,-0.14010032250678237,0.06695497231028222
I want a suit please something I can,1320.149,7.081,1323.6895,0.3818,0.0,0.2,0.07951101313689146,-0.14113542956120728,0.06653471919978896
walk out it ready-made suits down the,1324.049,16.47,1332.284,0.0,-0.1555555555555555,0.3,0.07686282344341272,-0.14266848996471684,0.06555031481742801
stairs I hate to interrupt but would you,1327.23,15.98,1335.22,-0.4678,-0.6779064142047097,-0.7,0.07591330238555469,-0.14316725568146726,0.06511780063542322
like to show me some ready-made suits,1340.519,4.561,1342.7995,0.3612,0.0,0.6,0.07335342731342201,-0.14439476734912096,0.06376168922859501
yes I daresay we can fit you up soon,1343.21,2.89,1344.655,0.6369,0.4,0.7,0.07270247337312505,-0.14468187781244513,0.06337524286006983
this way please,1345.08,3.24,1346.6999999999998,0.3182,0.0,0.5,0.07197379395325103,-0.14499212816514667,0.06292373300338654
I thought you might have something that,1346.1,3.6,1347.9,0.0,0.0,0.2,0.07154067866681357,-0.14517114642535334,0.06264612331352422
was made up for another customer and,1348.32,2.729,1349.6844999999998,0.0,0.0,0.4,0.07088898633782796,-0.14543318574908315,0.06221574406577539
that collected well we doing going for,1349.7,2.79,1351.095,0.2732,0.0,-0.7,0.07036739583502724,-0.14563675526764233,0.061860545186099014
that sort of thing isn't oh here we are,1351.049,4.98,1353.539,0.0,0.0,0.3,0.06944997287985671,-0.1459820140790784,0.061213235575150265
the very thing tell Todd to serve him,1352.49,5.01,1354.995,0.0,0.2,0.4,0.06889513388226708,-0.14618317072541315,0.06080814876238593
quickly and get him out of the side door,1356.029,6.661,1359.3595,0.0,0.3333333333333333,0.4,0.06719445446988263,-0.14676570739449088,0.059505032514945044
he is a sort of thing that's born in,1357.5,6.6,1360.8,0.0,0.0,0.2,0.06662068447181796,-0.14695118789796363,0.05904518197737025
England now adays oh yes that's all the,1362.69,7.949,1366.6645,0.4019,0.0,0.4,0.064219949814234,-0.14767110256444166,0.057016340258583056
fashion I'll try the trousers mr. weed,1364.1,7.59,1367.895,0.0,0.0,0.4,0.06370286558983304,-0.1478149157678671,0.05655807171185663
says you've got to get him out of the,1370.639,3.0,1372.139,0.0,0.0,-0.7,0.06188337348552257,-0.14829142544966006,0.054888568479629765
side entrance and quick I know what I'm,1371.69,10.8,1377.09,0.0,0.3333333333333333,0.4,0.059689173771801066,-0.14880868129095928,0.05276264139629354
doing a good eyes I'm not sir it's a,1373.639,10.831,1379.0545,0.4404,0.7,0.3,0.05879687482381683,-0.14900225856235214,0.051864594717099304
little noisy isn't no we do wonder,1382.49,3.39,1384.185,0.056,-0.1875,0.3,0.05640762847236913,-0.14947616500964908,0.049369474794665705
better sir all things considered then,1384.47,3.329,1386.1345,0.4404,0.5,0.7,0.05547717270352174,-0.1496441327735234,0.048363516269798665
your little difficult for sighs you know,1385.88,4.289,1388.0245000000002,-0.2975,-0.34375,0.3,0.054563113462283014,-0.14980055033281958,0.0473572867875093
yes so I am well it'll do for the time,1387.799,4.23,1389.914,0.6204,0.0,0.4,0.05363740467920392,-0.14995056856134048,0.04632049314181598
being I'll take it good shall I wrap it,1390.169,4.89,1392.614,0.4404,0.7,0.4,0.052293821934347035,-0.15015383354012332,0.04478478589063114
no I'll wear it oh I'd rather not pay,1392.029,4.591,1394.3245,-0.2273,0.0,-0.5,0.051429885746097304,-0.15027580359978585,0.043778495230930775
you now if you don't mind I'd like to,1395.059,3.21,1396.664,-0.2755,0.0,0.4,0.05023211441076717,-0.15043402587404286,0.04235967925517156
open an account and settle with you in a,1396.62,2.01,1397.625,0.0,0.0,0.4,0.04973466954121866,-0.150496126210465,0.04176255840777544
you see I don't happen to have any small,1398.63,7.649,1402.4545,0.0,-0.25,0.3,0.04718640076446216,-0.15078250334919435,0.03864286153681174
change here we go I suppose a gentleman,1402.35,5.189,1404.9444999999998,0.0,0.0,0.4,0.045840745357354794,-0.15091326589015502,0.03696336351732395
like you can only be expected to carry,1406.279,2.28,1407.419,0.3612,-0.05,-0.7,0.04448178511289114,-0.15103172452800304,0.03525156204594886
large change,1407.539,3.211,1409.1445,0.0,0.2142857142857142,0.5,0.043521279158684104,-0.15110750596530487,0.03403474242257724
now look here Sonny if I were you I,1408.559,3.72,1410.419,0.0,0.0,0.7,0.04280498440374613,-0.15115986274481283,0.03312464053097567
wouldn't judge strangers by the clothes,1410.75,2.76,1412.13,0.0,0.0,-0.7,0.041834182789635535,-0.15122529687249128,0.0318887330979857
they were I just don't want to embarrass,1412.279,3.78,1414.169,0.1695,0.0,-0.7,0.040663453502079366,-0.15129597466378136,0.030396421379395553
you with a large note I meant no offense,1413.51,4.23,1415.625,0.1877,0.2142857142857142,0.4,0.039818211974183164,-0.15134156209185448,0.029318962472685374
but while rebukes are in the air what,1416.059,2.941,1417.5295,0.0,0.0,-0.7,0.0387009012015761,-0.15139502152978104,0.027896194288237364
makes you think we can't change a large,1417.74,5.7,1420.59,0.0,0.2142857142857142,0.2,0.036877419593093555,-0.15146619299461897,0.025582139052778542
note as a matter of fact we can in that,1419.0,8.59,1423.295,0.0258,0.0,0.5,0.03523679502140858,-0.15151386607975645,0.023513554876188
case there's no problem,1423.44,22.75,1434.815,0.3089,0.0,0.7,0.027939931025475984,-0.15155433982421218,0.014579508260349984
what's up what's the trouble what's one,1457.02,3.94,1458.99,-0.4019,-0.2,0.2,0.010930740252191012,-0.15075389128387906,-0.003412223566172835
thing I'm just waiting for my change I,1459.01,3.63,1460.825,0.0,0.0,-0.7,0.009542302239928344,-0.1506425741817943,-0.0046597270803247805
come come give him his change target,1460.96,14.31,1468.115,0.0,0.0,-0.7,0.0038863345153767118,-0.1501279075387328,-0.009356699814777898
going change what could it is easy would,1462.64,13.86,1469.5700000000002,0.4404,0.4333333333333333,0.4,0.00273041592919563,-0.15001121215844282,-0.010238876283745648
it be the one I saw in the papers on,1475.27,3.12,1476.83,0.0,0.0,0.2,-0.003173772535395386,-0.14935855415647215,-0.014322613915359259
wouldn't see Oh was it Thursday,1476.5,4.38,1478.69,0.0,0.0,0.2,-0.004723368100751801,-0.14917231485953225,-0.015275948019881856
I remember thinking but never would I be,1478.39,4.73,1480.755,0.0,0.0,-0.7,-0.00646158669713548,-0.14895637641606402,-0.01628609751703078
blessed with the feel of such a notices,1480.88,4.77,1483.265,0.5994,0.0,0.7,-0.008599797784232581,-0.14868084260153003,-0.01744241343545357
yet a fool taught a born fool bringing,1483.12,3.7,1484.9699999999998,-0.7003,0.0,-0.7,-0.010068240743403595,-0.14848546292930476,-0.018181198704472188
the gentleman into this part of the shop,1485.65,2.79,1487.045,0.0,0.0,0.4,-0.011872900452946901,-0.14823867525260354,-0.01902725772498989
don't think we've never had dealings,1486.82,4.56,1489.1,0.0,0.0,0.2,-0.013679255258787576,-0.1479844741479449,-0.01980564977186331
with millionaires and take off this,1488.44,5.13,1491.005,0.0,0.0,0.2,-0.015370816480328654,-0.14774008378084388,-0.020472387979215967
jacket certainly fit for the dust beam,1491.38,6.3,1494.5300000000002,0.5994,0.4,0.2,-0.018544431175991735,-0.14726555209646777,-0.021560875989540713
get Jack after William love you sir this,1493.57,7.92,1497.53,0.6369,0.5,0.4,-0.02129025305917983,-0.14683872946937082,-0.022331683501922092
way is that the balance is perfect we,1497.68,4.98,1500.17,0.5719,0.8082914195067362,0.8,-0.023740977165100353,-0.14644553567610802,-0.02288585082759971
were making it for the hospital of,1501.49,3.39,1503.185,0.0,0.0,0.4,-0.026579497471321427,-0.1459762177390068,-0.02337029420136539
Halifax he was very much of the same,1502.66,4.68,1505.0,0.0,0.13,0.3,-0.028308790363732246,-0.14568321135761103,-0.023582811160237697
build one inch off the sleeves one inch,1504.88,4.5,1507.13,0.0,0.0,0.3,-0.030358003790024818,-0.14532925384477166,-0.02375388791087787
off the sleeve that's mr. Reid I said,1507.34,3.33,1509.005,0.0,0.0,0.4,-0.032179665269624104,-0.14500860778337085,-0.02383262655828379
the new ones from Echols field,1509.38,3.3,1511.0300000000002,0.0,0.1363636363636363,0.6,-0.03416584850938291,-0.144652735592501,-0.023840064481200247
first thing in the morning we shall,1510.67,4.08,1512.71,0.0,0.25,0.5,-0.03582852165982562,-0.14434991659262492,-0.02378359540521005
start to make fire they'll be meeting a,1512.68,4.5,1514.93,-0.34,0.0,0.4,-0.03804641946763931,-0.14393917813808282,-0.023619659604507955
morning suit a suit something up or now,1514.75,4.08,1516.79,0.0,0.0,0.4,-0.039922970215545056,-0.1435857295167851,-0.02340215972743965
wait I don't need all those suits out I,1517.18,3.36,1518.86,0.0,0.0,-0.7,-0.04203086297025144,-0.14318236356044187,-0.02307302571411312
came in here for one suit the waistcoats,1518.83,5.61,1521.635,0.0,0.0,0.3,-0.04488676815014833,-0.14262516584505433,-0.022492620413579027
mr. Reid Hank go 35 35 y'all never get,1520.54,6.65,1523.865,0.0,0.0,0.4,-0.04720465936165307,-0.1421638454530303,-0.021915955992509985
through the season without the man but,1524.44,6.42,1527.65,0.0,0.0,0.4,-0.05118013363899099,-0.14135345829303078,-0.020725687181256443
the Lord Reddington Havens 48 square up,1527.19,5.44,1529.91,0.0,0.0,0.6,-0.053575613521783354,-0.1408532984685366,-0.019895643444197846
the neck of the bed I can't give you all,1530.86,3.03,1532.375,0.0,0.0,0.4,-0.05620426638716565,-0.14029401963572136,-0.01889520011951116
those orders why you'd have to wait,1532.63,4.77,1535.015,0.0,0.0,-0.7,-0.059035255573988345,-0.13967925557791966,-0.017720324240113362
indefinitely for payments indefinitely a,1533.89,6.66,1537.22,0.0,0.0,0.2,-0.06141014026414112,-0.13915338265762564,-0.01666229413273824
weak word eternally mr. Adams confessing,1537.4,5.7,1540.25,-0.4404,-0.375,0.4,-0.06468562765528471,-0.13841250097196353,-0.015102821438039975
God's mysteries Hank or shrink the front,1540.55,4.83,1542.965,0.0,0.0,0.6,-0.0676291086385084,-0.13773085627917828,-0.01360995207930726
angel it'll shrink the front edge now,1543.1,3.78,1544.99,0.0,0.0,0.4,-0.06982776241173404,-0.13721160113036518,-0.012442697553858127
what about a cycling eschewed mr. Adams,1545.38,3.06,1546.91,0.0,0.0,0.4,-0.07191361577916738,-0.13671077810913515,-0.011296898670035038
cycling is all the rage nowadays and,1546.88,3.06,1548.41,-0.5574,0.0,0.6,-0.07354325504335196,-0.13631379544779174,-0.010377152754974273
then of course there's Escott I'm not,1548.44,3.09,1549.985,0.0,0.0,-0.7,-0.07525379017781023,-0.13589160054186802,-0.009389823611184447
gonna be doing any cycling and I'm not,1549.94,3.27,1551.575,0.0,0.0,-0.7,-0.07697937761232036,-0.13545984312678389,-0.008372223205310123
gonna be doing any ass cutting sailing,1551.53,2.28,1552.67,-0.6124,-0.6,0.2,-0.07816669442626692,-0.13515927972053376,-0.007660069493159655
is my hobby,1553.21,3.54,1554.98,0.0,0.0,0.6,-0.08066755712299353,-0.1345166492120956,-0.006129974247528265
ah the sport of kings very right and,1553.81,4.59,1556.105,0.0,0.3714285714285714,0.7,-0.08188313020098567,-0.13419949482467586,-0.00537233936464688
proper for the person is yourself I,1556.75,3.35,1558.425,0.0,0.0,0.7,-0.08438375718807546,-0.1335368573386547,-0.0037872398040574157
thought racing was the sport,1558.4,3.89,1560.345,0.0,0.0,0.6,-0.08644580130540452,-0.13297977121398122,-0.0024552477541783593
then it ought to be sailing live in the,1560.1,3.48,1561.84,0.0,0.1363636363636363,0.4,-0.0880459521134587,-0.13254058323220191,-0.0014073986414795633
waist of it you look at the waist a bit,1562.29,3.06,1563.82,0.0,0.0,0.2,-0.09015687342553935,-0.13195166733072142,-7.677903216711805e-06
and make a note either an optical zoom,1563.58,3.63,1565.395,0.0,0.0,0.5,-0.09182846873646096,-0.1314773499983805,0.001113554892847661
and optical suit dispensed mystery,1565.35,5.54,1568.12,0.0,0.0,0.3,-0.0947028275712206,-0.1306445364588775,0.00306490167311358
tanker I'm just a fractional sketch,1567.21,6.48,1570.45,0.0,0.0,0.2,-0.09714058388110527,-0.12992031370071194,0.004739660327162471
diffraction Oscar it's our pride and,1570.89,4.33,1573.055,0.34,0.0,0.7,-0.09984163987978423,-0.12909750564264025,0.006612332372847791
Gorda to see a man of your eminence,1573.69,3.81,1575.595,0.0,0.0,0.8,-0.10244785740480292,-0.12828203232638694,0.008431990850732375
properly attired for the season the,1575.22,3.93,1577.185,0.0,0.0,0.4,-0.10406433337821244,-0.1277649865068027,0.009564948706078557
skipper mr. Adams would be inconvenient,1577.5,4.17,1579.585,-0.34,-0.6,-0.7,-0.1064807825340292,-0.1269750384238781,0.011261963513472716
to you and harmful to me the other,1579.15,4.35,1581.325,0.0,-0.125,-0.7,-0.1082139123443712,-0.12639523304902575,0.012479673751604416
kravitz mr. Issa that will be ready for,1581.67,3.51,1583.4250000000002,0.3612,0.2,0.5,-0.11028323059011837,-0.12568759428377008,0.0139318219578222
you in the morning that's fine I'll just,1583.5,3.75,1585.375,0.2023,0.4166666666666667,0.3,-0.1121815863599612,-0.125022850531442,0.015260043454871912
get back into these now oh dear oh dear,1585.18,4.26,1587.3100000000002,0.6369,0.0,-0.7,-0.11404209304136391,-0.12435599722758019,0.01655580617081458
the humiliation still I suppose have no,1587.25,4.05,1589.275,-0.7096,0.0,-0.7,-0.11590654470244742,-0.12367150113441712,0.017845983290645358
alternative he ordered race mr. Adams,1589.44,4.04,1591.46,0.0,0.0,0.2,-0.11794879669148063,-0.12290179996966406,0.019246534338239786
well I don't have an address I'm,1591.3,4.77,1593.685,0.2732,0.0,0.4,-0.11999327520378164,-0.12210881793574803,0.020631666245415126
changing quarters take my advice instead,1593.48,5.35,1596.155,0.0,0.0,-0.7,-0.12221918231227938,-0.12121776278379523,0.022115451964971333
bumbles bumble the very place quiet,1596.07,5.25,1598.695,0.0,0.1,0.2,-0.12445814283250434,-0.12028977389868836,0.023577497510904044
modest and discretion itself luckily for,1598.83,3.69,1600.675,0.5106,0.2166666666666666,0.2,-0.12616783057549036,-0.11955824852365153,0.02467282324242133
you I have a relative on the management,1601.32,14.28,1608.46,0.0,0.0,0.6,-0.1325842246173217,-0.11661418135115773,0.02862445342696115
leave it to me really really really well,1602.52,17.039,1611.0395,0.4088,0.2,0.8,-0.13460164164712068,-0.11561526465678622,0.029816704725866894
yeah think of it about Reid I'm most,1615.6,5.23,1618.215,0.296,0.5,0.7,-0.1399252624845695,-0.11277683710325956,0.03285552107594443
indebted to,1619.559,4.651,1621.8845,0.0,0.0,0.4,-0.14248208583226857,-0.11129205011110366,0.03426420975361329
which of the sweets on the first floor,1635.129,5.741,1637.9995,0.4939,0.25,0.4,-0.1523558726417964,-0.10451655090869352,0.0394881539128337
is vacant none sir Williams fetch all,1637.419,4.411,1639.6245,0.0,0.0,0.2,-0.1532270356020904,-0.10381109391392954,0.03994240160270812
the reception start from the,1640.87,4.759,1643.2495,0.0,0.0,0.4,-0.15508690306786996,-0.10222324347771403,0.040917398223922735
commissioners from both entrances yes ah,1641.83,3.799,1643.7295,0.4019,0.0,0.4,-0.15532449396785314,-0.10201154126267674,0.04104279849136031
the bridal suite how long is it since,1645.82,3.78,1647.71,0.0,-0.05,0.3,-0.15721607739982776,-0.10024309040523406,0.04205271428061981
the Duke of throbbed all settled his,1648.249,3.75,1650.124,0.0,0.0,0.4,-0.1582944855426093,-0.09915955637809347,0.042641602120885
account six months mr. Lloyd I'll move,1649.6,2.88,1651.04,0.0,0.0,0.3,-0.1586900327324739,-0.0987462527803256,0.04286092146695249
yes prepare the sweet immediately send,1652.48,6.059,1655.5095,0.6908,0.35,0.8,-0.16051166628884322,-0.09671285014705687,0.04390283342032676
up fresh flowers roses carnations I want,1654.759,5.28,1657.399,0.3818,0.3,0.7,-0.1612273839603076,-0.09584497866605975,0.04433126933404498
you to pay particular attention to what,1658.539,4.681,1660.8795,-0.1027,0.1666666666666666,0.2,-0.16246055904113954,-0.09423376315928135,0.04510605463090196
I have to say I am expecting at any,1660.039,6.33,1663.204,0.0,0.0,0.4,-0.163222311027602,-0.09314874750102849,0.045615546625766924
moment a mr. Henry Adams he is somewhat,1663.22,5.399,1665.9195,0.0,0.0,0.3,-0.164049096782033,-0.09187230687637347,0.04620540654149321
eccentric addressed you understand quite,1666.369,4.56,1668.649,0.0,0.0,0.4,-0.1648112512849264,-0.09057975558484618,0.046795229397213936
unlike our usual clients but as far as,1668.619,4.17,1670.704,0.0,-0.075,-0.5,-0.1653392508634965,-0.08960040589394674,0.047238994396190837
you're concerned he is the tired as,1670.929,3.87,1672.864,-0.4404,-0.4,0.4,-0.16585160033117813,-0.08856535245570392,0.04770663758302349
correctly as an admiral of the fleet you,1672.789,4.38,1674.979,0.3182,0.0,0.7,-0.16631075684355334,-0.08754631339474163,0.04816707862598556
will of course welcome him with all the,1674.799,5.37,1677.484,0.4588,0.8,0.8,-0.1667999037584995,-0.0863323672831147,0.0487175188761406
discretion for which bumbles is famed he,1677.169,6.75,1680.544,0.0,0.0,0.4,-0.16731654988652195,-0.08483933733538447,0.04940048274598584
happens to be an American millionaire go,1680.169,6.21,1683.274,0.0,0.0,0.4,-0.16770198594610217,-0.08349809485482798,0.05002268531736866
back to the boss and look out funny I do,1683.919,4.47,1686.154,0.4404,0.125,0.7,-0.16803098224319898,-0.0820739130894118,0.0506955431154275
assure you your gaze it's entirely to,1686.379,4.02,1688.389,0.34,0.0,0.6,-0.16823108793360103,-0.0809622661003026,0.05123146828346327
your own convenience you will find the,1688.389,3.99,1690.3839999999998,0.0,0.6,0.4,-0.16836875801319082,-0.07996532894203144,0.05172141102634242
wrong palace disturbing at night never,1690.399,4.081,1692.4395,-0.7506,-0.5,-0.7,-0.16847003491966922,-0.07893362885253957,0.052238852821425166
being disturbed at night since I came,1692.379,3.351,1694.0545,-0.3818,0.0,-0.7,-0.16852061551555156,-0.07811984439770923,0.052655194598514435
Sims IRAs I wish I was the room was,1695.73,5.559,1698.5095,0.4019,0.0,-0.7,-0.16852717548799376,-0.07586078861195483,0.05385349889661839
previously occupied by me Lord Howard of,1699.1,4.529,1701.3645,0.0,-0.1666666666666666,0.2,-0.16842815824964555,-0.07440233776166481,0.05466426122369714
Howard never heard of it this is where I,1701.289,12.27,1707.424,0.0,0.0,-0.7,-0.1679485065070915,-0.07128008466273152,0.056512848086558765
am and this is where I stay shoo shoo,1703.629,10.65,1708.954,0.0,0.0,0.4,-0.16776907225817692,-0.07048612460165049,0.057009933575968036
carry on I assure you your grace is,1714.279,3.99,1716.274,0.6369,0.0,0.6,-0.1665820998818846,-0.06665758712578815,0.05958001698329726
merely temporary timber a bit damp,1716.08,3.539,1717.8495,0.0,-0.5,0.4,-0.1662550856701757,-0.06582726907884959,0.0601781236199007
naturally I wouldn't put you to the,1718.269,3.721,1720.1295,0.0,0.1,0.2,-0.1657366550995401,-0.06462184886647034,0.06107417630847092
inconvenience of packing your bags this,1719.619,4.621,1721.9295,-0.3612,0.0,-0.6,-0.16528955211952934,-0.06366706699350162,0.06180780102631146
is intolerable come on out with it was,1721.99,4.529,1724.2545,0.0,0.0,0.6,-0.1646630615073532,-0.06242979514314104,0.0627890556448076
so many of it if your graceful consider,1724.24,3.72,1726.1,0.4588,0.5,-0.7,-0.1641268783831274,-0.0614445351053632,0.06359414133667404
the move in all its aspects like you,1726.519,2.971,1728.0045,0.3612,0.0,0.5,-0.1635378483699904,-0.06042490284193759,0.06444851551920643
sure you'll appreciate its beneficial,1727.96,4.169,1730.0445,0.7845,0.5,0.4,-0.16286709855850723,-0.05932955020752583,0.06538939102330031
nature naturally there will be a slight,1729.49,4.98,1731.98,0.0,-0.0333333333333333,0.7,-0.1621930441793693,-0.05828733010313787,0.0663058636368636
reduction oh they will will so there,1732.129,4.701,1734.4795,0.0,0.0,-0.5,-0.16126895388223278,-0.05693721502838142,0.06752241112699241
ought to be,1734.47,2.36,1735.65,0.0,0.0,0.2,-0.1608156460528226,-0.056303371082199745,0.06810448387169156
we receive an heir to natural Grace's on,1740.08,5.65,1742.905,0.3612,0.1,0.2,-0.15771933963445997,-0.05235288229763154,0.07187658847951141
that of the housekeeper incidentally as,1743.179,4.11,1745.2340000000002,0.0,0.0,0.4,-0.15662285502374276,-0.05107705580392424,0.07314328384811083
the new room is below the servants,1745.73,3.3,1747.38,0.0,0.1363636363636363,-0.7,-0.1555694325516936,-0.04989833843678935,0.07433246483572375
quarters you will be far more free to,1747.289,5.25,1749.914,0.5563,0.3333333333333333,0.7,-0.15427307836457632,-0.04850274167749695,0.07576237698426926
indulge your musical inclinations Shella,1749.03,6.06,1752.06,0.0,0.0,0.4,-0.1531313959160618,-0.04731773704692947,0.07699392551421945
now let's have the truth life who have,1752.539,5.431,1755.2545,0.3182,0.0,0.7,-0.1513586691916472,-0.0455486734917747,0.07885978675289317
you got come here come on out with it,1755.09,5.55,1757.865,0.0,0.0,0.7,-0.1498460477332349,-0.04409866214947197,0.0804113796294745
you got bamboozled me mr. Henry Adams,1757.97,6.6,1761.27,-0.3612,0.0,-0.7,-0.1477882825526868,-0.04220170236674232,0.08246815455284517
your grace an American an American an,1760.64,6.21,1763.745,0.4215,0.0,0.2,-0.14623342050096036,-0.04081901069055805,0.08398441141308674
American millionaire Yogi's are you,1764.57,4.77,1766.955,0.0,0.0,0.6,-0.14414415152947274,-0.03902110033317113,0.08597467346438435
trying to tell me American money means,1766.85,5.43,1769.5649999999998,0.0,0.0,0.4,-0.1423860473227427,-0.03755558466464812,0.08761045524688102
more than an Englishman his name I won't,1769.34,6.03,1772.355,0.0,0.5,0.6,-0.14044898914614923,-0.03598553713658937,0.08937415684101135
stand for it this country is going to,1772.28,5.66,1775.11,0.0,0.0,-0.7,-0.13847883549583612,-0.034431840129592196,0.0911288611072561
where'd Kevin,1783.37,3.48,1785.11,0.0,0.0,0.2,-0.1308661854594569,-0.028766976480538768,0.09757277364307951
good afternoon sir allow me this way sir,1803.22,8.339,1807.3895,0.5859,0.7,0.6,-0.11152944851731235,-0.01603655861292099,0.11190796143975014
you're expected,1808.63,2.929,1810.0945,0.0,-0.1,0.2,-0.10897962334965848,-0.014483779991202409,0.11360483285093115
if you please sir,1832.299,3.661,1834.1295,0.3182,0.0,0.3,-0.08468362545635669,-0.0006603736701520351,0.12771373399421737
I've hit I'm so good thank you,1839.38,4.86,1841.81,0.7593,0.7,0.7,-0.07637333383607503,0.0037558611056601812,0.1317078181678883
excuse me good afternoon so good,1844.33,7.54,1848.1,0.7501,0.4499999999999999,0.7,-0.06940037356621223,0.007367753782038465,0.1347344850331141
afternoon welcome to bumbles Parsons,1849.08,4.47,1851.315,0.4588,0.8,0.4,-0.06578285765492713,0.009211527388164447,0.13618730629784756
what evel's come over your care of the,1851.87,3.09,1853.415,0.4939,0.0,0.3,-0.06340158223770714,0.010414822051734282,0.13709958982695636
gentleman's case yes sir,1853.55,9.39,1858.245,0.4019,0.0,0.7,-0.05787264128726932,0.01317884246434585,0.1390818665268156
certainly sir Bassett's get up at once,1854.96,19.56,1864.74,0.34,0.2142857142857142,0.7,-0.0503323190840713,0.016886554045057182,0.14147525183731494
this way sighs your peace we are most,1862.94,13.05,1869.465,0.5423,0.5,0.4,-0.044778492077512916,0.01957614916010044,0.14300523667038068
honored that you are staying with a sigh,1874.52,3.36,1876.2,0.5994,0.0,0.4,-0.03677495623752238,0.023396845162987002,0.14485427936063472
and we can assure you of every comfort,1875.99,3.12,1877.55,0.5994,0.0,0.8,-0.035159615448836654,0.024160656671415887,0.14517553317776177
good afternoon sir,1877.88,3.81,1879.785,0.4404,0.7,0.7,-0.032477944421923664,0.025423589806603697,0.1456696844311041
and welcome Phil Cox the register yes,1879.11,4.76,1881.49,0.6908,0.8,0.3,-0.03042632245106856,0.026385647623804204,0.14601441980477908
some kinda science just here sir,1890.62,7.37,1894.305,0.0,0.0,0.4,-0.014871322711344063,0.03357403388764903,0.1476578131634339
thank you very much sir and now if you,1901.65,4.54,1903.92,0.3612,0.26,0.7,-0.0030909795711830616,0.03891120996263232,0.14773091196914342
step this way we have reserved for you,1904.42,11.39,1910.115,0.0,0.0,0.7,0.004523794471536379,0.04232074472207225,0.14727230778376685
the bridal suite excuse me sir,1906.19,9.62,1911.0,0.0772,-0.05,0.2,0.005612257926529016,0.04280581226090231,0.14717612972823138
now what suppose he uses that for,1923.169,6.84,1926.589,0.0,0.0,0.2,0.02475922219082462,0.05126009093357283,0.1443191828290568
there's nothing we of the old country,1936.28,5.55,1939.055,0.0,0.1,-0.7,0.039944351208816085,0.05788469613571067,0.14061443317931466
like so much as a good sense of humor,1938.39,3.44,1940.11,0.7579,0.7,0.7,0.04122061012006375,0.058439241625032404,0.14024967875387184
this is bumble oohs yes sir,1947.23,8.22,1951.34,0.4019,0.0,0.7,0.05468951663379694,0.06427865395599698,0.13592677143204382
