text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
well I'll tell you I was looking over,1116.559,4.541,1118.8295,0.2732,0.0,0.2,-0.02780479366370232,-0.016494773624354978,-0.05717316807909886
our house just the other day and it came,1119.059,4.201,1121.1595,0.0,-0.125,0.4,-0.026471818405615976,-0.016387463773047516,-0.05627994018886486
to me like an inspiration that whole,1121.1,4.14,1123.1699999999998,0.7096,0.2,0.7,-0.025304261787011065,-0.016280537954458416,-0.05551504297983888
West Wing It was the perfect place for,1123.26,4.44,1125.48,0.5719,0.8941358288425701,0.7,-0.023943829995892493,-0.016142241026979573,-0.05464275158191226
you kids so I called up my architect and,1125.24,4.2,1127.34,0.0,0.0,0.3,-0.02283435245991931,-0.01601956794516256,-0.05394537959961582
I had him come right out here let me,1127.7,4.5,1129.95,0.0,0.2857142857142857,0.4,-0.02125743693032927,-0.015831535694649457,-0.052974156283424056
show you your own study your own living,1129.44,5.7,1132.29,0.0,0.6,0.4,-0.019824811642436106,-0.015648300459995823,-0.05211053654427119
room dining out cold kitchen and laundry,1132.2,6.42,1135.41,0.0,-0.6,0.2,-0.017888829139217608,-0.015384395897852808,-0.05096925035948699
and over here baby's room nurses room,1135.14,6.899,1138.5895,0.0,0.0,0.7,-0.015887954168307135,-0.015094893633128069,-0.04981784429570217
and master bedroom and it's all plenty,1138.62,5.58,1141.41,0.0,0.0,0.4,-0.014091488593078213,-0.014822906076183265,-0.04880596626424708
commodious yeah Kelly was fit to be tied,1142.039,4.26,1144.169,0.5719,0.4,0.4,-0.01231648179703983,-0.014544970966520054,-0.04782453614621412
she saw that baby slipping out of her,1144.2,5.099,1146.7495,0.0,-0.1,0.8,-0.010642005944881622,-0.014275990119534966,-0.04691387537461951
hands that your living room is 26 by 22.,1146.299,5.221,1148.9095,0.0,0.0,0.7,-0.009230814775449478,-0.014045227595846853,-0.04615685678910736
is that big enough and best of all,1149.299,5.061,1151.8295,0.6369,0.3333333333333333,0.2,-0.007310784042712184,-0.01372676113700398,-0.04514084791791493
you'll have two babysitters ready-made,1151.52,8.659,1155.8495,0.0,0.0,0.6,-0.0046477952759141124,-0.013279703827607363,-0.04375543195108195
that's right well kids how valid wait,1154.36,5.819,1157.2695,0.2732,0.2857142857142857,0.3,-0.003702582669319752,-0.013120322653978693,-0.04326961597031494
now you understand of course if there's,1162.76,3.58,1164.55,0.0,0.0,0.3,0.0011698949549593112,-0.012302638946964206,-0.04080631717718259
nothing final about these particular,1164.9,3.3,1166.5500000000002,0.0,0.0833333333333333,-0.5,0.002513360091162122,-0.01208069818842083,-0.04013729310067947
plans I just thought I'd give you a,1166.34,3.3,1167.99,0.0,0.0,0.3,0.003481249349773173,-0.011922374461380945,-0.03965753089599147
general idea of what it might look like,1168.2,3.719,1170.0595,0.3612,0.05,0.4,0.004872575074961522,-0.011697570679172547,-0.03897079432622373
now if you'd like to have your entrance,1169.64,4.5,1171.89,0.3612,0.0,0.5,0.006103012094012858,-0.011501957740086022,-0.038365996422578194
here well that can be managed I'll call,1171.919,4.5,1174.169,0.2732,0.0,0.4,0.00763385453661532,-0.011263478535017225,-0.037616344800306824
up the office it's all your phone it,1174.14,3.84,1176.0600000000002,0.0,0.0,0.4,0.008902518971306487,-0.011070537529717548,-0.036997028654021755
never wouldn't would have happened if,1176.419,4.201,1178.5195,0.0,0.0,-0.7,0.010549506155525976,-0.010827303314298337,-0.036195052343465435
you'd let me ask them here Kelly I don't,1177.98,4.199,1180.0795,0.0,0.0,0.7,0.011591833649817161,-0.010678073811491252,-0.035688369719622144
get it you're more excited about this,1180.62,5.04,1183.14,0.4005,0.4375,-0.7,0.013630133516302614,-0.010398119336366637,-0.034698614419166704
baby than you were about any of ours,1182.179,6.061,1185.2095000000002,0.0,0.0,-0.7,0.015002493346795546,-0.010219447856120337,-0.034032415834249485
private candy me the most I was I was,1185.66,4.2,1187.76,0.0,0.25,0.2,0.016685992873307916,-0.01001234176318715,-0.033214599313495755
gonna take so much of her shoulders I,1188.24,3.72,1190.1,0.0,0.2,-0.7,0.018221849637395808,-0.009836180806558507,-0.032467245078447705
was gonna help her with the shopping and,1189.86,4.439,1192.0794999999998,0.4019,0.0,0.7,0.019513785040462698,-0.009698347268157957,-0.03183712315273912
help fix the baby clothes and fix the,1191.96,4.079,1193.9995,0.4019,0.0,0.2,0.020759845997097987,-0.009575119994677878,-0.031227679954723742
I mean so much,1196.039,4.681,1198.3795,0.0,-0.0562499999999999,0.8,0.023573328441823367,-0.00933583090952798,-0.02984332527810432
now they're going to the Dustin's will,1198.44,7.04,1201.96,0.0,0.0,0.4,0.025839327885614695,-0.009187439098467455,-0.02871721699830981
never see don't be silly now,1200.72,4.76,1203.1,-0.0191,-0.5,-0.7,0.026553723327509892,-0.00914980632097898,-0.028359621931929143
this baby was the best thing in the,1206.559,4.661,1208.8895,0.6369,0.8941358288425701,0.8,0.030123212107141938,-0.009036376522116198,-0.02654977292801619
world that ever happened to her to her,1208.58,3.839,1210.4995,0.0,0.0,-0.7,0.031097056668078094,-0.009029354288425225,-0.026048104850630686
you're gonna take over that baby mommy,1212.419,4.921,1214.8795,0.0,0.0,0.8,0.033700758278406684,-0.009068663387817203,-0.024686277698681116
ridiculous,1214.34,3.0,1215.84,-0.3612,-0.3333333333333333,0.8,0.034262316209833735,-0.009089212906872469,-0.024388144875724056
oh wait it was so sweet of you so,1224.299,5.101,1226.8495,0.5949,0.35,0.8,0.04042755260688518,-0.009661980713083522,-0.020979422009047195
wonderful and we'll never be able to,1227.299,4.561,1229.5795,0.5719,0.75,0.8,0.04187147542283702,-0.00990785867020006,-0.020135469954808933
thank you enough but it's really better,1229.4,4.5,1231.65,0.7218,0.25,0.6,0.04294193472170459,-0.010124100142659492,-0.01949541744093558
this way we we'd only have gotten in,1231.86,3.059,1233.3895,0.0,0.0,-0.7,0.043824234238268686,-0.010326235333420874,-0.01895761218028265
I'm sorry I went to all this trouble on,1234.919,3.721,1236.7795,-0.5307,-0.35,-0.7,0.045497283365443716,-0.010775640654664645,-0.01790906493385087
expense Dad we should have told you,1236.6,4.8,1239.0,0.0,0.0,-0.7,0.0465586473508804,-0.011111060143485209,-0.01722173821733399
sooner have you already bought it well,1238.64,4.74,1241.01,0.2732,0.0,0.4,0.04749495086213986,-0.011443627400875754,-0.01659908581135537
practically we've made a deposit on,1241.4,5.04,1243.92,0.0,0.0,0.6,0.048807930192718715,-0.011975299547077486,-0.01569661009381801
Sunday I see what's this King you got a,1243.38,5.22,1245.99,0.0,0.0,0.3,0.049710266821190965,-0.012390668113064596,-0.015053757619981291
house I didn't realize that you were in,1246.44,3.18,1248.03,0.0,0.0,0.4,0.05057298368275023,-0.012831087609916324,-0.014419380888421797
a position,1248.6,3.84,1250.52,0.0,0.0,0.2,0.05158927358598248,-0.013411520900690425,-0.013643783730139249
well yeah we got a mortgage from the,1249.62,5.58,1252.41,0.5106,0.0,0.2,0.05233298545091195,-0.013884305969254801,-0.013054025600737165
bank a mortgage what's wrong with a,1252.44,4.32,1254.6,-0.4767,-0.5,-0.7,0.05316405283131955,-0.014467745959180177,-0.012369399071275246
mortgage I had a mortgage myself and a,1255.2,3.0,1256.7,0.0,0.0,0.2,0.05392925336782732,-0.01506390722239612,-0.011711527065949905
few years ago tell me all about the,1256.76,3.419,1258.4695,0.0,-0.2,0.2,0.054549352148428126,-0.015594727758656272,-0.011156056847186301
house key where is it it's in the new,1258.2,3.54,1259.97,0.0,0.0681818181818181,0.2,0.05505713955710386,-0.01606564025055362,-0.010684162088614696
development it was just darling isn't it,1260.179,3.601,1261.9795,0.5859,0.0,0.7,0.055710728397176335,-0.016726709414136474,-0.010050867751153072
yes it's just big enough for me to take,1261.74,3.299,1263.3895,0.4019,0.0,0.7,0.056150923036498074,-0.017211688391394336,-0.009605552615321599
care of easily and there's a nice,1263.78,3.36,1265.46,0.8126,0.5166666666666666,0.7,0.05676926614203968,-0.017955994737954353,-0.008950127957610013
backyard for the baby and Bob and fliss,1265.039,3.961,1267.0195,0.0,0.0,-0.7,0.05721256990314709,-0.018542263953328808,-0.00845522043028686
are going to fire is it furnished well,1267.14,3.539,1268.9095000000002,-0.0772,0.0,0.5,0.05772349236106733,-0.01928284220002663,-0.007853924500699796
uh no it isn't but we thought we could,1269.0,4.02,1271.01,-0.1531,0.0,-0.7,0.058256828218357065,-0.020145217750491794,-0.007183629321482653
buy some unpainted furniture oh you,1270.679,3.961,1272.6595,0.0,0.0,0.2,0.05864971823374238,-0.02085194267758329,-0.006655684330098978
can't lift a finger you don't have to do,1273.02,3.18,1274.61,0.0,0.0,0.8,0.059084313508007344,-0.021721701599042027,-0.0060295363344459695
a thing I'll do the whole business,1274.64,4.5,1276.89,0.0,0.2,0.4,0.05955035046142064,-0.022786001173048923,-0.005294935643199121
what's it I'd like Ellie,1276.2,5.42,1278.91,0.3612,0.0,0.3,0.059924696720301485,-0.023772582958716947,-0.004641583043529412
was off again,1279.14,2.48,1280.38,0.0,0.0,-0.7,0.06017394291752145,-0.02451674466542037,-0.0041645729419394345
for the next few weeks I'd stop at the,1284.78,3.36,1286.46,-0.296,-0.1,0.2,0.060991442466378706,-0.027835367295304853,-0.0021768566072494534
new house to pick up Ellie she was,1286.64,3.65,1288.465,0.0,0.1363636363636363,0.2,0.0611835401285845,-0.02901696939035525,-0.0015158313696314856
working time and overtime,1288.14,19.02,1297.65,0.0,0.0,0.7,0.061547822236892424,-0.03500828568500998,0.0015511088357893117
where do we sit,1329.44,4.8,1331.84,0.0,0.0,0.2,0.05453674918408495,-0.06661527256951444,0.013664883366147056
how about a week,1331.46,2.78,1332.85,0.0,0.0,0.2,0.054107344348227976,-0.0677945574232018,0.014042698227139324
how do you like your house oh I think,1334.419,4.361,1336.5995,0.3612,0.0,0.3,0.05239208816682717,-0.07230570141611398,0.015456739161873775
it's just right the horse just loved it,1337.039,2.941,1338.5095,0.5994,0.4928571428571428,0.7,0.05144396268076227,-0.07468539231473416,0.01618413716114602
this has been ever would have moved it,1338.78,4.519,1341.0395,0.0,0.0,-0.7,0.05010951726349544,-0.0779237711281874,0.01715520431392269
hadn't gotten too small for them,1339.98,3.319,1341.6395,0.0,-0.25,0.4,0.04977978532380821,-0.07870631615421694,0.017386778678402458
send it to him,1344.14,3.36,1345.8200000000002,0.0,0.0,0.6,0.04733923253252409,-0.08431561887901134,0.019014213304762308
how did you feel when you had your first,1348.86,3.66,1350.6899999999998,0.0,0.25,0.5,0.04417459991315512,-0.09120222913555383,0.020941683681025745
did it make any difference between you,1352.52,5.7,1355.37,0.0,0.0,0.3,0.040798929051956596,-0.09818600921852641,0.022827278793829592
and moms I I mean how did you feel well,1354.26,5.22,1356.87,0.2732,-0.3125,0.2,0.039646194475036235,-0.10050174234653916,0.023438758451508626
I felt fine,1358.22,3.24,1359.84,0.2023,0.4166666666666667,0.6,0.03726072981465612,-0.10519939169955382,0.024659937892032857
I mean really,1359.48,4.14,1361.55,0.0,-0.0562499999999999,0.4,0.03582448077991758,-0.10797261903039648,0.025369442023939714
well I'm fine,1361.46,4.02,1363.47,0.4404,0.4166666666666667,0.4,0.03415696756604075,-0.11114428541903204,0.026171654956186355
no I guess my nose with a lot of joint,1363.62,3.84,1365.54,-0.296,0.0,-0.7,0.03229601815831354,-0.11461891841882547,0.027042719166954776
at first I've been high mad with your,1365.48,3.12,1367.04,-0.4939,-0.0716666666666666,0.4,0.030907984055125026,-0.11716273430836889,0.027677608079239517
mother for over a year and then suddenly,1367.46,3.3,1369.11,0.0,0.0,-0.7,0.028939988779370818,-0.12069512444360234,0.02855837954511133
you came along to the spotlight you must,1368.6,4.86,1371.03,0.0,0.0,0.7,0.027062216673819545,-0.12398023707269307,0.029379659413213233
have hated me no no I don't think it was,1370.76,4.32,1372.92,-0.5126,-0.7389605906402127,-0.7,0.025166606096466867,-0.1272080610352025,0.030191714122874323
I think the worst time was the first,1375.08,4.2,1377.1799999999998,-0.6249,-0.375,-0.7,0.020732604917217914,-0.13439123897617172,0.03203286233478751
night we took you home you know,1376.7,4.26,1378.8300000000002,0.0,0.0,0.4,0.01895885589670475,-0.1371137426079435,0.032749168659379976
yeah I remember we got your home give,1379.28,3.18,1380.87,0.296,0.0,0.7,0.016725268844565544,-0.1404136812485617,0.033636585590454036
you the six o'clock feeding got your bed,1380.96,2.579,1382.2495,0.0,0.0,0.4,0.015190589966336026,-0.1425958031531075,0.03423754604604086
then we must have gone into your room a,1383.539,3.541,1385.3095,0.0,0.0,0.2,0.011720763729620378,-0.14726459132257735,0.03557212226376858
dozen times the next hour to see how you,1385.34,3.6,1387.14,0.0,0.0,0.2,0.009604602967752429,-0.149925672638535,0.03637086022902724
were of course if you were quiet we,1387.08,3.24,1388.6999999999998,0.0,0.0,0.2,0.007778886926390238,-0.15210425841124836,0.03705142194598367
wanted to see if we were dead and if you,1388.94,2.58,1390.23,-0.6486,-0.2,-0.7,0.0059695089907027595,-0.15415340319604443,0.037718512040214786
cried we went in to see what was wrong,1390.32,2.88,1391.76,-0.6908,-0.5,-0.7,0.0041425946943072865,-0.15610863470172465,0.03838498442338231
I remember lying awake that night,1393.2,2.88,1394.64,-0.5267,0.0,-0.7,0.0006597979761308642,-0.1595091262564937,0.03963701642967803
thinking to myself now what have we got,1394.7,3.359,1396.3795,0.0,0.0,0.2,-0.0014691553592421315,-0.16136939240404635,0.04039110798756015
into here we were two perfectly happy,1396.08,5.04,1398.6,0.836,0.8,0.8,-0.004211630166746076,-0.1635121217449053,0.0413507299785155
people three is the air now we're,1398.059,4.62,1400.369,0.0,0.0,0.4,-0.006414431424230443,-0.16501952381333387,0.04211238724627871
trapped by 20 inches of screaming,1402.679,4.801,1405.0795,-0.7184,-0.2,-0.7,-0.012344806205657501,-0.16808142889728647,0.04412532269417993
Humanity do all fathers feel that way,1404.84,4.92,1407.3,0.0,0.0,0.4,-0.015166475985726891,-0.16900006638938356,0.045065068600087604
only know about myself,1407.48,4.199,1409.5795,0.0,0.0,0.2,-0.018075933674819255,-0.16956185037684646,0.04602265520548872
I remember that morning you you woke,1409.76,3.659,1411.5895,0.0,0.0,-0.7,-0.020649450792147382,-0.1697236453266031,0.046860420136998024
with the dawn,1411.679,3.901,1413.6295,0.0,0.0,0.7,-0.023266534638928287,-0.16958002458606325,0.047703782143035764
screaming your head up,1413.419,3.841,1415.3395,-0.3818,0.0,-0.7,-0.025462470011931533,-0.16923395432143307,0.04840495157743584
and your mother went into heat your,1415.58,3.24,1417.1999999999998,0.0,0.0,0.5,-0.027852141116862933,-0.16863699248302838,0.04916144925806258
formula and I went in to see what I,1417.26,4.26,1419.39,0.0,0.0,0.2,-0.030663166441312277,-0.1676582667626643,0.05004284038397812
could do about quieting you,1418.82,4.92,1421.28,0.0,0.0,-0.7,-0.03308526932768274,-0.1665900700565143,0.05079509277343731
and I stuck a finger at you and you,1421.52,3.539,1423.2895,-0.25,0.0,-0.7,-0.03565427946906764,-0.16524427451269638,0.05158584794702883
grabbed it,1423.74,4.62,1426.05,0.0,0.0,0.7,-0.03916864294565515,-0.16307397250636357,0.052655940116903895
grabbed it with such a grip,1425.059,6.421,1428.2695,0.0,0.0,0.7,-0.0419781222891487,-0.16108677950745287,0.0535018799215105
from that moment on you had me hooked,1428.36,5.6,1431.16,0.0,0.0,0.8,-0.045609732086576836,-0.15821679511895806,0.05458299575061483
while Buckley gets over that quickly,1431.48,5.16,1434.06,0.0,0.3333333333333333,0.3,-0.049215767920407764,-0.15506495800080855,0.0556428030955335
you know make them think he's still part,1433.96,4.9,1436.41,0.0,0.0,0.4,-0.05210545150585025,-0.15234673158794942,0.056482243503464306
of the family,1436.64,5.24,1439.26,0.0,0.0,0.3,-0.055565138152330176,-0.14889600277787912,0.0574757036065968
oh there he is,1438.86,3.02,1440.37,0.0,0.0,0.7,-0.05689794998532122,-0.14751625319025438,0.05785503378597662
well what's new wonders to be,1447.82,3.82,1449.73,0.2732,0.1363636363636363,0.7,-0.06774672593487915,-0.13555172337140742,0.06087001424387064
accomplished today you're gonna see it,1450.2,2.7,1451.55,0.4404,0.2,0.7,-0.06976304331532729,-0.1332464229108683,0.06141537336411846
tomorrow take her along now you'll be,1451.64,3.8,1453.5400000000002,0.0,0.0,0.4,-0.07192812022631397,-0.1307694570056813,0.06199534072639809
late to the park,1452.9,2.54,1454.17,0.0,-0.3,-0.4,-0.07260457354180024,-0.12999742458238386,0.06217531250300501
come here I want to show you,1460.72,4.42,1462.93,0.0772,0.0,0.7,-0.08151775139302202,-0.1202026253147476,0.06448630078017652
how do you like the screen this is a,1463.52,2.94,1464.99,0.3612,0.0,0.2,-0.08346782582410958,-0.1182455025754211,0.0649750648237364
perfectly wonderful shade we're going to,1465.14,3.06,1466.67,0.836,0.8941358288425701,0.8,-0.08501321191309268,-0.11677515010927186,0.06535738987054471
use it in here and then the hall and,1466.46,2.94,1467.93,0.0,0.0,0.2,-0.08614483897501342,-0.11575316165698805,0.06563433281311182
every place we'll make a house with,1468.2,3.599,1469.9995,0.0,0.0,0.7,-0.08795170905968386,-0.11423281156889938,0.06607094886194262
myself and the same thing I got the most,1469.4,4.62,1471.71,0.0,0.25,0.9,-0.08939791367529291,-0.11312172479818572,0.0664155296291192
wonderful Lord today a million look at,1471.799,3.0,1473.299,0.5719,0.8941358288425701,0.6,-0.09070454514629811,-0.11220369811209883,0.0667232472809018
put that for all the windows and this is,1474.799,3.661,1476.6295,0.0,0.0,0.2,-0.09333364415766868,-0.11062130625680373,0.06733269328825264
for the bedroom just wait you see the,1477.08,2.64,1478.4,0.0,0.0,0.4,-0.0946739900209639,-0.10996019210541631,0.06763886910594431
price you want to be very proud of me,1478.46,2.64,1479.78,0.5709,0.8941358288425701,0.8,-0.09569258002526049,-0.10952771737542472,0.06786976979541257
I'm staying right within their budget,1479.72,4.14,1481.79,0.0,0.2857142857142857,0.6,-0.09713703321643917,-0.1090227855142754,0.06819497496723412
I'm having a marvelous time there's only,1481.1,5.34,1483.77,0.5994,0.5,0.6,-0.0985167219141673,-0.10866446440023016,0.06850369405803085
one thing wrong,1483.86,5.28,1486.5,-0.4767,-0.5,-0.7,-0.10035314024370708,-0.10838490404224616,0.06891295559301217
haven't done a thing about the nursery I,1486.44,4.68,1488.78,0.0,0.0,-0.7,-0.10183243122224761,-0.10833100139640364,0.06924253373094302
could cry about it what's the matter,1489.14,4.56,1491.42,-0.4588,0.0,-0.7,-0.10348851973128732,-0.10845913548809072,0.06961316840241237
Herbert's doing it Dunstan,1491.12,4.14,1493.1899999999998,0.0,0.0,0.4,-0.10456741667690275,-0.10865238203166454,0.06985659494004523
he was so upset about they're not moving,1493.7,2.82,1495.11,-0.5214,0.0,-0.7,-0.10571151868205811,-0.1089532709189549,0.07011736787333589
in with him he said the least they could,1495.26,2.46,1496.49,0.0,-0.3,-0.7,-0.10651817047559867,-0.10922502766435585,0.07030336580890995
do would be to let them furnish the,1496.52,2.58,1497.81,0.0,0.0,0.3,-0.10727833208283447,-0.10952613655686591,0.0704806389563221
nursery he's going to give them a crib,1497.72,3.42,1499.43,0.0,0.0,0.6,-0.1081970561245231,-0.10994786826498466,0.07069795282555003
and a bassinet and a screen and a chest,1499.1,3.66,1500.9299999999998,0.0,0.0,0.4,-0.10903483986315209,-0.11038678828202697,0.0708995349131017
of drawers will probably all be done in,1501.14,4.94,1503.61,0.0,0.0,0.2,-0.11050417315990414,-0.11127798815287727,0.07126247682015725
14 karat gold,1502.76,3.32,1504.42,0.0,0.0,0.4,-0.11094204640698951,-0.11157240609187503,0.07137328796183497
what are we gonna give the baby,1506.12,3.72,1507.9799999999998,0.0,0.0,0.7,-0.11283795362691672,-0.11298925412828424,0.07186967044436969
what are you so surprised about did you,1509.84,2.699,1511.1895,0.3593,0.1,-0.7,-0.11451575946912215,-0.1144155748441224,0.07233508752268934
think I was gonna give the baby in,1511.64,2.519,1512.8995,0.0,0.0,0.2,-0.11540117634837803,-0.11522339050818191,0.07259208514181373
prison oh as a matter of fact there was,1512.539,2.88,1513.979,-0.4939,0.0,-0.7,-0.11595801152625562,-0.1157480121212885,0.07275808557843165
something I was looking at today that,1514.159,2.821,1515.5695,0.0,0.0,0.2,-0.11677640536408757,-0.11653908980409128,0.07300851545911975
would make a wonderful present to put it,1515.419,2.88,1516.8590000000002,0.5719,0.5,0.8,-0.1174389007340286,-0.11719428139120319,0.0732170995505984
right in this window and it keeps the,1516.98,3.24,1518.6,0.0,0.2857142857142857,0.4,-0.11833316550424264,-0.11809517031682397,0.07350731354043563
air clean and the right temperature it's,1518.299,3.481,1520.0395,0.4019,0.3261904761904762,0.7,-0.11907344839712893,-0.11885137255868179,0.073755330141226
very pretty and modern looking it's,1520.22,3.48,1521.96,0.5413,0.2625,0.7,-0.12006402945510831,-0.11987169736811899,0.074098547229226
quite expensive what's the name of it I,1521.78,3.42,1523.49,0.0,-0.5,-0.7,-0.12085692311056488,-0.12069037250306643,0.0743828200626507
don't know the name of it but it will,1523.7,4.44,1525.92,0.0,0.0,0.2,-0.12212593190709516,-0.121993449325066,0.07485573695688058
all extend this way downtown,1525.2,5.66,1528.03,0.1779,0.0,0.6,-0.12324048039154822,-0.12311975648354988,0.07528941140517077
you see uh you're regulated from here,1528.14,4.62,1530.45,0.0,0.0,0.2,-0.12453717816032638,-0.12439514266947127,0.07581540110521463
controls the air and the temperature at,1530.86,3.46,1532.59,0.0,0.0,0.4,-0.12570356942809258,-0.12549942751511567,0.07630790122005011
all times see,1532.76,5.159,1535.3395,0.0,0.0,0.7,-0.1272343885817746,-0.12687230595860102,0.0769812604253573
no dust no soap no pollen Wonder Ellie's,1534.32,5.04,1536.84,0.1471,0.0,0.6,-0.1280871914436653,-0.12759415455589707,0.07736918603256401
idea I wish we'd had one for Tommy,1537.919,2.76,1539.2990000000002,0.4019,0.0,0.7,-0.12951464698548115,-0.12872633585212878,0.07803805237261456
probably wouldn't have those adenoids,1539.36,3.66,1541.1899999999998,0.0,0.0,0.8,-0.1306401061066315,-0.12954748932109597,0.07858182843156841
and it is wonderful and look over here,1540.679,5.581,1543.4695000000002,0.5719,0.8941358288425701,0.2,-0.13203207309145448,-0.13047147406212814,0.07927316050318997
today I want to show you this crazy you,1543.02,5.519,1545.7795,-0.3506,-0.6,0.4,-0.13348554651389857,-0.13132492530305653,0.08001572638927561
turn it on and leave it here beside his,1546.26,4.14,1548.33,-0.0516,0.0,0.4,-0.13514503608285128,-0.13215814290376982,0.08088729234240986
crib and then you can go out and close,1548.539,4.441,1550.7595,0.0,0.0,0.2,-0.136783707541614,-0.1328332489000345,0.08177054630095815
the door and if he cries or even if,1550.4,4.379,1552.5895,-0.4019,0.0,0.3,-0.1380580609470653,-0.13325807752420288,0.08247157720867296
there's any change in his breathing you,1552.98,3.12,1554.54,0.0,0.0,-0.7,-0.13945655594270995,-0.13362542149673856,0.08325391056740833
can hear it from anywhere in the house,1554.779,3.241,1556.3995,0.0,0.0,0.6,-0.14082958254076403,-0.13388913344015424,0.08403437595784094
no well they're certainly going to love,1556.1,3.959,1558.0794999999998,0.699,0.3571428571428571,0.2,-0.14210128132442773,-0.13405488410134353,0.08476826143771471
that and here's his combination bath and,1558.02,4.5,1560.27,0.0,0.0,0.3,-0.14379940225026322,-0.13416927361627853,0.08576528062224402
dressing table right just the right size,1560.059,4.441,1562.2795,0.0,0.2857142857142857,0.7,-0.1453924118547177,-0.13417463001230107,0.08671896778410496
what is that what does that mean oh,1562.52,3.24,1564.14,0.0,-0.3125,0.2,-0.14689328453734404,-0.13409611782150402,0.08763446856631316
that's mine I thought he might as well,1564.5,2.46,1565.73,0.2732,0.0,0.2,-0.14819295970879529,-0.13396643509185666,0.08844110816489106
get used to it he'll be going there,1565.76,3.659,1567.5895,0.0,0.0,0.3,-0.149729657861376,-0.13374275592341428,0.08941220156537275
someday oh he will oh yes as a matter of,1566.96,4.02,1568.97,0.4215,0.0,0.6,-0.15088017039120508,-0.13352721174194,0.09015209241866229
fact I've already registered him in the,1569.419,4.681,1571.7595,0.0,0.0,0.7,-0.15322356304144735,-0.13296536540031562,0.09169515865381873
class of 1973. I'm a Dartmouth man,1570.98,5.1,1573.53,0.0,0.0,0.2,-0.15471938573869695,-0.1325227237428705,0.09270700146662368
myself oh that's a good college too now,1574.1,3.6,1575.9,0.4404,0.7,0.7,-0.15672568002472625,-0.13182793658121295,0.09409968135320355
this bad stand I want you to notice the,1576.08,4.339,1578.2495,-0.4939,-0.6999999999999998,0.6,-0.15871243493960438,-0.13102604602393955,0.09552220644235923
height of it a good college,1577.7,5.52,1580.46,0.4404,0.7,-0.7,-0.16057317861319917,-0.13017114422456086,0.0968973934750037
a good college,1580.419,7.801,1584.3195,0.4404,0.7,0.7,-0.1637840072931162,-0.12845173072612237,0.09938046705423766
we beat you in football in 1947 1948 and,1583.22,8.339,1587.3895,0.0,0.0,0.6,-0.16628546783948706,-0.12688472260511052,0.10142657184638013
1949 and we shall probably and we have,1588.22,5.199,1590.8195,0.0,0.0,-0.7,-0.1690037323162466,-0.12493291661913433,0.10378281967227924
defeated you five years running in,1591.559,4.261,1593.6895,-0.4767,0.0,0.3,-0.1712004071056061,-0.12314248161353486,0.10580825545152787
hockey and our bobsled team is probably,1593.419,4.021,1595.4295000000002,0.0,0.0,0.7,-0.17249169043488344,-0.121989401414085,0.10705896004750433
the finest that has ever been developed,1595.82,3.859,1597.7495,0.0,0.1,0.8,-0.1741597855528043,-0.12037480981209343,0.10875209097992938
in the history,1597.44,5.219,1600.0495,0.0,0.0,0.2,-0.17574674093621614,-0.11868939616810735,0.11045820151664379
uh good that's one of the funniest,1599.679,6.341,1602.8495,0.7579,0.7,0.7,-0.17757913303113854,-0.11652730557902112,0.11257035169502258
reminds you've ever made tomorrow now,1602.659,6.62,1605.969,0.0,0.0,-0.7,-0.17947778721821261,-0.11398104990762858,0.11496622276755968
listen here and you know,1606.02,3.259,1607.6495,0.0,0.0,0.4,-0.18043252542320695,-0.11255139911466108,0.11627444839550237
what do you think is a nursery isn't it,1609.46,5.8,1612.36,0.0,0.0,0.2,-0.18282801726023312,-0.1083374395885551,0.12000178415124838
lovely the wonderful thing is most of,1612.44,5.219,1615.0495,0.8176,0.6666666666666666,0.8,-0.1839934125650138,-0.10580099870092821,0.12216656369271521
you can grow up with him the shelves for,1615.26,5.1,1617.81,0.0,0.0,0.4,-0.1850224334108892,-0.10310418268472735,0.12441341903848097
instance it'll hold his toys now but,1617.659,4.201,1619.7595,0.0,0.0,0.2,-0.18564082384504213,-0.10114495075067073,0.12601416470716456
later he can use it for his tennis,1620.36,2.72,1621.7199999999998,0.0,0.0,0.6,-0.18616752966872105,-0.09913072976814856,0.12763469749029602
they had taken over the Baby Lock Stock,1623.08,5.099,1625.6295,0.0,0.0,-0.7,-0.18691626489353808,-0.0949886692715238,0.13089521674156573
and Barrel,1625.76,2.419,1626.9695,0.0,0.0,0.5,-0.18707574550248512,-0.09353223212500984,0.13202073700870431
oh thank you this isn't that a beautiful,1629.26,5.919,1632.2195,-0.1645,0.85,0.7,-0.18718902107942828,-0.08765774640041062,0.13646302754104217
racquet box mother Dustin gave to me she,1632.12,5.039,1634.6395,0.0,0.0,0.4,-0.18695126229668818,-0.08486527807618871,0.13852518541931855
gave me the whole album I remember that,1635.179,3.48,1636.919,0.0,0.2,0.8,-0.1865500569736222,-0.08218972233958995,0.14047404872966313
I used to listen to classical music,1637.159,3.781,1639.0495,0.0,0.0,0.3,-0.18601365984590748,-0.07965158048469045,0.14230000558912734
while I was waiting for bloodlift I,1638.659,3.981,1640.6495000000002,0.0,0.0,-0.7,-0.18550495138786582,-0.0777228539472541,0.1436734941155991
