text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
and now I've never seen so many stars in,1293.86,3.699,1295.7095,0.0,0.5,0.7,-0.07968094243069888,0.012996513148756552,-0.24108856572283877
Philadelphia,1296.419,2.341,1297.5895,0.0,0.0,0.4,-0.08024093515597916,0.0149977301128022,-0.24162845358560966
I trade them all for one good rain cloud,1298.76,3.72,1300.62,0.4404,0.6773805433020114,0.7,-0.0811337705106137,0.01810298855306972,-0.2424652542238416
by the way what are you doing in this,1302.48,4.14,1304.55,0.0,0.0,0.2,-0.08227065084074653,0.021883121270870675,-0.24348728512072004
league of the Woods oh,1304.039,4.321,1306.1995,0.0,0.0,-0.5,-0.08273983671007974,0.023383614877599716,-0.24389448285800996
I heard so much about it I guess I just,1306.62,3.48,1308.36,0.0,0.2,0.4,-0.08334647962604617,0.02527053671809634,-0.24440793489479834
had to see it,1308.36,3.36,1310.04,0.0,0.0,0.7,-0.08381160052170614,0.026675564603934488,-0.2447913680558037
I guess you know how rough things are in,1310.1,4.92,1312.56,0.0,-0.1,-0.7,-0.0844976572134949,0.028679531211410866,-0.24534011128771283
the city now yeah I heard a little about,1311.72,6.48,1314.96,0.296,-0.1875,0.3,-0.08513715804868466,0.030470805670037876,-0.2458327479980291
you're pretty bad that's why I came out,1315.02,3.85,1316.945,-0.0772,-0.2249999999999999,-0.7,-0.08565513457466148,0.0318645771152933,-0.24621770537734597
here to ask you,1318.2,1.3,1318.85,0.0,0.0,0.2,-0.08614236944630517,0.03312643544379296,-0.2465676889949875
what was that big cat,1321.86,4.679,1324.1995,0.0,0.0,0.3,-0.08745470251322068,0.0362653801164219,-0.24744621282966994
is that the same one that jumped me this,1324.98,3.059,1326.5095,0.0,0.0,-0.7,-0.08799391562570476,0.0374326768923832,-0.24777691125568269
are there any others around,1330.32,3.54,1332.09,0.0,0.0,-0.7,-0.089221311758149,0.03977158658955319,-0.24845085220407798
I don't think so,1332.059,3.48,1333.799,0.0,0.0,0.2,-0.08957450222496548,0.04034914172641533,-0.24862109835084226
I haven't seen signs of money but this,1333.86,3.24,1335.4799999999998,0.0,0.0,-0.7,-0.08991092353470538,0.04085298187004166,-0.24877168316719583
he wouldn't be here if it wasn't for the,1337.1,2.819,1338.5095,0.0,0.0,0.4,-0.0904886413100637,0.04160355760455322,-0.2490002101194524
down here looking for water,1339.919,3.321,1341.5795,0.0,-0.1555555555555555,-0.7,-0.09103486348878806,0.042164414384775806,-0.24917459182804594
good boy Spike,1373.159,3.26,1374.7890000000002,0.4404,0.6773805433020114,0.8,-0.09386261652452263,0.037603930393391126,-0.24706728542706194
that's the same cat,1377.539,3.38,1379.229,0.0,0.0,0.5,-0.09373307226143729,0.035839461320790175,-0.24618641171830655
because pad marks I ever saw,1380.98,5.74,1383.85,0.0,0.0,0.4,-0.0934502661263358,0.033796969658154874,-0.24510784968882673
hi Doris come over and look at the cat,1393.98,3.48,1395.72,0.0,0.0,0.4,-0.09198376686788368,0.027779391054615073,-0.24155391047055802
lose any stock last night,1397.46,4.56,1399.74,-0.4019,0.0,-0.7,-0.09123018559777585,0.025551372463735685,-0.24008598073769988
well that Cougar's been Raiden again,1402.02,5.1,1404.57,0.2732,0.0,0.4,-0.09014240915069022,0.022788854373869308,-0.23813953751053532
look Doris over here he made a jump in,1404.179,4.921,1406.6395,0.0,0.0,0.7,-0.08961358352474179,0.02158394500880824,-0.23724347707610888
nearly 20 feet,1407.12,3.72,1408.9799999999998,0.0,0.1,0.6,-0.08896902635039501,0.02021036607634499,-0.23618457665615555
figure they must be close to eight feet,1409.1,2.64,1410.4199999999998,0.0,0.0,0.3,-0.08854768922699185,0.019360892548171978,-0.2355089272810222
big cat big enough to pull down one of,1411.74,5.16,1414.32,0.0,-0.0388888888888888,0.7,-0.08731512202119729,0.01704542472047829,-0.23358782377887544
our milk cows yeah while Tom fiddles,1414.5,5.28,1417.14,0.296,0.0,0.2,-0.08634504784752878,0.015358291998962046,-0.2321173769023394
around making excuses well that was a,1416.9,4.5,1419.15,0.2732,0.0,-0.7,-0.0856156245931716,0.014149498899038833,-0.23102853283539698
bargain wasn't it he was going to get,1419.78,3.48,1421.52,0.2023,0.0,-0.5,-0.08471705583270489,0.012717802038527229,-0.22970189361189636
the cat while we work on the dam stop,1421.4,4.259,1423.5295,-0.296,0.0,-0.7,-0.08392411751543766,0.01149867137498788,-0.22854138672576493
worrying I'll get it sure after we lost,1423.26,4.56,1425.54,-0.34,0.5,-0.7,-0.08310373048787735,0.010274352544539248,-0.22734810657440885
half our stock what are you squawking,1425.659,4.081,1427.6995000000002,0.0,-0.1666666666666666,-0.7,-0.082193975482084,0.008954411453094802,-0.2260311176819668
about I didn't match the only ones lost,1427.82,5.219,1430.4295,-0.3182,0.0,-0.7,-0.08100413995050137,0.007278882921633058,-0.22431490895079184
in his style this is no time to argue,1429.74,5.819,1432.6495,-0.5574,0.0,0.3,-0.08000607676977985,0.0059110042151287265,-0.2228779218194613
hello there young fella hello oh you,1433.039,4.5,1435.289,0.0,0.1,0.3,-0.07878656522223375,0.004278769192670164,-0.22112213282496754
know Matt Cooper yeah yesterday let's,1435.559,3.901,1437.5095,0.296,0.0,0.4,-0.077735165722971,0.00290099354411609,-0.21960611887542614
meet the folks that's my wife how do you,1437.539,3.721,1439.3995,0.0,0.0,0.6,-0.0768234012137474,0.0017251476825528242,-0.2182882783019167
do Mrs Cooper howdy this is my daughter,1439.46,4.86,1441.89,0.0,0.0,0.7,-0.07560031469501956,0.0001715803866255691,-0.21651392505143924
Doris pleased to meet you same here pop,1441.26,5.34,1443.93,0.4404,0.25,0.7,-0.07458182309175773,-0.0011042293370191517,-0.2150291437869249
says you're Danny Turner your mother,1444.32,3.96,1446.3,0.0,0.0,-0.7,-0.0733817925201082,-0.002589827961196429,-0.2132694595971949
used to live here but her name wasn't,1446.6,3.3,1448.25,0.0,0.1363636363636363,0.2,-0.07238241509958787,-0.0038146930305475208,-0.2117942121802477
Turner was it,1448.28,4.279,1450.4195,0.0,0.0,-0.7,-0.07125944301369459,-0.0051798986297436275,-0.21012445289442283
this is weird,1449.9,2.659,1451.2295,-0.1779,-0.5,-0.7,-0.07083751164029758,-0.0056902279498974835,-0.209493479904014
pleased to meet you,1453.94,3.42,1455.65,0.4404,0.5,0.2,-0.06851421092191103,-0.008480563696344224,-0.20597946180796264
you say your name was,1457.76,4.14,1459.83,0.0,0.0,0.7,-0.06629478014732254,-0.01112594516318332,-0.20255058420969602
yes sir Danny Turner looks a lot like,1461.9,5.6,1464.7,0.6369,0.0,0.4,-0.0636981665147264,-0.014214085808059431,-0.1984320779111866
Lucy don't he,1464.6,2.9,1466.05,0.0,0.0,0.2,-0.06297877685776865,-0.015070958105418978,-0.19726778481170648
are you Lucy's boy,1468.08,4.56,1470.36,0.0,0.0,0.4,-0.06069052308115679,-0.017807970156632304,-0.1934877407003909
where is she where's your mother Lucy's,1472.64,4.46,1474.87,0.0,0.0,-0.7,-0.058321338367405724,-0.020672637082520397,-0.189434024113384
well as far as I'm concerned she's been,1489.559,5.36,1492.239,0.2732,0.1,-0.7,-0.049720030266532975,-0.03167233498501029,-0.17299055782189232
dead for 20 years,1491.84,3.079,1493.3795,-0.6486,-0.2,-0.7,-0.04919804705831779,-0.032390886005455255,-0.17186985568240698
Amanda goodness it's way past meeting,1495.44,4.92,1497.9,0.4588,-0.25,0.8,-0.04719767833450302,-0.035232125735010035,-0.16738449344072237
time yeah when did you get here,1497.419,6.24,1500.539,0.296,0.0,0.2,-0.0460849585049659,-0.036885151234812716,-0.16473569936844548
yesterday I'm staying with Mr Eggers but,1500.36,4.799,1502.7595,0.0,0.0,0.4,-0.04518301018736409,-0.03827241383552683,-0.1624907384743184
the doubles are doing a short place what,1503.659,3.481,1505.3995000000002,0.0,0.0,0.3,-0.04415419251938314,-0.03991707689463495,-0.15980340316549813
business is it of yours why let's stop,1505.159,3.301,1506.8095,-0.296,0.0,-0.7,-0.04362509514619614,-0.04079325220736351,-0.1583603837108594
the arguments both of you this is,1507.14,3.12,1508.7,-0.4019,0.0,0.3,-0.042939014548739336,-0.04196543524845701,-0.15641755550144765
meeting ground everybody take their,1508.46,3.42,1510.17,0.0,0.0,-0.7,-0.042424669186921955,-0.042874760840026706,-0.1549007417182867
places kill,1510.26,4.1,1512.31,-0.6908,0.0,0.4,-0.041707016579116594,-0.044195041738533655,-0.15268346967276558
who is he anyway uh quiet,1537.74,6.679,1541.0795,0.0,0.0,-0.7,-0.03645651149730018,-0.061429023315706405,-0.1221349054254645
meeting's begun,1541.279,3.14,1542.849,0.0,0.0,0.6,-0.0364507822114363,-0.06245078318321225,-0.12022999225614207
I said we were going to church,1545.779,4.02,1547.789,0.0,0.0,0.3,-0.036662633895047224,-0.06527522653984202,-0.11490865983008747
this is it,1549.799,3.0,1551.299,0.0,0.0,0.8,-0.037025626096495595,-0.06725577793018982,-0.11112802664827708
and Neighbors,1552.799,2.841,1554.2195,0.0,0.0,0.4,-0.037468231049868815,-0.06888621588511278,-0.1079848412816399
the Bible says,1555.799,5.521,1558.5595,0.0,0.0,0.2,-0.03837143641165745,-0.0712784621314568,-0.10332175748473431
six days shall thou work,1557.96,5.699,1560.8095,0.0,0.0,0.6,-0.038959188667284456,-0.07250370234865948,-0.10090946466085378
and on the seventh,1561.32,5.459,1564.0495,0.0,0.0,0.4,-0.03995385828114283,-0.07424939390760135,-0.0974438872006257
Thou shalt rest,1563.659,5.4,1566.3590000000002,0.0,0.0,0.8,-0.040772556570170634,-0.07547990564100837,-0.09498052257518229
the Lord knows we need the rest,1569.059,5.521,1571.8195,0.0,0.0,0.8,-0.04308459591440336,-0.07834166534230178,-0.0891841924676755
but being the almighty he,1574.58,6.36,1577.76,0.0,0.0,0.7,-0.046226901763959626,-0.0813753380072745,-0.08293296454663983
well he he also knows that we need,1577.76,5.64,1580.58,0.2732,0.0,0.4,-0.047954805915786734,-0.08278503841452288,-0.0799889339051858
our water piped down to our cattle and,1580.94,4.32,1583.1,0.0,-0.1555555555555555,0.4,-0.04962127104586689,-0.08402770321209792,-0.07737152071148672
or there won't be nothing left,1585.26,4.74,1587.63,0.0,0.0,-0.7,-0.05288209452650658,-0.0862200907540792,-0.0726984358232045
likewise knowing that every minute,1588.2,3.479,1589.9395,0.0,0.0,0.4,-0.054663823989968705,-0.08731687671073242,-0.07033190871721834
well he won't mind if we make this,1591.679,5.161,1594.2595,0.2732,0.0,0.4,-0.058187248270319666,-0.08932952048563265,-0.0659342775214175
meeting short,1594.38,5.7,1597.23,0.0,0.0,0.2,-0.06073748723701418,-0.09068338312732155,-0.06293246942260765
so we'll just start out by offering up,1596.84,5.78,1599.73,0.0,0.0,0.4,-0.062953553166233,-0.09180341997947859,-0.06042013192590823
I'm not much good at this as you can,1616.22,5.6,1619.02,-0.3412,-0.35,-0.7,-0.08136186847952351,-0.09981860560920293,-0.04147123200420743
tell by listening to me but,1618.08,3.74,1619.9499999999998,0.0,0.0,0.4,-0.08227365558245262,-0.1001756978061,-0.040577428142232974
we're here to ask you to bless us,1622.279,6.0,1625.279,0.4215,0.0,0.7,-0.08747302294800138,-0.10216729339470552,-0.03549133235839951
especially Tom Eggers for letting us,1625.76,4.019,1627.7695,0.0,0.0,0.7,-0.08987451536546447,-0.10306568366790542,-0.03313517115235191
have the use of the water which is on,1628.279,3.0,1629.779,0.0,0.0,0.4,-0.09179186959027982,-0.10377526314460597,-0.031243779437186505
his property,1629.779,4.321,1631.9395,0.0,0.0,0.3,-0.09382823252866132,-0.10452273820132173,-0.029219974276635998
I know we haven't always been friendly,1631.279,4.14,1633.349,-0.3875,0.375,-0.5,-0.0951404931661747,-0.10500168832905139,-0.027905092746674083
or neighborly enough,1635.419,3.26,1637.0490000000002,0.0,0.0,0.4,-0.09851314673841491,-0.10622585887466428,-0.02447398124021479
there's often a dry spell in their,1639.14,4.32,1641.3000000000002,0.0,-0.0666666666666666,-0.7,-0.10223378701175276,-0.10757221456994409,-0.020568754707025096
like in the land but,1643.46,5.339,1646.1295,0.1901,0.0,0.4,-0.10621563487896649,-0.10902210969244575,-0.016180189747275267
if each of us is,1646.64,5.1,1649.19,0.0,0.0,0.4,-0.10858048215863415,-0.10989616919679057,-0.013425762728334763
willing to forgive our enemy,1648.799,4.74,1651.169,-0.34,0.25,0.7,-0.11003630147815777,-0.11044258061914107,-0.011655737175407115
then maybe,1651.74,5.84,1654.66,0.0,0.0,0.2,-0.11245088067871277,-0.1113700188129323,-0.00855463724651013
you'll see fit to end this drought,1653.539,4.041,1655.5595,0.3612,0.4,0.7,-0.11303925975273038,-0.11160137248323716,-0.007760011348404597
well how do you like our church it's,1664.1,5.22,1666.7099999999998,0.5574,0.0,0.4,-0.11901662897948938,-0.11420405659933258,0.0019392107873679309
pretty wonderful come along boy you're,1666.74,4.02,1668.75,0.7845,0.625,0.7,-0.11981615531821145,-0.11462596358051895,0.0036832061354971197
going home with me,1669.32,4.26,1671.45,0.0,0.0,0.7,-0.12071818827853843,-0.11515795479158136,0.0059768227708037166
why should I well I'm your uncle ain't I,1670.76,5.6,1673.56,0.2732,0.0,-0.7,-0.12129511123025218,-0.11555253994252081,0.007757615863295726
you haven't been my uncle for 20 years,1678.38,3.779,1680.2695,0.0,0.0,0.7,-0.12241810040235224,-0.11668187046936401,0.013352129595267798
that's telling them Danny you'll keep,1680.48,3.24,1682.1,0.0,0.0,0.5,-0.1225483020391126,-0.11695635167838028,0.014860341226446954
out of this Tom Eggers as long as he's,1682.159,2.941,1683.6295,0.0,-0.05,-0.7,-0.1226028442496527,-0.11717448905970412,0.01611457170192543
living under Fire don't come to me in,1683.72,2.64,1685.04,-0.34,0.0,0.4,-0.12261076961605263,-0.11736655036716113,0.017266385341538043
the first place get the same kind of,1685.1,2.819,1686.5095,0.0,0.2833333333333333,0.4,-0.1225771041856298,-0.11755729796198776,0.01846143510596421
treatment you gave Lucy I can take care,1686.36,4.199,1688.4595,0.4939,0.0,0.6,-0.12246866197802872,-0.1177955925397265,0.02003943869792667
of myself I won't have no Hawks to hold,1687.919,4.561,1690.1995000000002,0.2235,0.0,-0.7,-0.12231284317703915,-0.11799385135661322,0.02143996918536809
him to Tom Egger I'm not a hawks I'm a,1690.559,4.321,1692.7195,0.0,0.0,0.3,-0.12199315936052829,-0.11825675299374591,0.023455690218210236
Turner did you hear that gill sock him,1692.48,3.66,1694.31,0.0,0.0,0.4,-0.12173684585088712,-0.11840781171800771,0.024720199558216242
come on Danny,1700.1,4.579,1702.3895,0.0,0.0,0.4,-0.11985047137609368,-0.11899458800972165,0.031051005987261886
go on home,1701.72,2.959,1703.1995,0.0,0.0,0.7,-0.11961284901066911,-0.11903654581913921,0.03167710756609858
Lucy ran away because she figured one of,1759.2,4.14,1761.27,0.0,0.0,0.3,-0.09576844083010241,-0.11334810130388216,0.07236226390879086
us would wind up getting killed,1761.24,4.74,1763.61,-0.6705,-0.2,-0.8,-0.09513940158128592,-0.11273340369947746,0.07382330804547434
he did come mighty near it,1763.34,6.439,1766.5594999999998,0.0,0.25,0.7,-0.09445318623273814,-0.11191308945846688,0.07564468397883654
Bad Blood between us ever since,1765.98,3.799,1767.8795,-0.5423,-0.6012680992980012,-0.7,-0.09418725430996536,-0.1115294213285843,0.07645248395383798
looks like my coming year hasn't helped,1770.86,4.6,1773.16,0.3612,0.0,-0.7,-0.09340164271372377,-0.10989125294781156,0.07963849708012447
things any,1773.6,4.02,1775.61,0.0,0.0,0.2,-0.0932004727572667,-0.10907451524277023,0.08109190138961303
better clear out,1775.46,4.86,1777.89,0.6705,0.3,0.6,-0.09311391386992163,-0.1082818546039883,0.08243026925917647
you ain't gonna let Gill scare you no it,1777.62,3.74,1779.4899999999998,-0.6597,0.0,0.7,-0.09311389573605167,-0.1077067208210877,0.08336128616243374
isn't Gill,1780.32,4.8,1782.72,0.0,0.0,-0.5,-0.09327432346812854,-0.10649788922982165,0.0852201379777903
what is it then well it's it's just that,1781.36,5.62,1784.1699999999998,0.2732,0.0,0.2,-0.09341916010513288,-0.10593431394424432,0.08604560663726986
well you know how it is when you hear,1785.12,3.96,1787.1,0.2732,0.0,0.2,-0.09385646128941666,-0.10475566456109814,0.08769654830530371
about a place and then you find it it,1786.98,4.439,1789.1995,0.0,0.0,0.5,-0.09429146567019495,-0.10387822728416535,0.08886544925676931
isn't exactly like you pictured it what,1789.08,3.42,1790.79,-0.2755,0.25,-0.7,-0.09468453016527545,-0.10319547664233927,0.08974311322501333
did you expect out here in the,1791.419,2.521,1792.6795000000002,0.0,0.0,0.7,-0.09521654403058165,-0.10236449942292855,0.09077695514496661
wilderness,1792.5,4.32,1794.66,0.0,0.0,-0.5,-0.09584303943083504,-0.10147071533705133,0.09185028988211454
my mother used to tell me about your 10,1796.82,5.0,1799.32,0.0,0.0,0.5,-0.09755118252827807,-0.09927810057510646,0.09433406311607737
Mark business and work,1798.62,3.2,1800.2199999999998,0.0,0.0,0.2,-0.09791264059375336,-0.09884048987398043,0.09480699481055407
but when are you disappointed,1802.82,3.9,1804.77,-0.631,-0.6012680992980012,-0.4,-0.09985463741961859,-0.09656031490924244,0.09716425687631396
come out and find out all I'm doing is,1805.039,3.24,1806.659,0.0,0.0,0.2,-0.1007022386778495,-0.09558121838342871,0.09812634520838329
trying to kill a mountain lion,1806.72,3.9,1808.67,-0.6908,0.0,-0.7,-0.1016202049102107,-0.09451856838793829,0.09913985295744682
well aren't you sure then I'll get them,1808.279,3.961,1810.2595,0.0356,0.5,0.2,-0.10235193425149047,-0.09366410605359418,0.0999330953428873
too but that don't mean I'm out of,1810.62,2.82,1812.03,0.0,-0.3125,0.4,-0.10316807382216993,-0.09269752035793745,0.10080850239869298
see the Depression hit me kind of hard,1813.44,4.619,1815.7495,-0.659,0.1541666666666666,-0.7,-0.10486228057347723,-0.09061733129407007,0.10261947310487919
but the fact is as soon as I get that,1816.14,3.899,1818.0895,0.0,0.0,-0.7,-0.10589550411660974,-0.08927524182869037,0.10373921213530618
cat I'll be needing somebody like you to,1818.059,4.62,1820.369,0.3612,0.0,0.4,-0.10686315179131903,-0.08794384133729648,0.10481541702888071
help me gather the bark you will,1820.039,4.201,1822.1395,0.4019,0.0,0.2,-0.10758063213771021,-0.08689380272104676,0.10564135554999902
if you'll stick it out to me for an,1822.679,3.48,1824.419,0.0,0.0,0.3,-0.10845074606869705,-0.08552190813303351,0.10669189308889503
order you got yourself a job,1824.24,5.819,1827.1495,0.0,0.0,0.6,-0.1093980845336303,-0.08384982077254849,0.10793118919279936
well sure I will thanks Mr Eggers,1826.159,5.4,1828.859,0.743,0.35,0.4,-0.10993002293508862,-0.0827874728127518,0.10869646238067512
there's one thing we got to get,1830.059,3.301,1831.7095,0.0,0.0,0.4,-0.1106964643423925,-0.0809903927004809,0.10995427595848774
straightened out right now,1831.559,3.541,1833.3295,0.0,0.2857142857142857,0.7,-0.1110574333637719,-0.07995517792015787,0.11065893198470046
you and I are going to work together you,1833.36,4.939,1835.8295,0.0,0.0,0.7,-0.11149640286644959,-0.07833851520605796,0.11173183798437818
got to start calling me Tom,1835.1,3.199,1836.6995,0.0,0.0,0.3,-0.11161311491613116,-0.07777061041102848,0.11210106644636593
all right Tom good,1838.46,4.98,1840.95,0.4404,0.4928571428571428,0.7,-0.11188808621474124,-0.07495815696192121,0.11387413685986758
you know anything about tan Bart no not,1840.86,4.26,1842.99,-0.296,0.0,0.2,-0.11183251801608965,-0.07358684083305765,0.11470687471475992
very much you better climb out of those,1843.44,3.06,1844.97,0.4877,0.38,0.6,-0.11166063608023907,-0.07224312303418623,0.1155037734825957
Sunday clothes if you're going to be a,1845.12,2.7,1846.47,0.0,0.0,0.7,-0.11145453522872069,-0.07121706596382632,0.1161000276422598
peeler you've got to learn how to strip,1846.5,3.84,1848.42,0.0,0.0,0.2,-0.11109065779763452,-0.06987309932928783,0.11686552762490897
the bark yes sir I'll sharpen up an ax,1847.82,4.82,1850.23,0.4019,0.0,0.4,-0.110657664138519,-0.06861573898337746,0.11756630694914118
did you get through work kind of early,1900.08,6.12,1903.14,0.0,0.35,0.4,-0.06582212207942931,-0.02914994133641309,0.1338095144760985
after you left Gil gots All Fired mad he,1903.1,5.26,1905.73,-0.7476560612803761,-0.3125,0.7,-0.06244846177066571,-0.027158489990295343,0.1343895476754372
went home oh my God maybe you and,1906.2,3.959,1908.1795,0.2732,0.0,0.4,-0.059192929723305275,-0.025276468557897697,0.13491925589556875
danny'd like to have supper with us well,1908.36,4.439,1910.5795,0.5574,0.0,0.7,-0.05594641184953889,-0.02343458735881507,0.13542043054699485
that's mighty nice of you but we gotta,1910.159,5.341,1912.8295,0.2263,0.5,0.7,-0.0528555402832268,-0.02171039505095684,0.1358742142249828
got a lot of work to do and um well then,1912.799,4.021,1914.8095,0.2732,0.0,-0.5,-0.05010056232729812,-0.020195669864515244,0.1362606513359936
at least you can eat the lunch I fixed,1915.5,3.72,1917.36,0.0,-0.0999999999999999,0.3,-0.046507468490584875,-0.018248755851559148,0.1367406034380799
for you oh well thank you where's Danny,1916.82,4.2,1918.92,0.5574,0.0,0.5,-0.04428716107373523,-0.017060650731982926,0.13702424798191776
in the house may I take it in for you,1919.22,5.4,1921.92,0.0,0.0,0.4,-0.03997404665837628,-0.014782510375077194,0.1375485115933204
well that's a all right,1921.02,6.56,1924.3,0.2732,0.2857142857142857,0.4,-0.03651630418172991,-0.012982244705332668,0.13794452976981306
excuse me I I didn't mean to burst in on,1934.899,6.52,1938.159,0.0772,-0.18125,0.2,-0.015968715621950652,-0.002662602764550985,0.1398985029005336
you like this but Tom asked me to bring,1939.08,5.699,1941.9295,0.1901,0.0,0.4,-0.0103241928805438,8.457075279980769e-05,0.1403253900792737
in the basket oh well thanks uh would,1941.419,5.571,1944.2045,0.6124,0.2,-0.7,-0.006921142536157975,0.0017271372279570535,0.14056114547224804
you put it on the desk,1944.779,5.28,1947.419,0.0,0.0,0.4,-0.0021244822038920036,0.004027308040423239,0.14086618249870309
you mind if I call you Danny no of,1954.399,6.181,1957.4895,-0.296,0.0,0.4,0.01270787132390393,0.011057304344230766,0.14160780607525
course not,1958.88,5.36,1961.56,0.0,0.0,-0.7,0.018568530800364927,0.013813985230929334,0.14181495209316397
you can call me Doris,1960.58,7.92,1964.54,0.0,0.0,0.7,0.022791693225581222,0.015797896721476166,0.1419326005172868
all right are you gonna be here long,1964.24,8.559,1968.5195,0.0,0.1178571428571428,0.3,0.028326935189999087,0.01839929404707507,0.14204472149300781
I hope so why well,1968.5,7.059,1972.0295,0.6461,0.0,0.3,0.03309843651662819,0.020646231746614455,0.14210088469061632
there's gonna be a dance up at school,1972.799,5.461,1975.5295,0.0,0.0,0.7,0.037751263748762615,0.022842186805197298,0.14211747098196703
next week maybe you'd like to,1975.559,6.0,1978.559,0.3612,0.0,0.3,0.041694690982579045,0.024707244139075272,0.14210049631185143
to go for sure,1978.26,6.299,1981.4095,0.3182,0.5,0.6,0.0453346327308965,0.026432048726721433,0.1420583318115744
wouldn't Jim want to take me but I have,1981.559,6.0,1984.559,-0.0286,0.0,-0.7,0.049277594876526616,0.028304099973866317,0.14198259875660238
made up my mind oh maybe we could all go,1984.559,4.321,1986.7195,0.0,0.0,0.4,0.05193493803132306,0.029567964746649574,0.14191316433720896
Oh you mean if we all went together you,1990.98,4.199,1993.0795,0.0,-0.3125,0.3,0.05953588057564784,0.0331932379049264,0.1416276108453229
wouldn't be afraid well I said to be,1993.019,3.66,1994.849,-0.2057,-0.6,0.3,0.06159239336608975,0.0341767720973307,0.14152695423887154
it oh the cougar he's outrating nearly,1996.679,4.38,1998.869,0.0,0.1,0.7,0.06617132898339313,0.03637092966023188,0.14126460383289738
every night,1998.6,5.959,2001.5795,0.0,0.0,0.2,0.06918633017305781,0.03781897945874101,0.14106166643373674
you wouldn't be scared would you,2001.059,3.5,2002.809,0.3412,0.0,0.3,0.07053489252688201,0.03846754178758306,0.1409627833729441
you're awfully Brave,2005.2,6.5,2008.45,0.5709,0.6773805433020114,0.7,0.07657113717644219,0.04137736886068301,0.14045530294456934
no I I wouldn't say that,2007.98,6.96,2011.46,-0.296,0.0,-0.7,0.07969159851551619,0.04288613696082121,0.14014894819026932
what's that,2011.7,3.24,2013.32,0.0,0.0,0.2,0.08158529816205917,0.04380331273179959,0.1399474818415506
I stood for this long enough you had,2021.48,4.36,2023.66,0.0,-0.025,0.4,0.09163901860969212,0.04869336097826227,0.13866252369845494
your chance Tom Eggers now I'm going,2024.399,3.421,2026.1095,0.25,0.0,-0.7,0.09390491230154112,0.0498005375422021,0.13831818750862357
after that cat what happened he pulled,2025.84,3.6,2027.64,0.0,0.0,0.4,0.09529852556628679,0.0504824666881746,0.13809547074651832
out my best mayor last night and she was,2027.82,3.959,2029.7995,0.6369,0.5,0.7,0.09723608056892084,0.05143181661919161,0.13777143258383734
in pole Danny get my rifle some,2029.44,4.56,2031.72,0.0,0.0,0.7,0.09893105396376169,0.05226353037078042,0.13747372948633385
cartridges yes sir we'll all go leave,2031.779,3.541,2033.5495,0.3612,0.0,0.4,0.10052123253441167,0.05304488036965873,0.13718188218189725
the horses here they won't be any good,2034.0,2.58,2035.29,-0.3412,0.6773805433020114,-0.7,0.10201201740170061,0.053778340770583674,0.13689683711719072
in the Hills,2035.32,3.3,2036.97,0.0,0.0,-0.7,0.1034307235117951,0.05447720673105227,0.13661492902824915
indoor storm home I don't know when I'll,2036.58,4.86,2039.01,0.0,0.0,0.4,0.105126849428225,0.05531386412908068,0.13626376344780838
be back all right yeah get along there,2038.62,5.039,2041.1395,0.296,0.1428571428571428,0.7,0.10686648713800381,0.05617329197694763,0.13588695561804817
don't forget whoever brings down it cat,2041.44,4.979,2043.9295,0.1695,-0.1555555555555555,-0.7,0.10909831508469121,0.05727786079357408,0.13537766738905463
gets 150 body money don't start spending,2043.659,4.26,2045.789,0.0,0.0,-0.7,0.11055618462912739,0.0580006184653449,0.13502853437963655
it until you got it in your pocket here,2046.419,2.76,2047.799,0.0,0.0,0.4,0.11210561238284956,0.058769860994344475,0.13464253592086722
all right that one give me the 30 30.,2049.179,4.261,2051.3095000000003,0.0,0.2857142857142857,0.5,0.11474641634080374,0.060083602026192076,0.1339472568232358
I'd have to be breathing down that cat's,2051.76,4.879,2054.1995,0.0,-0.1555555555555555,-0.7,0.1168587390049128,0.061136923845495954,0.13335505892805502
neck to get him with a 22.,2053.44,3.199,2055.0395,0.0,0.0,0.3,0.1174623399598067,0.06143832951403857,0.13317962734233216
so cousin Daniel don't even know it a 22,2056.679,7.92,2060.639,0.0,0.0,0.6,0.12136808793431324,0.06339326891304177,0.131972913597858
30. well both of my guns ain't they they,2060.52,6.72,2063.88,0.2732,0.0,0.7,0.1235361647489895,0.06448202311155232,0.13124547314159432
go bang when you shoot them cut them out,2064.599,4.32,2066.759,-0.5423,0.0,-0.7,0.12540597518075194,0.06542312426819868,0.13058192057343582
stop it try to be ashamed of yourselves,2067.24,3.78,2069.13,-0.6486,0.0,0.6,0.12690664205637153,0.06617989734081332,0.13002342410713716
both of you Danny hedge in the city,2068.919,3.301,2070.5695,0.0,0.0,-0.7,0.12780060456245898,0.06663134935725219,0.12967912801344553
would make you look like a couple of,2071.02,3.42,2072.73,0.3612,0.0,-0.7,0.12911821462134995,0.06729762448328687,0.12915509171705034
it is he's got a hunting range of over,2129.359,4.601,2131.6595,0.0,0.0,-0.7,0.15479632469270155,0.0805200601237519,0.11199392049211913
you'd be lucky if we picked up his Track,2133.96,4.28,2136.1,0.4215,0.3333333333333333,0.4,0.1560028129636682,0.08115212961071691,0.11051824954464111
here he goes,2153.839,5.891,2156.7845,0.0,0.0,-0.5,0.16045188315255043,0.0834774087944342,0.10340584298955725
