text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Majesty's frigate wasp he's always,919.56,3.92,921.52,0.0,0.0,0.6,0.01549978325825688,0.12140597460590405,0.06151187787037796
escaping so that's why we keep him in,921.92,4.12,923.98,0.0516,0.0,-0.7,0.01233342835456986,0.11989982050099149,0.0510581810480426
Chains he's got a liting of tigers's,923.48,4.12,925.54,0.0,0.0,0.3,0.01033043845768013,0.11895149369780136,0.044483925607836296
po this ain't exactly a flower garden is,929.8,5.279,932.4395,-0.5574,0.25,-0.7,0.0015468511078928354,0.11482018514669128,0.01606742813268708
it oh forgive me gther these are two of,932.68,5.599,935.4795,0.2732,0.0,0.2,-0.0022685032591260312,0.11303226850372398,0.0039694568019710726
me officers Mr Bo Governor lers Mr,935.079,5.801,937.9795,0.0,0.0,0.4,-0.005373133642837169,0.11157669654162604,-0.0057455969384483
Lorenzo Governor,938.279,4.68,940.619,0.0,0.0,0.4,-0.008613608201854826,0.11005429682615808,-0.015747726405941288
lers Spanish,940.88,6.199,943.9795,0.0,0.0,0.2,-0.012675825318672162,0.10813734470798492,-0.028062978489115306
blood a pretty lot of Sinners capan do,942.959,5.921,945.9195,0.4939,0.25,0.4,-0.014984846065949612,0.10704151924814793,-0.03493975644287773
you think there is anyone down there,947.079,4.641,949.3995,0.0,-0.1555555555555555,-0.7,-0.019053051640549646,0.1050955742399194,-0.04680984328640153
knows us I hope not Governor would you,948.88,4.36,951.06,0.4404,0.0,0.4,-0.020958077652987205,0.10417596831687222,-0.052248918466605225
be good enough to tell them what we're,951.72,2.239,952.8395,0.4404,0.35,0.4,-0.022971772797559575,0.10319682759557637,-0.05790668710106399
for give heed you you Vermin here's news,953.959,7.521,957.7195,0.0,0.0,-0.7,-0.0283337709723799,0.1005453576287103,-0.07245079543431497
to your advantage is the hangman dead,959.079,4.961,961.5595,-0.5106,-0.2,-0.7,-0.03237491295576026,0.09849346267870572,-0.08283155810844822
then out with it then Jack nasty face is,961.48,4.359,963.6595,-0.5574,-0.6371983510476211,-0.7,-0.034517821038869384,0.0973841168589058,-0.0881149240518947
it that a mother's turn into an honest,964.04,4.479,966.2795,0.5106,0.6,0.6,-0.03712570875033623,0.09601269430424815,-0.0943274779328923
woman Silence You mutinous dogs if,965.839,4.56,968.119,0.0,0.0,-0.7,-0.03891359992545881,0.09505816177412961,-0.0984435133758847
another man speaks I'll Trice him up by,968.519,4.44,970.739,0.0,0.0,0.5,-0.041399377156718035,0.09371045941325847,-0.10396460683763115
the thumbs and Flame,970.399,6.481,973.6395,0.0,0.0,0.5,-0.04406904132731108,0.09223463272914054,-0.10962136172459844
Roar Governor is that the way to win the,972.959,6.44,976.179,0.5859,0.7446363373744964,0.4,-0.04633639116261264,0.09095637516501852,-0.11419285750241323
love of these unfortunate,976.88,5.84,979.8,0.296,0.0,-0.7,-0.04945789423394753,0.08915606014190351,-0.1201169500702279
gentlemen now then me bullies would you,979.399,6.281,982.5395,0.0,0.0,-0.7,-0.05173371357496762,0.08781136554709679,-0.12415100374205078
rather do The Gallows dance and hang in,982.72,5.039,985.2395,0.0,0.0,-0.7,-0.05390550624359715,0.08650061354651116,-0.12776340347825643
Chains till the crows pick your eyes,985.68,3.36,987.36,0.0,0.0,-0.7,-0.05556223753218971,0.08548127667005657,-0.13035562390801209
from your rotting,987.759,4.841,990.1795,0.0,0.0,-0.8,-0.05769929199042857,0.0841396176933609,-0.1334799100935844
skulls or would you feel the roll of a,989.04,6.4,992.24,0.0,0.0,0.2,-0.059214132220567706,0.08316897605378439,-0.1355377872021929
stout ship Beneath Your Feet,992.6,6.479,995.8395,0.1779,0.0,0.4,-0.0617667530281422,0.0814932173137649,-0.13869428151667912
Again I a vessel the adventure Galley,995.44,6.68,998.78,0.3182,0.0,0.7,-0.0637649816516601,0.08014291882822268,-0.14087645222878292
and the King's commissioned a sailor and,999.079,5.24,1001.699,0.0,0.0,0.4,-0.06567249845123048,0.0788190051889919,-0.14270711664310667
for those who show a loyal and a stout,1002.12,6.92,1005.58,0.5859,0.3333333333333333,0.7,-0.06809335013778543,0.07708411858020028,-0.14465042074255655
heart there's a royal pardon in the,1004.319,4.721,1006.6795,0.7579,0.0,0.4,-0.0687556119601489,0.07659785537604835,-0.1451037030835532
offing which of you knows the Waters of,1009.44,5.68,1012.28,0.0,0.0,0.5,-0.07197068392381467,0.0741566558058169,-0.14678791207197062
Madagascar I,1013.079,6.601,1016.3795,0.0,0.0,0.4,-0.07415986469147479,0.07240730128652592,-0.14740395794184438
do would you have him unlock governor,1015.12,8.0,1019.12,0.0,0.0,0.7,-0.07554782528464235,0.0712554546738892,-0.14754958893619113
water unlock,1019.68,3.44,1021.4,0.0,0.0,0.2,-0.07665731194010449,0.07030784539468066,-0.1475191868760645
him look here then I want men with iron,1023.88,6.88,1027.32,0.0772,0.0,0.5,-0.07935054649853047,0.06789242859374713,-0.14685340768006921
in their blood and steel in their Senus,1027.36,5.36,1030.04,0.0,0.0,0.4,-0.08049929207484376,0.06680431348231008,-0.1462904289064061
and the first up here is the first,1030.76,4.079,1032.7995,0.0,0.25,0.5,-0.08160907043332845,0.06571424962876501,-0.14557201261942498
enlisted Governor if your wers ready,1032.72,3.0,1034.22,0.3612,0.2,0.2,-0.08215883087448383,0.06515853891340342,-0.14514868091970512
would you be good enough to have them,1034.839,3.881,1036.7795,0.4404,0.35,0.3,-0.08311305353296727,0.06416650231876998,-0.1443013261112301
lower the ropes lower,1035.72,11.68,1041.56,-0.5267,0.0,-0.7,-0.0847726024701583,0.06234536293917177,-0.14245969377998216
here they come make ready,1055.0,3.0,1056.5,0.3612,0.2,0.7,-0.08898257449450334,0.05691696156076546,-0.13522070228743163
Lads lay your hands down there I'll make,1064.919,4.681,1067.2595,0.0,-0.1555555555555555,0.5,-0.0911671608716579,0.05324995871696286,-0.1295022729921813
man other one,1071.64,3.44,1073.36,0.0,-0.125,0.2,-0.09211740808538131,0.05125927400425809,-0.12641647163209196
now thanks,1076.88,3.52,1078.64,0.4404,0.2,0.6,-0.09278171048480818,0.04958725702226482,-0.12396021546759084
next one come,1091.039,2.801,1092.4395,0.0,0.0,0.5,-0.09385727007172781,0.04543487580407049,-0.11851392892687257
on name Peter Shao Peter Shao regardless,1096.799,6.76,1100.179,0.0,0.0,0.5,-0.09406177962904255,0.04323969420572064,-0.1160311453444503
of the fact that I'm your captain you,1101.4,4.72,1103.76,0.0,0.0,0.7,-0.094063896027673,0.042255600196512456,-0.11501131220696033
will always address a gentleman as C,1103.559,7.081,1107.0995,0.0,0.0,0.8,-0.09401461265205019,0.041355582049376075,-0.11413039163148564
come I sir make your,1106.12,4.52,1108.38,0.0,0.0,0.3,-0.09398280691030506,0.04101496811460425,-0.11381008201661359
boy name Adam Merc oh so it's,1117.52,5.36,1120.2,0.0,0.0,0.4,-0.0933624713462767,0.03798606647972773,-0.1112853862818807
you Mercy that's a comical handle for a,1122.96,5.88,1125.9,0.3612,0.5,0.4,-0.09286081312113185,0.03659805347596435,-0.11032784711308787
blade of Fortune Mercy it's also,1125.96,5.0,1128.46,0.3612,0.0,0.4,-0.09259448332834912,0.03598966153578386,-0.10994861898456425
something the world needs more of fire,1128.84,3.719,1130.6995,-0.3976,0.5,0.7,-0.09234113768426143,0.035464958782816663,-0.10964158160069344
and death a philosopher you speak,1130.96,4.12,1133.02,-0.5994,0.0,0.4,-0.09205891555870122,0.034928614980441475,-0.10934701961862044
cultured will you by any chance stable,1132.559,6.401,1135.7595,0.4939,0.0,0.3,-0.09170035201429948,0.034304946908919554,-0.1090291556081968
boy to a Noble House perhaps,1135.08,6.04,1138.1,0.4588,0.6,0.5,-0.09137262600243584,0.03378020110081142,-0.10878234684501059
I was also master gunner to a Buccaneer,1138.96,5.32,1141.62,0.0,0.0,0.7,-0.09084341216169259,0.03300488000692508,-0.10845235338297315
you may have heard of Captain Avery,1141.12,6.12,1144.1799999999998,0.0,0.0,0.4,-0.09043169144113838,0.032451358564778716,-0.1082421380323045
Aver's master,1144.28,5.399,1146.9795,0.0,0.0,0.5,-0.0899561641589571,0.031855908426028874,-0.10803963900768004
gunner we've need of a master gunner Mr,1147.24,4.88,1149.68,0.0,0.0,0.6,-0.08947294335269342,0.03129116442582363,-0.10787021858156667
Bo and from what I've heard uh Avery was,1149.679,4.921,1152.1395,0.0,0.0,0.2,-0.08901234571574948,0.030784973573243703,-0.10773705935813249
a shrewd hand at picking,1152.12,5.28,1154.76,0.4939,0.0,0.4,-0.08850054600585076,0.030254107083231892,-0.10761633066536452
him the bir's yours for as long as you,1154.6,6.28,1157.74,0.0,-0.05,0.6,-0.08789273013565074,0.02966089759820958,-0.10750421519900019
can handle it I can handle it swivel gun,1157.4,5.04,1159.92,-0.34,0.0,0.7,-0.087431077318872,0.029233927475318958,-0.10743829673727602
a long time I'll forit a guinea for,1160.88,3.799,1162.7795,0.0,-0.05,-0.7,-0.08680424436943877,0.028682720821416426,-0.10737130710094615
every mess you forit your neck if you,1162.44,4.8,1164.84,-0.3612,-0.175,-0.7,-0.08633790223084857,0.028291692501775913,-0.10733602130992786
miss while you're on my ship Make Your,1164.679,5.561,1167.4595000000002,-0.1531,0.0,0.4,-0.0857277225422383,0.02780194745335208,-0.10730594755688537
and you can,1171.28,6.0,1174.28,0.0,0.0,0.5,-0.08405123586703249,0.026564802432669912,-0.10729793548368143
write we'll give you a nice bath you,1173.4,6.0,1176.4,0.4215,0.6,0.6,-0.08350526770008003,0.026191260309453457,-0.10731396062683908
draw a uniform befitting the master,1177.28,6.639,1180.5995,0.0,0.0,0.4,-0.08239046448949679,0.025466396193032325,-0.1073681647056561
gunner on board next man name bom you,1179.4,8.2,1183.5,0.0,0.0,0.8,-0.08159548765844644,0.024977283224211982,-0.10742114404570005
blue and sirom you,1183.919,7.081,1187.4595000000002,0.0,0.0,0.2,-0.08047858718565958,0.024324533954048023,-0.10751098081172537
living make your,1187.6,3.4,1189.3,0.0,0.0,0.2,-0.07994737641082152,0.024026905009751135,-0.10755870006594806
he's over there,1217.36,5.57,1220.145,0.0,0.0,0.4,-0.0700692308517301,0.01955251449884439,-0.10855424226050088
sir thanks man that's all sir our compl,1224.799,5.641,1227.6195,0.4404,0.2,0.4,-0.06744866705006501,0.01860383038442793,-0.10873682043896439
poy I thought you yes you thought I was,1233.32,5.479,1236.0594999999998,0.4019,0.0,0.2,-0.06441068492460322,0.017590535811634805,-0.10885306295476158
dead I can hardly believe my eyes you,1247.36,4.48,1249.6,-0.6486,-0.2458333333333333,-0.7,-0.05940025642369648,0.016085376178244393,-0.10875319722349638
mean you don't want to believe them a,1250.32,3.719,1252.1795,-0.0572,-0.3125,-0.7,-0.05843115017842281,0.01581455601901028,-0.10868401802336503
comec Mr POI is that kind or is that,1251.84,4.36,1254.02,0.5267,0.6,0.2,-0.0577374641545194,0.015624305670204619,-0.10862339390717644
fair as Fair as what you did that day,1254.039,4.321,1256.1995,0.5574,0.7,0.5,-0.05691387206604705,0.015402173704746822,-0.1085388973153168
you abandoned me on a behmer reef if you,1256.2,4.16,1258.28,-0.4588,0.0,-0.8,-0.05612576529270965,0.015193280090760297,-0.10844484844396823
please Mr POI it is not the time to talk,1258.36,4.6,1260.66,0.3182,0.0,-0.7,-0.055222208609867665,0.014958022831955131,-0.1083205212998753
about that oh it's the time all right,1260.36,5.36,1263.04,0.0,0.2857142857142857,0.3,-0.05431685934602564,0.014726652700639095,-0.10817756076975146
unless you want me to know in which case,1262.96,6.0,1265.96,0.0772,0.0,0.4,-0.05320416570858794,0.014447990141699908,-0.10797552818784058
your present Voyage is over before it's,1265.72,6.72,1269.08,0.0,0.0,-0.7,-0.0520136052286907,0.014156434503780032,-0.10772564745438036
begun no no no no POI Mr Bo would you,1268.96,5.599,1271.7595,0.5667,0.0,0.4,-0.05099036299290943,0.013911027848258537,-0.1074816544636049
take over please Mr Lorenzo take the,1272.44,5.98,1275.43,0.3182,0.0,-0.7,-0.04958848686833781,0.013582137939978495,-0.10710114451097671
deck watch come to my,1274.559,12.48,1280.799,0.0,0.0,0.5,-0.04753998777446286,0.0131157026489684,-0.10644254224308862
my heart bleeds when I think of one of,1304.72,4.52,1306.98,0.6369,0.0,-0.7,-0.03771357455366863,0.011064344325864587,-0.10120567629352101
your delicate Constitution having to,1306.96,5.12,1309.52,0.0516,-0.3,-0.7,-0.03678549521219706,0.010882799877022462,-0.10049403014266767
fend for yourself on a coral reef Mr Po,1309.24,5.319,1311.8995,-0.5574,0.0,0.2,-0.035921703967704346,0.010715203521992006,-0.09979106749765898
come off it,1312.08,2.479,1313.3194999999998,0.0,0.0,-0.7,-0.035408975209335614,0.01061629872992108,-0.0993545011505749
Kev I know why am Mar me for so there'll,1316.159,5.681,1318.9995,0.0,0.0,-0.7,-0.033380293276044345,0.010228638056300471,-0.09747689293309159
be only three of you to share instead of,1320.039,5.681,1322.8795,0.296,0.0,0.3,-0.03201673422380313,0.009970781693748543,-0.09606944825225631
four it's true a hostile wind did blow,1321.84,6.68,1325.1799999999998,0.0516,0.35,-0.7,-0.03121752208477477,0.009820409556156135,-0.09518542311004437
us away from your Reef between friends,1325.72,4.559,1327.9995,0.4767,0.0,0.5,-0.030247973985654923,0.009638548821395186,-0.0940503762948898
we might have sailed back did exactly,1328.52,4.159,1330.5995,0.0,0.125,0.2,-0.02936411207105882,0.009473125918132827,-0.09295226319050398
what you would have done Mr POI so no,1330.279,6.841,1333.6995,-0.4341,0.0,0.4,-0.028323733854394656,0.009278614628141264,-0.09157698389917943
more of your sentimental nonsense,1332.679,4.441,1334.8995,-0.0352,0.125,-0.7,-0.02792509227438266,0.009204083323073445,-0.0910249933457213
please now that we are four again what,1337.72,6.88,1341.16,0.3182,0.0,0.7,-0.025884483314843266,0.008821714014669685,-0.08796267873001672
then we're not,1341.0,9.559,1345.7795,0.0,0.0,-0.5,-0.024423528520172325,0.00854598442686587,-0.08550060189484765
four we're two boil and lenzo D,1344.6,8.959,1349.0794999999998,0.0,0.0,0.3,-0.023404776979169144,0.00835201517804209,-0.0836328300621807
"clouds £20,000 a piece in their hands",1350.559,6.36,1353.739,0.0,0.0,0.6,-0.022003707371729672,0.008081977118280367,-0.08083633881404305
would only be spent in sinful ways and,1353.559,6.0,1356.559,-0.5574,-0.05,-0.7,-0.021178009955003324,0.007920525941990992,-0.079051030198094
you propose to remove them from the path,1356.919,3.841,1358.8395,0.0,0.0,-0.7,-0.020523045718923442,0.007790952197916231,-0.0775549518702642
Temptation how a knife in the dark I'm,1360.76,6.48,1364.0,0.0,-0.15,-0.7,-0.019084811085611574,0.007500656050598669,-0.0739928649008949
not a violent man Mr POI I detest,1364.88,4.2,1366.98,0.4847,0.4,-0.7,-0.018282932718802044,0.007334624118012413,-0.07182302131712007
violence people have such an awkward,1367.24,5.08,1369.78,-0.6908,-0.3,-0.7,-0.01754857186207878,0.007179483895702313,-0.06971297676240436
habit of getting in my,1369.08,3.24,1370.6999999999998,0.0,0.0,-0.5,-0.017311268500074938,0.007128662315982591,-0.06900544853569633
way I am an ambitious man Mr POI and an,1372.72,6.839,1376.1395,0.4767,0.25,0.7,-0.015947836672640884,0.006829320344558075,-0.06469001861953286
ambitious man and if he be bold enough,1377.159,5.081,1379.6995000000002,0.6908,0.1944444444444444,0.7,-0.015091533995681144,0.006634058094004212,-0.06175495734422369
can carve himself a,1379.559,5.681,1382.3995,0.0,0.0,0.6,-0.014460677347495966,0.006486054443723436,-0.05947777477010334
kingdom I'm going to be a lord my,1382.24,5.6,1385.04,0.0,0.0,0.7,-0.01385896390254375,0.006341225169858725,-0.057212708298351574
friend and that for a commoner like,1385.24,5.039,1387.7595,0.6908,0.0,0.2,-0.013254753432035027,0.00619182195625072,-0.054844842559908555
myself takes a deal of,1387.84,6.16,1390.9199999999998,0.0,0.0,0.2,-0.012571995371448087,0.0060176809779818,-0.052054154036160906
money and that's why there could be to,1390.279,4.841,1392.6995,0.0,0.0,-0.7,-0.012196622225335706,0.005919304240658027,-0.05046697320219045
share before we raise old England again,1395.12,7.0,1398.62,0.296,0.1,0.4,-0.010993615110256736,0.0055896643026068634,-0.04512206052714639
you cold gutted shark,1398.96,6.44,1402.18,0.0,-0.6,-0.7,-0.010303408842548439,0.005389235493638782,-0.04187454273263078
flatterer I'm that's your back again Mr,1406.64,6.08,1409.68,-0.0772,0.0,0.8,-0.008927843313609256,0.004959730025239302,-0.03500198692945463
POI you have no idea how gratifying it,1409.52,7.399,1413.2195,0.2732,0.0,0.4,-0.008314447333584548,0.004752883238578573,-0.031765014317472445
is to have a congenial soul to confide,1412.72,6.64,1416.04,0.0,0.0,0.7,-0.007841553102516085,0.004585830843423716,-0.029197667555721767
you oh there's something I ought to tell,1419.36,5.76,1422.24,0.0,0.0,0.3,-0.006850121260594288,0.004210783686372157,-0.023617617929204637
you I have left with a TR a sealed,1422.6,4.88,1425.04,0.0,0.0,0.2,-0.006423411130592894,0.004037495510747286,-0.02113713900594298
letter containing an exact and complete,1425.12,4.679,1427.4595,0.0,0.175,0.2,-0.006064922822054954,0.003885610483426821,-0.019018854550689072
account of certain previous happenings,1427.48,4.64,1429.8,0.2732,0.0238095238095238,0.2,-0.005726990368385282,0.003736683939804033,-0.016994985721966425
only to be opened in case just in case,1429.799,5.281,1432.4395,0.0,0.0,0.7,-0.005356123541418741,0.0035662465145694417,-0.014745932935142085
of course you should happen to return to,1432.12,6.679,1435.4595,0.0,0.0,0.4,-0.004944814749890477,0.003367832319396848,-0.012221074419068383
England without me of course my dear,1435.08,8.56,1439.36,0.3818,0.0,0.7,-0.004433603613355311,0.003105857081998309,-0.00904601245860956
fellow very sensible of you now I know,1438.799,7.081,1442.3395,0.0,0.2,0.7,-0.004057872796957916,0.002901142177564024,-0.006693373217459399
you'll have a happy,1443.64,5.68,1446.48,0.5719,0.7446363373744964,0.8,-0.003556288592579031,0.0026096278421056545,-0.003540510343993967
Voyage I shall,1445.88,3.44,1447.6,0.0,0.0,0.2,-0.0034246158178558974,0.0025293063923975375,-0.002712734025503606
too I look up my,1459.32,3.68,1461.16,0.0,0.0,0.0,-0.0019578154989363683,0.0015024655852583137,0.006324632487154227
gentlemen the toast to the king and,1534.399,5.041,1536.9195,0.0,0.0,0.4,0.003203614972243494,-0.00686812900046407,0.0008597380640673752
since proposing it is the privilege of,1537.48,4.36,1539.66,0.3612,0.0,0.4,0.003335839587927681,-0.007280061943067848,-0.0018445593331716525
the youngest present the honor Falls to,1539.44,4.64,1541.76,0.4939,0.0,0.4,0.0034363225528639295,-0.007601927368812207,-0.004065359624466511
Mercy Mr Mercy we're waiting no sir,1546.48,5.319,1549.1395,0.4215,0.0,-0.7,0.0037854646194742194,-0.008776796817448345,-0.012923001756143651
since I have little love for the king,1550.2,3.079,1551.7395,0.6003,0.15625,0.4,0.003907672209167876,-0.00920739057796102,-0.016446115479230458
I'll neither propose his health nor,1551.799,4.76,1554.179,0.0,0.0,-0.7,0.004022278010311157,-0.009619490708966411,-0.019945757553198166
drink it nevertheless you are on a king,1553.279,5.201,1555.8795,0.0,0.0,0.6,0.004102233588619024,-0.009911445002150241,-0.02249227611514674
ship kingship of the Devils it's all the,1556.559,5.401,1559.2595,-0.5719,0.0,-0.7,0.0042615953852461145,-0.010503358615588407,-0.027799898823101396
same to me sir I owe him nothing you owe,1558.48,5.72,1561.34,0.0,0.0,-0.7,0.004360149907389739,-0.010875486235157078,-0.031220216770833847
him your neck Mr Mercy if it were not,1561.96,5.439,1564.6795,0.3612,0.0,-0.7,0.004519417781309907,-0.011485412825620083,-0.03693603298053589
for his Bounty you'd be dancing daintily,1564.2,6.199,1567.2995,0.0,0.7446363373744964,0.7,0.004645563412399734,-0.01197496758635008,-0.04160047537368618
on air at whopping I owe my reprieve to,1567.399,5.201,1569.9995,0.0,0.0,0.3,0.004776921152167742,-0.012489784315884288,-0.04655856086492408
you Captain so to you I'll drink in,1570.399,5.481,1573.1395,0.0,0.0,0.6,0.004931750666600068,-0.013101863022089207,-0.05249963042190512
gladly but not to William you stand up,1572.6,5.319,1575.2595,0.1779,0.5,0.4,0.005037729238976563,-0.013523355385734938,-0.056606889295986666
and drink to his Majesty's Health as a,1575.88,4.72,1578.24,0.0,0.0,0.7,0.005188958069637017,-0.014127326349559667,-0.06249769118996133
king's officer should or by fire and,1577.919,4.721,1580.2795,-0.34,0.0,0.5,0.005294100512200678,-0.014548381378454529,-0.06659855887836778
Flame I'll have you ship back to nug on,1580.6,5.0,1583.1,0.0,0.0,-0.7,0.00544195529244987,-0.015141213542281184,-0.0723508862303082
the first vessel we,1582.64,2.96,1584.12,0.0,0.25,0.2,0.0054961739821765,-0.01535864569639653,-0.07445163883735548
Gentlemen The King The,1591.919,4.12,1593.979,0.0,0.0,0.4,0.006043849518972449,-0.017545438501815235,-0.09514698055281376
King let kill,1616.0,5.44,1618.72,-0.6908,0.0,-0.8,0.007671309079240112,-0.023751978645060994,-0.14664760473458363
curious do you suppose his majesty put,1618.6,5.679,1621.4395,0.3182,-0.1,0.5,0.00787817983513948,-0.0245004775713868,-0.15194636893887076
him on board to spy us out well we found,1621.44,5.64,1624.26,0.2732,0.0,0.3,0.008099591007798534,-0.025291251189712195,-0.15731110490824152
him chained to a pillar at nug it,1624.279,4.4,1626.479,0.0,0.0,-0.7,0.008278875442264024,-0.02592385568216023,-0.16142803878488246
wouldn't be too hard for the king to,1627.08,4.04,1629.1,0.0762,-0.2916666666666667,0.4,0.008496621139842654,-0.026683067866189125,-0.16616184266342282
plant him there yes but why would he,1628.679,5.321,1631.3395,0.2144,0.0,0.2,0.008687968704628027,-0.027342171340124777,-0.17008699115949508
speak so openly against the king your,1631.12,5.559,1633.8995,0.0,0.0,-0.7,0.008912871423074266,-0.02810745509836582,-0.17442823911966387
wits are even duller than usual Mr,1634.0,5.08,1636.54,-0.4019,-0.25,-0.7,0.00915195953954441,-0.02891018334563924,-0.1787313443265068
Lorenzo have you never heard of the,1636.679,4.88,1639.119,0.0,0.0,-0.7,0.0093926738786847,-0.029707465583159134,-0.18275083168645284
serpent that takes the color of its,1639.08,4.719,1641.4395,0.0,0.0,0.5,0.009615519186442253,-0.030436135405917657,-0.18620256598654056
background the better to,1641.559,4.961,1644.0395,0.4404,0.5,0.4,0.009872451348135743,-0.03126541206406392,-0.1898733734116776
Shadwell yes,1646.52,6.399,1649.7195,0.4019,0.0,0.7,0.0104614414154388,-0.03312490387335357,-0.19711163368717713
sir you have a knowledge of Highborn,1650.08,4.68,1652.4199999999998,0.0,0.0,0.4,0.01075532317601527,-0.034032321483661705,-0.20014823406036092
people and those at the court shed will,1652.919,5.081,1655.4595000000002,0.0,0.0,0.6,0.011097197451528262,-0.035071898260913385,-0.2032308143521493
have you ever seen Mr Mercy before not,1654.76,5.56,1657.54,0.3612,0.0,0.2,0.011338160307686628,-0.03579472448346425,-0.2051264453365399
before this void sir he's as high of,1658.0,4.84,1660.42,0.0,0.16,0.3,0.01168128977640705,-0.036810553363738216,-0.20744975022231707
spirit as a gentleman of quality I like,1660.32,5.52,1663.08,0.4939,0.0,0.7,0.012008316172877315,-0.03776464137628102,-0.20927225281739664
him uh would you find out who he is and,1662.84,6.12,1665.9,0.0,0.0,-0.7,0.012365824105030895,-0.03879216091267373,-0.21085459474803656
where he comes from as you wish her,1665.84,4.52,1668.1,0.4019,0.0,0.4,0.0126524381640554,-0.03960298007679518,-0.21184276202585503
night good evening,1692.76,4.88,1695.2,0.4404,0.7,0.6,0.016719401492801163,-0.04943044649196735,-0.20824227829812245
Shadel excuse me sir but you sea fair in,1694.84,4.24,1696.9599999999998,0.4767,0.3249999999999999,0.6,0.017016745855348882,-0.05000755852991235,-0.20711910657972776
men always seem to be looking at,1697.64,4.0,1699.64,0.0,0.0,0.3,0.01747704100977993,-0.050859920585376826,-0.2052289420936043
something that I never can see we are,1699.08,4.199,1701.1795,0.0,0.0,-0.7,0.01774553179413368,-0.05133387501967451,-0.20404790224554586
looking for something just over the,1701.64,4.32,1703.8000000000002,0.0,0.0,0.4,0.01820934332162277,-0.052111916351416855,-0.2018833678844279
horizon you know sir I recognized you,1703.279,5.041,1705.7995,0.0,0.0,0.4,0.018568958644772208,-0.052679413646908556,-0.20010542945104767
for gentleman The Moment I Saw You,1705.96,5.599,1708.7595,0.0,0.0,0.7,0.01911032993017147,-0.05347435036144289,-0.19728107095662467
what are you a valid doing at se the,1708.32,6.44,1711.54,0.0,0.0,-0.7,0.01962857931934709,-0.05416798510358982,-0.1944282150406513
captain employed me to make him socially,1711.559,5.081,1714.0995,0.0,0.0333333333333333,0.4,0.020113871145228987,-0.05475736486611228,-0.1916396493940284
acceptable,1714.76,4.799,1717.1595,0.3182,0.0,0.4,0.02070431884222105,-0.05539553460187343,-0.1881123495798951
sir I'm afraid we are too far out for me,1716.64,5.96,1719.62,0.0,-0.25,-0.7,0.02118711647140387,-0.055852639572979604,-0.18513162105092773
to swim back but if I can be of service,1719.559,6.441,1722.7795,0.0,0.0,0.4,0.021817458131291472,-0.05636137869843466,-0.1811269211888157
to you sir did the captain send you here,1722.6,7.72,1726.4599999999998,0.0,0.0,0.2,0.022566306201549518,-0.056835554364731616,-0.17622840199236192
yes sir why he wants to know who or what,1726.0,8.0,1730.0,0.4019,0.2,0.2,0.023301169911724862,-0.057162803192230514,-0.17129997527017246
you are sir who do they think I,1730.32,6.839,1733.7395,0.0,0.0,-0.7,0.024092791490361552,-0.05736167641549352,-0.16588542778976895
am possibly his pie placed on board by,1734.0,7.32,1737.66,0.0,0.0,0.2,0.024939423038259308,-0.057397359951377395,-0.1600044323560426
his Majesty they seemed uneasy to,1737.159,8.24,1741.279,-0.3818,0.0,0.3,0.02573589937186438,-0.05726335976633662,-0.15441335736150627
H this uh this Captain kid how long have,1741.32,5.56,1744.1,0.0,-0.05,-0.7,0.026366576053166807,-0.057041685816500695,-0.14996130962326756
you known him have you sailed with him,1745.399,7.52,1749.159,0.0,0.0,0.3,0.027518833330609338,-0.05637214657133923,-0.14180618322574257
before Oh no sir all I know is he's uh,1746.88,10.639,1752.1995000000002,-0.296,0.0,-0.7,0.028224284817795552,-0.0557930462500459,-0.13681957793000724
well among other things a merchant,1752.919,7.401,1756.6195,0.2732,-0.125,0.3,0.029266839535039776,-0.054701284108033627,-0.12948758716906975
Captain a spy that's strange why should,1757.519,6.121,1760.5795,-0.2023,-0.05,-0.7,0.0302177719537619,-0.0534594175555901,-0.12286394739325028
they be afraid to be spyed,1760.32,9.0,1764.82,0.0,-0.6,-0.7,0.03125344442963303,-0.05183907585463732,-0.11574708824347611
on good night Shon good night s,1763.64,5.68,1766.48,0.7003,0.7,0.6,0.031663701124875133,-0.051119829647753245,-0.11296165101317195
who is he where's he from he's a nobody,1776.799,5.72,1779.659,0.0,0.0,-0.7,0.03501461536594638,-0.04359335878608027,-0.09114160927459883
sir he was employed by persons of,1780.039,4.401,1782.2395,0.0,0.0,0.2,0.03568975560678383,-0.04171911142609045,-0.08698401568748589
quality where he learned his speech and,1782.519,4.88,1784.959,0.0,0.0,0.5,0.0364078179466196,-0.03959336071969278,-0.08266337717132108
his manners,1784.44,2.959,1785.9195,0.0,0.0,0.6,0.036663022537540134,-0.038804934478428095,-0.08115398555701836
oh what about that dinero that we buried,1793.84,4.679,1796.1795,0.0,0.0,0.7,0.0394398444196076,-0.029105586737448244,-0.06569358912470073
in the cave good as it there let's get,1796.559,3.881,1798.4995,0.4404,0.7,0.7,0.04008033134228619,-0.026577187174319457,-0.06239592612175806
it and get it back where we can spend it,1798.519,5.121,1801.0795,0.0,0.0,0.6,0.04079791708365038,-0.02362383013179554,-0.05883080115283402
that stays where it is for a while why,1800.44,5.76,1803.32,0.0,0.0,0.7,0.041425567825712856,-0.020944409270224104,-0.05582940680580291
