text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
up River we have greatest country in in,1257.039,3.361,1258.7195,0.6369,0.7373867834352217,0.8,-0.0058262521103244515,0.05428345653768209,0.047542510930911254
the world it's all wide open and yours,1258.679,3.561,1260.4595000000002,0.0,-0.05,0.8,-0.005478006400859167,0.05484929520543638,0.04914525626810113
for the taking how much of a drive is it,1260.4,4.159,1262.4795,0.0,0.2,0.2,-0.005069626630742776,0.05550804459650721,0.05103647801017229
2 3 weeks but I can cut that in half for,1262.24,4.2,1264.34,-0.3919,-0.1666666666666666,0.4,-0.00468954659376041,0.05611653427969718,0.05280565782625769
you a I can take you up River as far as,1264.559,3.721,1266.4195,0.0,0.1,0.7,-0.004260183998016405,0.056798630697924,0.05481193695710248
the Rapids in my steamer think you can,1266.44,4.4,1268.64,0.0,0.0,0.6,-0.003796335725634667,0.05752927226698213,0.05698531579905347
make it maybe yes maybe no but we can,1268.28,5.92,1271.24,0.0644,0.0,0.4,-0.003246044575099191,0.05838778017281585,0.05956716148079861
try I'm Tom Hendrick HRI I own the boat,1270.84,5.12,1273.4,0.0,0.6,0.4,-0.002782904062897567,0.0591034424398086,0.06173933129346289
so if we hit a rock I'll be the only one,1274.2,5.4,1276.9,0.0,0.0,0.4,-0.002020713705678605,0.060267745766422375,0.06530445088255822
to lose oh well I'm mctic this is Cole,1275.96,7.56,1279.74,-0.1531,0.0,0.4,-0.0013913842740789874,0.061216701090355645,0.06823190782083274
here oh Jeremy Bale up,1279.6,6.88,1283.04,0.0,0.0,0.2,-0.0006476330364188987,0.06232405038073055,0.0716640014197051
there my name's Don Grundy oh I run the,1283.52,5.08,1286.06,0.0,0.0,0.4,4.5008382821754196e-05,0.06334182162629189,0.07482599638808467
saloon in the town's only restaurant,1286.48,4.16,1288.56,0.0,0.0,0.7,0.0006272227692885415,0.06418748640915745,0.07745351774047511
good food I got me chiny,1288.6,6.64,1291.9199999999998,0.4404,0.7,0.7,0.001422558328320473,0.06532849946658785,0.08099154541708328
cook say do we know each other we do now,1290.64,7.039,1294.1595000000002,0.0,-0.125,0.7,0.0019609761751329937,0.06609180993382036,0.08334952067778326
howdy pick yourself a tree and stop in,1297.679,5.48,1300.419,-0.296,0.0,0.6,0.003501981936784578,0.06823705466888658,0.08991198326625023
the shade any place suits you suits us,1300.12,4.76,1302.5,0.0,0.0,0.4,0.00402632019837452,0.06895404672083268,0.09207653429605388
make yourselves comfortable hey we need,1303.159,4.321,1305.3195,0.5106,0.4,0.4,0.004746511210044841,0.06992847013322422,0.09498886943041333
a doctor you got one around trouble well,1304.88,5.08,1307.42,-0.1531,-0.2,0.2,0.005290455499172059,0.07065662411886355,0.0971401550380805
we ran into some show shies Jeremy's,1307.48,4.12,1309.54,0.0,0.0,0.4,0.005845947990666358,0.07139344424842038,0.0992927666758301
daughter caught an arrow it's up high,1309.96,3.599,1311.7595,0.0,0.16,0.7,0.006434589841941934,0.07216688451130115,0.10152364380703992
but pretty painful well we'll take care,1311.6,6.48,1314.84,0.8126,-0.2249999999999999,0.3,0.007263739911310912,0.07324378983720588,0.10457608276242206
of that in no time at all all right,1313.559,4.521,1315.8195,-0.296,0.2857142857142857,0.7,0.007530377913614211,0.073587040554493,0.10553489439707855
that's my boat the river,1321.039,4.561,1323.3195,0.0,0.0,0.7,0.009620889902530513,0.07622840066365638,0.11265639299924818
Queen all Captain mellow is about the,1323.039,4.361,1325.2195,0.0,0.0,0.4,0.010164458372166228,0.07690118295523166,0.1143906448895599
best man in the whole Aron territory,1325.6,4.439,1327.8194999999998,0.6369,0.6,0.8,0.010917628871708015,0.07782418417891603,0.11671196770597747
with an arrowo when he's,1327.4,6.399,1330.5995,0.0,0.0,0.4,0.01173502639920241,0.07881406755165442,0.1191229691249352
sober Captain Captain,1330.039,7.961,1334.0195,0.0,0.1,0.2,0.012757982562928823,0.08003602389657519,0.12198021802069431
Mello got a job for you Arrow wound,1333.799,7.561,1337.5795,0.0,0.0,0.4,0.013843505393561007,0.0813128535195149,0.12481639058194488
where about right up here part of the,1338.0,5.799,1340.8995,0.0,0.2857142857142857,0.3,0.014875180009987238,0.08250801208389826,0.12732425217107798
head still in it well if you can point,1341.36,5.199,1343.9595,0.2732,0.0,-0.7,0.01584284324102296,0.08361329762063159,0.12951009905591984
to it it ain't serious just leave it,1343.799,7.281,1347.4395,0.0951,-0.3333333333333333,-0.7,0.016963186254344786,0.08487458003697443,0.1318397770761652
alone it'll fall out by itself in due,1346.559,6.801,1349.9595,-0.25,-0.125,0.3,0.0177878475820678,0.0857907426753591,0.13341707285096555
time Adam what are you doing to that,1351.08,5.8,1353.98,0.0,0.0,-0.7,0.019127160413607,0.08725726804935253,0.13573129555314792
whistle I just un busted her never,1353.36,5.319,1356.0195,0.0,0.0,-0.7,0.019817802458347133,0.08800345407585619,0.1368055770065579
should have left the,1356.88,4.279,1359.0195,0.0,0.0,-0.7,0.02084763535632443,0.08910378221552509,0.1382579244099053
Mississippi about that Arrow just leave,1358.679,5.88,1361.619,-0.0516,0.0,0.3,0.021753753343836894,0.09005981702859084,0.1393903617343863
it alone but it's not me it's a lady,1361.159,6.081,1364.1995000000002,-0.128,0.0,0.3,0.022667059730890015,0.09101122779869815,0.14040362400294087
over there in the first wagon well take,1364.559,5.081,1367.0995,0.2732,0.25,0.3,0.023711532781784218,0.09208321764432811,0.14141890757044873
her over to the henrik's place I'll get,1367.24,5.559,1370.0195,0.0,0.0,0.2,0.024784400809560646,0.09316554325977819,0.14231857420385885
M kit and be along directly Adam yeah,1369.64,6.44,1372.86,0.296,0.1,0.3,0.02585030078474609,0.0942212032206792,0.14308498186361648
fetch me a clean set of,1372.799,3.281,1374.4395,0.4019,0.3666666666666667,0.3,0.026453163894210048,0.0948094017969606,0.14346810924463144
cuffs you can trust him he's a all right,1376.44,4.16,1378.52,0.5106,0.2857142857142857,0.5,0.028046746763951424,0.09633283445389612,0.14432836638303365
tell you people to make themselves,1379.48,2.76,1380.86,0.0,0.0,0.2,0.028985668931509067,0.0972089535508665,0.14474531997772183
comfortable tonight we'll have a little,1380.6,3.88,1382.54,0.5106,0.10625,0.6,0.02967174481342158,0.09783907047507498,0.1450139308011106
get together might have some fiddle,1382.24,6.679,1385.5795,0.0,0.0,0.4,0.030939766232473746,0.09898142611299802,0.14544125789304782
music we'll give you a real hour God,1384.48,6.88,1387.92,0.2732,0.2,0.7,0.03194081650769108,0.09986309875092639,0.1457246604261696
wel swing with an elbow swing now the,1388.919,4.441,1391.1395,0.0,0.0,0.3,0.033354843872181454,0.1010787400833471,0.14605969914967815
opposite with a pigeon Wing now the same,1391.36,3.88,1393.3,0.0,0.0,0.2,0.03432895459305142,0.1018963454866648,0.14625483654465518
two with the same old thing now you're,1393.36,3.76,1395.24,0.0,0.05,0.2,0.03522165217348019,0.10263174488318043,0.1464135547199094
own with the left hand whir round and,1395.24,3.48,1396.98,0.4939,0.1333333333333333,0.3,0.036037296331828894,0.10329231853175275,0.14654507935123962
around with a pretty little girl swing,1397.12,3.07,1398.655,0.4939,0.03125,0.7,0.03683624781986749,0.10392909191180533,0.1466640247337967
on the corner like swinging on the,1398.72,4.72,1401.08,0.3612,0.0,0.4,0.03801763813191554,0.10485249797002993,0.14682671366846495
and two is,1409.919,4.24,1412.039,0.0,0.0,0.5,0.043749568150911355,0.10904731958251349,0.14756645672842927
"$5,000 made a deal Mr hel well that's",1411.559,5.0,1414.059,0.2732,0.0,0.6,0.04488158536507167,0.10982432778973138,0.14773011088373925
right Jeremy that pays for everything,1414.159,3.601,1415.9595000000002,0.0,0.2857142857142857,0.8,0.04596952555647421,0.11055642593084368,0.14789911568395026
Captain melow will take you up River in,1416.559,3.201,1418.1595,0.0,0.0,0.7,0.047257345842172824,0.11140516234778,0.1481165761025935
the morning and about our supplies I,1417.76,4.32,1419.92,0.0,0.0,0.2,0.04831039961678756,0.11208531442548254,0.14831014117394567
have them listed here flour sugar salt,1419.76,3.519,1421.5195,0.0,0.0,0.2,0.0492848843817728,0.1127040067646913,0.14850303165682918
enough to carry you through the winter,1422.08,2.839,1423.4995,0.0,0.0,0.7,0.05051506405180085,0.11347084669562063,0.14876674575147467
quite comfortably and you'll send them,1423.279,3.161,1424.8595,0.4754,0.4,0.4,0.05137563049415011,0.11399818096360853,0.1489653373517243
up to us in the fall I'll have them all,1424.919,3.401,1426.6195,0.0,0.0,0.7,0.0525085198040484,0.11468135188999382,0.14924527594481538
up to you the first week of September by,1426.44,3.08,1427.98,0.0,0.25,0.4,0.053399358678273376,0.11521001738045303,0.14948065346105868
that time you'll have your ground,1428.32,2.88,1429.76,0.0,0.0,0.4,0.05458512231286259,0.11590243287581972,0.14981539885898104
cleared and your houses built and you,1429.52,3.12,1431.08,0.1027,0.0,0.7,0.055479506166546205,0.11641644712185417,0.15008444566953966
think you can scare up some cattle for,1431.2,4.68,1433.54,-0.4939,0.0,0.3,0.05718119110173976,0.11737559287066024,0.15063652907962305
us huh I'm sure I can there it is,1432.64,5.24,1435.26,0.3182,0.5,0.4,0.05839846723082853,0.1180471419151895,0.1510643156583058
there's your Arrowhead clean as a,1435.88,3.12,1437.44,0.4019,0.3666666666666667,0.6,0.05997449167038942,0.11889937523119551,0.15165946063022465
you let her rest for about a month and,1439.0,3.36,1440.68,0.0,0.0,0.4,0.0623870356490132,0.1201682081616421,0.15266158190953996
she'd be ready to do the spring plowing,1440.52,4.68,1442.86,0.3612,0.2,0.4,0.06405868564304251,0.12102339667896031,0.15342086146761047
a month she's a right nice little lady,1442.36,5.6,1445.16,0.4215,0.2327380952380952,0.7,0.06586558853107108,0.12192692190856105,0.15430129152714603
real pretty too you got a husband all,1445.2,5.44,1447.92,0.4939,0.375,0.4,0.06809324784842366,0.123012815896208,0.15546971240717009
picked out for her no I'm afraid she'll,1447.96,4.079,1449.9995,-0.296,0.3,-0.7,0.0698138180671248,0.12383208584640053,0.15642874332538279
do her own,1450.64,5.399,1453.3395,0.0,0.6,0.5,0.07265130135147703,0.1251497557162433,0.1581042733771166
pickup can I see her oh for a minute,1452.039,6.041,1455.0595,0.0,0.0,0.5,0.07414731546768938,0.12582909346112905,0.1590294447742486
she's upstairs there in that room beyond,1456.039,2.651,1457.3645,0.0,0.0,0.3,0.07618838753070811,0.12674021910600444,0.1603327817960194
balcony this little dab this keep down,1463.159,5.921,1466.1195,0.0,-0.1715277777777777,0.2,0.08430370705012254,0.13020686663637046,0.16589275028668493
fever Miss man pick your big clumsy,1466.44,4.32,1468.6,-0.1531,-0.15,-0.7,0.08670267944338453,0.13119024176383548,0.1676272402195561
hands away from her you Pat all the,1469.08,3.04,1470.6,0.0,0.0,-0.7,0.08866752457317965,0.13198334549697874,0.16907183600208636
brains out of her head if you ain't,1470.76,5.2,1473.36,0.0,0.0,0.7,0.09142265688406538,0.13307801844773573,0.1711288691998867
careful don't tell me how to do my patn,1472.12,8.159,1476.1995,0.1531,-0.1,-0.7,0.09430846403834249,0.1342042854471382,0.17331679979941733
when I pass I pass gent all the soft and,1475.96,7.12,1479.52,0.0,0.1,0.6,0.09774685332877128,0.13552116610350795,0.17595968302017012
soothing like just going to pull her out,1480.279,4.201,1482.3795,0.5859,0.0,0.2,0.10076095394814938,0.13665484982598142,0.17830164549967312
sleep Laura how are you not too bad,1484.48,6.4,1487.68,0.431,-0.6272208371533237,0.2,0.10647174456237513,0.138754709764823,0.18278301263248076
thanks to my wonderful doctor can't we,1488.72,4.28,1490.86,0.765,0.6,0.7,0.10997121787738019,0.14001309404775208,0.1855458479087992
take her up River to her new home no,1490.88,3.6,1492.68,-0.296,0.1363636363636363,0.4,0.11199763322339737,0.14073269511516068,0.18714812490666957
Little Miss is going to stay in that bed,1493.0,3.96,1494.98,-0.079,-0.1875,0.2,0.11458217081068973,0.1416413541344812,0.1891919075068179
for a month maybe longer old doc,1494.48,4.679,1496.8195,0.0,0.1,0.2,0.11666770376841838,0.14236743694831996,0.19083974775461898
Warren's doing Portland next week and I,1496.96,4.079,1498.9995,0.0,0.0,0.5,0.11915983597837039,0.1432271001521247,0.19280548769307249
want him to look over my work it might,1499.159,3.52,1500.919,0.0772,0.0,0.4,0.12137204789301001,0.1439832357523964,0.1945458855320018
be better if he had a look at her but a,1501.039,4.161,1503.1195,0.2382,0.5,0.4,0.12392799573064535,0.14484906106895395,0.19654961728869627
whole month why not I'll be happy to,1502.679,4.88,1505.119,-0.4585,0.5,0.3,0.12626825439320238,0.1456347995774717,0.19837603603280698
have her as my guest old Aunt TI will,1505.2,3.68,1507.04,0.0,0.1,0.7,0.12853200358338962,0.14638872977011658,0.20013389226685344
take care of her as though she were her,1507.559,3.321,1509.2195,0.4939,0.0,0.8,0.13111793205810762,0.14724289785766245,0.2021296804354807
own daughter go on about your business,1508.88,3.399,1510.5795,0.0,0.6,0.7,0.13274067070334836,0.14777520486632603,0.2033746612354053
man what you know about taking care of,1510.88,3.56,1512.66,0.4939,0.0,0.4,0.1352361753678641,0.14858843444293704,0.2052769074265828
little girls I've been taking care of c,1512.279,5.361,1514.9595,0.4939,-0.1875,0.5,0.1380120374549914,0.14948566375223163,0.20737366889759212
m for 40 years or more,1514.44,6.28,1517.5800000000002,0.0,0.5,0.6,0.14119689421828818,0.15050596507508923,0.2097519255175257
W she'll be all right I'll take her up,1517.64,4.72,1520.0,0.0,0.2857142857142857,0.7,0.1441572918749264,0.15144601736458396,0.2119337682931789
River with me when I bring your supplies,1520.72,4.37,1522.905,0.0,0.0,0.7,0.14773383435188198,0.1525715294961316,0.21452927472233033
next September,1522.36,5.83,1525.275,0.0,0.0,0.4,0.1506689620947141,0.15348725318926,0.21662356558360174
hurts doesn't,1531.96,4.52,1534.22,-0.4767,0.0,-0.7,0.1618686803638201,0.15692113845466552,0.2242781648666545
yes well sometimes it's good to cry a,1538.52,4.68,1540.86,0.5574,0.7,0.4,0.1702837189224263,0.1594447961437787,0.2296250010281583
little sometimes it's good to dance a,1543.6,4.79,1545.995,0.3892,0.25625,0.5,0.1768350076033524,0.1613798987911269,0.23351018589373
little too,1545.76,9.33,1550.425,0.0,-0.1875,0.2,0.18250881896509757,0.16303677724654758,0.23665741885278607
funny how a man's face will stick in,1558.679,2.841,1560.0995,0.4404,0.25,0.4,0.19493762194805894,0.1666111311882016,0.24275899059540887
mind I can swear we've met before well,1561.52,4.279,1563.6595,0.2263,0.0,0.6,0.19951387839349444,0.1679100584001523,0.24470487843043962
if we did I'm sure was a friendly,1564.32,3.479,1566.0594999999998,0.6705,0.4375,0.7,0.20259703505020912,0.1687804651574614,0.2459238727389019
meeting uh did you say you were from,1565.799,6.24,1568.919,0.0,0.0,-0.7,0.20626677198921928,0.16981178948741596,0.2472812299008028
Kansas I didn't say but I am well let's,1567.799,6.281,1570.9395,0.3919,0.0,0.4,0.20885644731605996,0.17053665985253938,0.24817943124041
have a little punch before it's all gone,1572.039,3.601,1573.8395,0.0,-0.1875,0.4,0.21256717130973127,0.17157132509722636,0.2493826478791124
Mar would you care for some I'd love,1574.08,4.76,1576.46,0.8126,0.5,0.7,0.21591260480091887,0.17250030738888808,0.25038488175141704
some there yeah thank you ly H you good,1575.64,6.44,1578.86,0.8484182674975653,0.7,0.6,0.21896897396701026,0.17334602295958867,0.25123383565227275
may I buy you gentlemen a,1578.84,3.24,1580.4599999999998,0.0,0.0,0.7,0.22100200638764553,0.17390706683982363,0.25176401043162977
drink well that's right friendly of you,1583.0,6.36,1586.18,0.6486,0.3303571428571428,0.7,0.22823527178661204,0.17589413710026786,0.2534331570019982
stranger are you a Gambling Man,1586.039,5.681,1588.8795,0.0,0.0,0.4,0.2316271975620251,0.1768214713633637,0.2541025393141756
I am did you figure to stay in Portland,1589.36,5.64,1592.1799999999998,0.0,0.0,0.2,0.23575243840440313,0.17794584042075567,0.2548223596788929
I do sorry to disappoint you but Don,1591.72,4.72,1594.08,-0.25,-0.5,-0.7,0.2381153448386501,0.1785882976577005,0.2551890711681301
handled just about all the gambling,1595.0,3.44,1596.72,0.0,0.0,0.2,0.2413829674283754,0.17947501225326587,0.2556426213802807
that's done in town well then perhaps,1596.44,4.119,1598.4995,0.2732,0.0,0.4,0.2435746793631623,0.18006872364105495,0.25591257315180305
you can accommodate me I seem to have,1598.44,5.52,1601.2,0.0,0.0,0.5,0.24688298745751133,0.1809634733718842,0.2562689049853985
time for a few hands of poker oh Glenn I,1600.559,5.48,1603.299,0.0,-0.2,0.4,0.2494388082920272,0.1816536390475154,0.2565027500454981
think this is our dance oh oh excuse me,1603.96,4.719,1606.3195,0.0772,-0.05,0.7,0.25309121830265385,0.182638512269315,0.25677543350078813
but if you're too busy to dance with me,1606.039,5.561,1608.8195,0.0,0.1,0.4,0.25609019748466705,0.18344612726219303,0.256946217834513
now I'd be happy to wait until you're,1608.679,5.88,1611.619,0.5719,0.7373867834352217,0.5,0.2594210735749169,0.18434221601716877,0.2570808464938723
free uh well perhaps our friend here,1611.6,5.04,1614.12,0.8225,0.4,0.2,0.26237103497775005,0.18513521812837874,0.25715255126759595
would like to have my dance uh Margie,1614.559,4.84,1616.979,0.3612,0.0,0.6,0.26571192850696956,0.18603284373582007,0.25718081753933264
May I present Mr Trey Wilson of San,1616.64,5.639,1619.4595000000002,0.0,0.0,0.5,0.2685821477642716,0.18680380741440195,0.25716095502698083
Francisco Trey Wilson San Francisco,1619.399,5.481,1622.1395,0.0,0.0,0.4,0.2716521959466518,0.18762845216282684,0.2570953122270129
pleased to make your acquaintance man,1622.279,6.64,1625.599,0.4404,0.5,0.7,0.27556527711581025,0.18867991273121335,0.256946298676548
I'm Margie baale shall we dance later if,1624.88,6.159,1627.9595000000002,0.0,0.0,0.6,0.2782015232203274,0.18938875440870728,0.2568053276839695
you please I have some business with,1628.919,6.161,1631.9995,0.3182,0.0,0.2,0.28264677026043505,0.19058540797650672,0.2564950725300301
these gentlemen well I hope you,1631.039,4.041,1633.0595,0.6124,0.0,0.3,0.2837986511173637,0.19089586980638706,0.25640003469131206
lose now about those few hands of poker,1635.48,5.24,1638.1,-0.4019,-0.2,0.4,0.2891900001054075,0.19235176911924032,0.25587664925021253
yeah if you,1638.2,2.52,1639.46,0.296,0.0,-0.7,0.2906194913654305,0.19273872573119508,0.2557164707123968
wish Mar I didn't mean to be rude over,1643.08,6.76,1646.46,-0.0772,-0.30625,-0.7,0.29779815004765253,0.19468989337509207,0.2547798624001174
there this is my dance,1646.24,7.64,1650.06,0.0,0.0,0.7,0.3013676031980601,0.19566629725658824,0.2542339535796543
so yes it is well come on then let's,1649.84,5.28,1652.48,0.624,0.0,0.7,0.3037179626589735,0.19631206713604213,0.25384616685258016
let's let's let's,1653.88,9.95,1658.855,0.0,0.0,0.5,0.3097118469563642,0.19797149788016646,0.2527580860574357
go right handsome fell there a he I've,1665.08,4.16,1667.16,0.4939,0.3928571428571428,0.3,0.3170645332896886,0.20003971535712656,0.25123663200757207
handsomer like me for instance oh you're,1669.24,5.799,1672.1395,0.6705,0.0,0.7,0.3212095027757494,0.20122719241334722,0.25029339083701374
very handsome in an elderly sort of way,1672.159,6.161,1675.2395,0.5413,0.65,0.4,0.32368490483829654,0.20194596260108075,0.24970182257085333
in an elderly yeah could I cut in sir,1675.039,8.681,1679.3795,0.0258,0.0,-0.7,0.32685905756591316,0.2028806463255701,0.24890799045006068
please oh then oh well if if you insist,1678.32,7.38,1682.01,0.5267,0.0,-0.4,0.3287945157492258,0.20345918202082774,0.24840109003408925
one join me in a drink thank you,1694.12,4.799,1696.5195,0.5719,0.0,0.7,0.3382409678309005,0.2064250402664396,0.24556248393463698
three now I,1699.76,4.72,1702.12,0.0,0.0,0.2,0.3412853499422847,0.2074625192090751,0.24444386156945325
remember there was a Killin in Kansas,1702.2,4.24,1704.32,0.0,0.0,-0.7,0.34238280029242285,0.20785292230389074,0.244000397944862
City at the Trails End,1704.48,4.12,1706.54,0.0,0.0,0.7,0.34343220292530374,0.20823687023766593,0.24355045011759455
Saloon you are one of the Missouri,1706.44,4.52,1708.7,0.0,0.0,0.4,0.3443962009999671,0.20860066682732842,0.24311020932946692
Raiders I'll take mine from the,1711.76,6.88,1715.2,0.0,0.0,0.4,0.34694693828589174,0.20963600452864598,0.24176993708618508
top you got it from the top that last,1715.12,7.439,1718.8394999999998,0.3818,0.3333333333333333,0.6,0.34813758355368774,0.21017582155232528,0.24100869547015427
one came from the bottom Deuce of,1718.64,3.919,1720.5995,0.0,0.0,0.4,0.3486501876870768,0.2104263612600386,0.24063763137165786
Spades you're,1722.919,3.48,1724.659,0.0,0.0,0.4,0.3496715477845389,0.21097765931650606,0.23977412998374414
fire you're real fast with that gun kid,1733.039,5.961,1736.0195,-0.5859,0.3,0.6,0.35128309799196894,0.2123171511115016,0.23729675295982364
but you're soft someday they'll kill,1735.6,4.84,1738.02,-0.7071780530203535,0.1,-0.7,0.3513684511131272,0.2125210424854543,0.23685055276187097
you sure the kid was right about that,1739.0,4.159,1741.0795,0.3182,0.3928571428571428,0.4,0.35137957937893904,0.2128138178843728,0.23616202127010605
card yeah I knew Grundy is that why you,1740.44,3.839,1742.3595,0.296,0.0,0.3,0.35134077133233843,0.2129293984161943,0.23587171227624176
him or was it because he knew you,1744.279,5.361,1746.9595,0.0,0.0,0.4,0.3509853969049471,0.2133106298164572,0.234817118764844
be careful of those apple trees they,1769.84,5.319,1772.4995,0.1531,-0.1,-0.7,0.34244145410246946,0.2144058399130841,0.22860583133011883
mustn't get hurt is them apple trees yes,1771.2,6.44,1774.42,0.6679,0.0,0.3,0.34132024141123424,0.2144147225994855,0.22811196475948747
these are plums these are pears all,1775.159,4.681,1777.4995,0.0,0.0,0.2,0.33939235815299484,0.21440654347851823,0.22731155811884327
different we'll have the finest fruit in,1777.64,4.68,1779.98,0.0,0.0,0.7,0.33773898608562675,0.21437965841622203,0.22665908199493143
all the world up River them ain't apple,1779.84,5.04,1782.36,0.0,0.0,-0.7,0.33608254823560174,0.21433664848120576,0.2260264030582132
trees I seen an apple tree when I was a,1782.32,6.479,1785.5594999999998,0.0,0.0,0.4,0.3337699387515967,0.21425196716370556,0.22516542523120817
kid it was as big as a h All Aboard,1784.88,8.399,1789.0795,0.0258,0.0,0.7,0.3311453162442046,0.21412276779407383,0.22420404851659623
that's coming aboard hurry up all that,1788.799,6.36,1791.979,0.0258,0.0,0.7,0.32894786271266707,0.213987615841721,0.22340074840232316
bye bye I decid to stay in Portland for,1795.159,5.64,1797.979,0.0,0.0,0.2,0.32440154151574807,0.21362416087712546,0.22170483001191704
a while then I thought I'd drift on down,1798.96,5.28,1801.6,0.0,-0.1555555555555555,0.5,0.321726014939406,0.21334925331584312,0.22065877834455036
to California still following that star,1800.799,4.521,1803.0595,0.0,0.0,0.7,0.3206748434731706,0.21322645173425916,0.22023223093364025
sometimes it's better than having a man,1804.24,4.36,1806.42,0.4404,0.5,0.4,0.31833520929834586,0.21291721440189942,0.2192391622184891
with a star following you yeah I see it,1805.32,5.52,1808.08,0.296,0.0,0.7,0.3172293739243935,0.2127507196943792,0.21874290449104097
everybody aboard all right H in the gang,1808.6,5.36,1811.28,0.0258,0.2857142857142857,0.7,0.31521053693016526,0.21240386299708214,0.21777542989138066
plan come on let's go hurry up come,1810.84,5.959,1813.8195,0.0,0.0,0.7,0.3137309151546218,0.2121041004038471,0.2169973411449221
on don't forget you're coming up to see,1813.96,4.719,1816.3195,0.1695,0.0,0.5,0.31239629021564325,0.21178760928291054,0.21622229763098846
me if I have,1816.799,4.201,1818.8995,0.0,0.0,0.4,0.31116132702920624,0.21143853116354924,0.21541288783490897
time well looks like we might have a,1818.679,3.6,1820.479,0.5574,0.0,0.2,0.31048341635431936,0.2112134736198699,0.21491250250388647
romance in the,1821.0,3.519,1822.7595,0.5574,0.0,0.7,0.30961564885293974,0.210873210374246,0.21418345172557596
M Trey's a good,1822.279,6.321,1825.4395,0.4404,0.7,0.7,0.3087606088573122,0.21045001929116788,0.213316610502599
boy I don't like that man Cole why not,1824.519,5.76,1827.399,-0.2755,0.0,-0.7,0.3082446995405631,0.21012452299733067,0.21267583439564733
I heard Grundy say he was a Raider on,1828.6,3.72,1830.46,0.0,0.0,0.2,0.30761707811229205,0.2095886327001116,0.21166288983192083
the Missouri border lots of people used,1830.279,3.601,1832.0795,0.0,0.0,0.2,0.3073702433683986,0.20929147670409604,0.21112099121764033
to raid along the border some of them,1832.32,2.76,1833.7,0.0,0.0,0.4,0.3071804998913734,0.20898462821008548,0.2105745724561937
decided to,1833.88,3.84,1835.8,0.0,0.0,0.2,0.30701754045481716,0.20857274802687545,0.20986018239874327
change that kind can't,1835.08,4.8,1837.48,0.5267,0.6,-0.7,0.3069527231956494,0.20823160183391676,0.20928351054458866
change when an Apple's rotten there's,1837.72,3.6,1839.52,-0.5106,0.0,-0.7,0.30694996292709614,0.2078033492907721,0.2085770370592423
nothing you can do except throw it away,1839.88,4.44,1842.1,0.0,0.0,-0.7,0.30706170140550937,0.2072395854813216,0.2076736647394843
or it'll spoil the whole,1841.32,4.92,1843.78,0.0,0.2,0.4,0.3072012109994474,0.20685909080128953,0.20707941905137214
Barrel there's a difference between,1844.32,3.76,1846.2,0.0,0.0,0.2,0.3074911292620916,0.2062922931498161,0.20621500490792438
Apples and,1846.24,5.92,1849.2,0.0,0.0,0.4,0.3079900757794998,0.20555876101245268,0.20512945803960134
Men stand by to cast off C your,1848.08,7.16,1851.66,0.0,0.0,0.4,0.30850876220334195,0.20493152898455258,0.20422762755981239
a he off for your St L easy there clear,1856.919,8.301,1861.0695,0.8484182674975653,0.2666666666666666,0.2,0.311313915989194,0.20231494006542922,0.20067861655861494
the Bell cast off our,1861.88,5.519,1864.6395,0.0,0.0,0.4,0.31268023231993897,0.2012305119127532,0.19928980192730447
lights mind wake him up not at all if,1867.399,5.0,1869.899,0.0,0.0,0.2,0.3149500769091909,0.1995392435125588,0.19720012293041797
you keep out of the way I got enough,1870.159,4.281,1872.2995,0.0,0.0,-0.7,0.31607663164085964,0.19872982575180909,0.196228805802934
people up here giving orders to M crew,1872.399,4.481,1874.6395,0.34,0.0,0.8,0.3172234366406625,0.19791795486765687,0.19527121582802912
beautiful aren't they now those are the,1944.12,4.76,1946.5,0.5994,0.7373867834352217,0.4,0.3537493515496073,0.16115718086152017,0.16011203783790826
ones you wanted to drve over in the,1946.88,5.08,1949.42,0.0,0.0,0.3,0.35437702688874556,0.15914425283484246,0.1584237719056916
wagon wait a minute oh surely of course,1948.88,4.44,1951.1,0.4404,0.5,0.7,0.3546759078471787,0.15796653507149033,0.15744240965494366
this way is,1951.96,5.04,1954.48,0.0,0.0,0.2,0.3551320927278881,0.15555343208979316,0.1554456074750936
easier how far F can we go another 40 50,1953.32,7.239,1956.9395,0.4215,0.1,0.6,0.35533632619720956,0.15376063094458675,0.15397364851056647
Mi can we come to the Rapids no way of,1957.0,5.6,1959.8,-0.296,0.0,-0.7,0.35543137930900326,0.1516361828940633,0.15224142045780975
getting the boat past unless you take it,1960.559,4.281,1962.6995,0.0,-0.25,-0.7,0.3553639435150927,0.14943930529407704,0.15046312364467335
apart and carry it on your back you sure,1962.6,5.0,1965.1,0.3182,0.25,0.7,0.3551777336206725,0.14758718206091892,0.1489736177777224
you don't want me to do that too never,1964.84,5.199,1967.4395,-0.0572,0.0,-0.7,0.354878036524459,0.14575290210754913,0.14750680469429434
you'll mind someday we'll have a Portage,1967.6,4.88,1970.04,0.0,0.0,0.5,0.35440285576525543,0.14367993861526585,0.1458586563938497
past the Rapids and boats in the upper,1970.039,6.081,1973.0795,0.0,-0.125,0.4,0.35365051045851575,0.14121131441894824,0.14390847105744187
river keep her in closer to the bank why,1972.48,5.48,1975.22,0.0,0.0,0.3,0.35298864198511604,0.13944309404724975,0.14251957523763442
