text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
had a wife who needed killing and you,1340.48,4.679,1342.8195,-0.6597,0.0,-0.7,-0.04839428032470897,-0.0775032182072889,0.03240249526405785
had a husband who took care of it she,1342.6,5.0,1345.1,0.4939,0.0,0.4,-0.0501452228498466,-0.07803739891479074,0.029502828051670375
didn't give you a very fair deal did she,1345.159,4.321,1347.3195,0.3804,0.7376095953726355,0.3,-0.05197416329147572,-0.0785617048917408,0.026584325881574097
you weren't exactly still a handful of,1347.6,4.6,1349.9,0.0,0.25,0.7,-0.05425016446888937,-0.07917671022415834,0.023075290273138222
Aces and stop feeling sorry for me I,1349.48,4.799,1351.8795,-0.25,-0.5,0.7,-0.05610144497183952,-0.07965239465328025,0.020301678455898954
don't go for that stuff feeling pretty,1352.2,5.079,1354.7395,0.5719,0.25,-0.7,-0.05893162799973095,-0.08034560844088168,0.0161731985790177
sorry for yourself aren't,1354.279,3.0,1355.779,-0.0772,-0.5,-0.7,-0.06000439176513868,-0.08059929050264183,0.014638184416500161
you I've been on one if that's what you,1358.919,7.561,1362.6995000000002,0.0,0.0,-0.7,-0.06771014679118069,-0.08231127898811634,0.0039755207445605605
mean ever since ever since the night she,1362.44,7.599,1366.2395,0.0,-0.3125,-0.7,-0.07200543131888469,-0.08320227051877321,-0.0017586564428385208
was killed when I saw your husband go,1366.48,9.559,1371.2595,-0.6705,-0.2,0.7,-0.07846717113638801,-0.08448308765336503,-0.010186952459094609
in you were there yeah,1370.039,9.681,1374.8795,0.296,0.0,0.5,-0.08337392979473619,-0.08541908391306349,-0.016464641802203486
outside and you didn't go in,1376.039,6.561,1379.3195,0.0,0.0,-0.7,-0.08964698678098802,-0.08658098549375663,-0.0243733074410593
not a chance I was given a brush off by,1379.72,6.52,1382.98,-0.1877,0.0,0.7,-0.09500915102129052,-0.08755019630076312,-0.031051956085079775
a very large door man,1382.6,6.36,1385.78,0.0,0.2785714285714286,0.3,-0.09921520889798272,-0.08829834121765621,-0.03624893980786054
so I found a,1386.24,5.439,1388.9595,0.0,0.0,0.2,-0.1040901533988704,-0.0891548957331176,-0.042235392953941596
saloon and then,1388.96,6.319,1392.1195,0.0,0.0,0.7,-0.1090284080284923,-0.09001347313933206,-0.04826705628685984
another and I kept on finding them,1391.679,5.081,1394.2195000000002,0.0,0.0,0.2,-0.11235599717953548,-0.09058800303096874,-0.05231667401762461
please you've got to tell me more about,1395.279,3.041,1396.7995,0.3182,0.5,0.7,-0.11648864049825874,-0.0912981220677203,-0.05733299122453355
her who her friends were who might have,1396.76,3.12,1398.32,0.4767,0.0,0.0,-0.11894483140209483,-0.09171880513736722,-0.06030888789667962
been in her apartment why don't you ask,1398.32,4.44,1400.54,0.0,0.0,-0.7,-0.12255536341836898,-0.09233589485344598,-0.06467768715982523
the police Bo your husband you seem to,1399.88,4.399,1402.0795,0.0,0.0,-0.7,-0.1250743246862812,-0.09276581134088814,-0.06772264573920966
password please no one else can help me,1404.279,4.88,1406.719,0.4215,0.0,-0.7,-0.13272636110817518,-0.09407110934911257,-0.07696483392131498
you're the only one,1407.08,5.24,1409.6999999999998,0.0,0.0,0.7,-0.13767876345617544,-0.0949173469165786,-0.08294651111929492
I don't know anything about anything I,1409.159,4.561,1411.4395000000002,0.0,0.0,-0.7,-0.14057698170630725,-0.09541383400978651,-0.08644940772361334
suppose you don't even know why she was,1412.32,5.359,1414.9995,0.0,0.0,-0.7,-0.146518241471596,-0.09643599799048429,-0.09364023529653316
playing your song I don't know,1413.72,3.959,1415.6995,0.2023,0.0,0.5,-0.14768695990647948,-0.09663793414698306,-0.09505687099358774
any my song Heartbreak that night she,1419.32,7.239,1422.9395,-0.5719,0.0,-0.7,-0.15974494834112202,-0.0987444272505703,-0.10973321722973575
was playing,1423.799,2.76,1425.179,0.2023,0.0,0.6,-0.16345084026620157,-0.0994024942846562,-0.11427278827311556
it no she wouldn't not a heartbreak,1427.12,4.679,1429.4595,-0.5688,0.0,-0.7,-0.17047980657543924,-0.10066858899553503,-0.1229331187695538
maybe maybe someone else was playing it,1433.64,5.399,1436.3395,0.2023,0.0,0.2,-0.18156654274897852,-0.10272575867993783,-0.13676405405564712
for her maybe you,1435.96,4.92,1438.42,0.0,0.0,0.3,-0.18485324793037963,-0.10335308300310149,-0.14091453419428196
don't give me that I told you I didn't,1439.039,3.24,1440.659,0.0,0.0,-0.7,-0.18834969930327525,-0.10403085271483684,-0.145360049928103
see her it was your song you were,1440.88,2.84,1442.3000000000002,0.0,0.0,0.4,-0.1908832842744348,-0.10452932556441329,-0.14860270545175314
playing it just before you you got it,1442.279,2.921,1443.7395,0.2023,0.0,0.7,-0.19308414934695206,-0.10496777720411625,-0.15143537505384264
all figured out haven't you you were in,1443.72,3.04,1445.24,0.0,0.0,-0.7,-0.1953555664183493,-0.10542597713772245,-0.15437547136913604
her apartment why don't you admit it you,1445.2,5.479,1447.9395,-0.1511,0.0,-0.7,-0.19937981575140656,-0.10625327454050254,-0.15962979070615496
strangled up hey what's going on in,1446.76,7.64,1450.58,-0.5423,0.0,-0.7,-0.20323302978119956,-0.10706612036964355,-0.16472153102640713
here she's Bennett's wife we were,1450.679,7.761,1454.5595,0.0,0.0,0.3,-0.20887035108218394,-0.10829779591816091,-0.17229572535539256
talking but we finished no we haven't,1454.4,6.36,1457.5800000000002,-0.4215,0.0,0.3,-0.21300068395783567,-0.10923785919965337,-0.1779561235097579
forget it I won't not until I I'll take,1458.44,4.88,1460.88,-0.2263,0.0,0.2,-0.21735393738873643,-0.11026991493280869,-0.18404389283911768
it easy Marty was right here in this,1460.76,4.68,1463.1,0.4404,0.3595238095238095,0.6,-0.22018267166793498,-0.11096708454300618,-0.18807823529760703
room when his wife was killed I'm the,1463.32,3.64,1465.14,-0.6705,-0.2,-0.8,-0.22270734526807065,-0.11160972827363673,-0.1917393866976268
one told him about it I'd heard it on,1465.44,3.959,1467.4195,0.0,0.0,0.2,-0.22543994211675733,-0.1123300487208046,-0.19577543193682342
the 2:00 news 2:00 he had plenty of time,1466.96,4.36,1469.14,0.0,0.0,0.4,-0.22743810724356223,-0.11287525869214808,-0.1987815697482576
to get back here she was killed between,1469.399,3.921,1471.3594999999998,-0.6705,-0.1,-0.7,-0.2299308329156172,-0.11358051259624857,-0.20260626589349415
midnight and,1471.32,5.239,1473.9395,0.0,0.0,0.2,-0.23270330483585183,-0.11440298087187405,-0.20697327459763423
12:30 come,1473.32,3.239,1474.9395,0.0,0.0,0.3,-0.2337405684670029,-0.11472252487309711,-0.20864227099697913
here see that Bol it was locked when you,1477.159,5.88,1480.0990000000002,0.0,0.0,-0.5,-0.2387611694078975,-0.1163777735307865,-0.21704245984735143
came in wasn't it yes but what's that,1480.24,5.48,1482.98,-0.1603,0.0,-0.7,-0.24132687581883744,-0.11730670100767476,-0.22158053973224823
got to do with Landy I always lock it,1483.039,5.441,1485.7595,0.0,0.0,0.3,-0.2436436908164527,-0.11820596310142244,-0.2258562470956849
when he's on a real tear was on one that,1485.72,4.8,1488.12,0.0,0.2,0.7,-0.24549072226668792,-0.11897196726071627,-0.2294089808782689
night and I locked him in a good two,1488.48,4.6,1490.78,0.4404,0.7,0.4,-0.24744125437274145,-0.11983763420963416,-0.23332681941914465
hours before the murder he's in the,1490.52,4.72,1492.88,-0.6908,0.0,-0.7,-0.24888444641359955,-0.12052286343217831,-0.2363561762318256
clear Mrs Bennett ask the police they'll,1493.08,5.52,1495.84,0.3818,0.1,0.2,-0.2507757823530552,-0.12149135014467444,-0.24053144870341292
tell you the police you mean they were,1495.24,6.6,1498.54,0.0,-0.3125,-0.7,-0.252357274001359,-0.12237738962041851,-0.24424411849047395
here sure they're not stupid you,1498.6,8.799,1502.9995,0.6219,0.4499999999999999,-0.7,-0.2546747531371755,-0.12384611739903559,-0.2501779794115811
know and I I see I've made a,1501.84,5.559,1504.6195,0.0,0.0,0.2,-0.25542724927885224,-0.1243812401351396,-0.2522729651866725
mistake please forgive me I I was,1508.039,5.081,1510.5795,0.25,0.0,0.2,-0.2577952182704577,-0.1263568802334751,-0.2597058724409572
grabbing at,1511.279,4.841,1513.6995,0.0,0.0,0.4,-0.2587889820352299,-0.12739526416195276,-0.2634266537813121
anything I'm dreadfully sorry I thought,1513.12,6.76,1516.5,-0.6124,-0.5,-0.7,-0.25954053129961097,-0.1283296282837406,-0.26666799905854066
I told you to stop feeling sorry for,1516.12,3.76,1518.0,-0.25,-0.5,-0.7,-0.2598892666736106,-0.1288309630551156,-0.26836613651206515
me I seem youve said all the wrong,1521.6,5.72,1524.4599999999998,-0.4767,-0.5,-0.7,-0.2609718734413878,-0.1309966644402799,-0.27538011758813075
yeah most women,1527.32,4.56,1529.6,0.296,0.5,0.4,-0.26136072622340817,-0.1327270470704095,-0.28061874017093724
do I wish there was something I could do,1531.88,5.6,1534.68,0.4019,0.0,-0.7,-0.26134867671937745,-0.13444298958346593,-0.2855037260818089
to help him maybe maybe some clean linen,1534.12,5.4,1536.82,0.6597,0.3666666666666667,0.3,-0.26122897235432846,-0.13516744691610322,-0.28747573228964857
and a shave here will you give this to,1537.48,6.0,1540.48,0.0,0.0,0.4,-0.260870782843632,-0.1364085317449008,-0.2907319303073321
him not me lady he has Pride I have a,1539.52,6.13,1542.585,0.34,0.0,0.3,-0.2605787190808966,-0.13712344514554925,-0.2925387020870307
did you have anything to do with this,1587.159,3.52,1588.919,0.0,0.0,-0.5,-0.24027339580582852,-0.15299691911412427,-0.32084037466024173
not me pal it was all her idea she,1588.6,4.799,1590.9995,0.0,0.0,-0.7,-0.23882760376527365,-0.15371278919375003,-0.3216285417656642
thought she might want a,1590.679,2.72,1592.039,0.0772,0.0,0.2,-0.2380908306546157,-0.15407047057406156,-0.3220078105221274
shave I don't need this thanks anyway I,1612.84,8.6,1617.14,0.5228,0.2,-0.7,-0.21770976828262725,-0.16269728706811704,-0.32834289279652773
do all right they still buy my,1617.24,4.2,1619.34,0.0,0.2857142857142857,0.4,-0.21571604817764614,-0.16345144226396088,-0.3286504259180592
songs won't you come,1623.96,3.64,1625.78,0.0,0.0,0.7,-0.20972048591978157,-0.1656561310256303,-0.3293329981596665
well you know it took a lot of Courage,1644.72,6.199,1647.8195,0.6486,0.0,0.5,-0.18773964629462236,-0.1731566403043646,-0.32933481370350315
for you to come down there I guess I was,1647.96,4.88,1650.4,0.0,-0.1555555555555555,-0.7,-0.18505241119553983,-0.17402914898495458,-0.3291111912199027
a little rough on you I'm afraid I asked,1650.919,5.681,1653.7595,0.0,-0.2958333333333333,-0.7,-0.18152800855955487,-0.1751629289422484,-0.32875326966929747
for it you see I needed help I still do,1652.84,6.839,1656.2595,0.4019,0.0,0.4,-0.17888840430732852,-0.17600500972755778,-0.3284386673907689
yeah it's tough if I could do anything,1656.6,9.24,1661.2199999999998,0.1779,-0.3888888888888889,0.5,-0.17361521280588374,-0.17767150638077256,-0.32769505306121366
but I don't know what you sit down,1659.679,6.161,1662.7595,0.0,-0.1555555555555555,-0.5,-0.17197058886266178,-0.17818747378870703,-0.32743255800099064
thanks I wish I knew more about her what,1673.519,6.201,1676.6195,0.6808,0.35,0.3,-0.15706761348022324,-0.18280379532267987,-0.32442027352292074
like where'd you get this music store in,1679.72,5.0,1682.22,0.3612,0.0,0.7,-0.15103628040259917,-0.18465301962014502,-0.3228860540600637
Hollywood Boulevard you see when I found,1682.88,3.399,1684.5795,0.0,0.0,0.4,-0.14850079779539516,-0.18542907746901088,-0.3221876325895683
out she was playing it that night I've,1684.72,3.04,1686.24,0.2023,0.0,0.2,-0.1467195345072722,-0.18597411582882745,-0.3216780221965206
been thinking about that,1686.279,4.161,1688.3595,0.0,0.0,-0.7,-0.14445044945504804,-0.18666844997913204,-0.3210061347010808
too ever since you told,1687.76,6.68,1691.1,0.0,0.0,0.4,-0.14152563193346474,-0.18756389810979524,-0.32010234406841104
me do you play no no Kirk played and I'd,1690.44,8.2,1694.54,0.3076,0.0,0.2,-0.13787186385801148,-0.1886840938945428,-0.3189130343568656
sing at least we did when we were first,1694.44,4.2,1696.54,0.0,-0.0249999999999999,0.7,-0.1357581365061733,-0.18933336687641839,-0.3181940766097691
married he didn't do,1700.44,5.959,1703.4195,0.0,0.25,-0.7,-0.12855983580631042,-0.19155500401983627,-0.31557138614843344
it knocking yourself out aren't you,1702.84,7.079,1706.3795,0.0,0.0,-0.7,-0.1255031961489276,-0.19250510976141127,-0.31437375498902115
trying to help a guy who let you down,1706.399,5.961,1709.3794999999998,0.4019,-0.1555555555555555,0.3,-0.12243413474646268,-0.19346436642480744,-0.3131189132366564
trouble he doesn't look like a murderer,1715.76,5.2,1718.36,-0.8091633846088145,-0.2,0.4,-0.11344873812427779,-0.19631274577057717,-0.30912579175329735
does he they never,1717.96,3.0,1719.46,0.0,0.0,-0.7,-0.11237146959048522,-0.19665916376361559,-0.3086131966399981
do this isn't the man I saw are you sure,1722.399,6.921,1725.8594999999998,0.3182,0.5,-0.7,-0.10621898882247803,-0.1986633518142527,-0.3055343805205488
yes there was someone else there that,1727.159,3.76,1729.0390000000002,0.4019,0.0,-0.7,-0.10324072400585342,-0.19965181630965562,-0.303945410543723
night of course there was Kirk heard,1729.32,3.16,1730.9,0.0,0.0,0.4,-0.10152356040733745,-0.2002280678728944,-0.30299777732714317
someone but I took it for granted that,1730.919,4.041,1732.9395000000002,0.3612,0.0,-0.7,-0.09966476788266308,-0.20085759967749214,-0.3019446882090683
the man going in was your husband it,1732.48,4.6,1734.78,0.0,0.0,0.2,-0.09800864233175204,-0.2014238938685164,-0.300981509839989
must have been the murderer the man who,1734.96,5.079,1737.4995,-0.6808,0.0,0.4,-0.09559855980112798,-0.20225744698278114,-0.2995362382914897
stole the brooch,1737.08,2.959,1738.5594999999998,0.0,0.0,-0.7,-0.09467103745375155,-0.20258130123347104,-0.29896580860485467
yes I brought him to see you dear,1753.24,4.039,1755.2595,0.6486,0.0,0.8,-0.08091677422593414,-0.2076024616410183,-0.28946476664895365
because he's interested in that brooch I,1755.48,4.12,1757.54,0.4019,0.25,0.6,-0.07916091900875756,-0.20827578522116852,-0.28809390680309566
thought you ought to describe it to him,1757.279,4.801,1759.6795,0.0,0.0,0.4,-0.07753969116264153,-0.2089046605126834,-0.2867921315511807
well it was an odd sort of piece,1759.6,5.48,1762.34,-0.0516,-0.1666666666666666,-0.5,-0.07555856528036022,-0.20968281714968184,-0.2851523552730933
heart-shaped made of rubies you've seen,1762.08,6.959,1765.5594999999998,0.0,0.0,0.7,-0.07321240021270659,-0.210618661471636,-0.2831371947210098
it I gave it to her when we were married,1765.08,5.56,1767.86,0.0,0.25,0.4,-0.07156995027861755,-0.21128341036210443,-0.28167675537914566
it was the only thing she left behind,1769.039,3.88,1770.979,0.0,-0.1333333333333333,-0.7,-0.06938790481067164,-0.21217931256413505,-0.27966968128382236
when she walked out but it was there,1770.64,3.879,1772.5795,0.0,0.0,0.2,-0.06828802868722068,-0.2126366139734252,-0.27862778339010474
that night Kirk saw it it was our,1772.919,3.401,1774.6195,0.0,0.0,0.4,-0.06690545264213564,-0.21321707533949433,-0.2772880950132381
anniversary I just sent it to her by,1774.519,4.4,1776.719,0.0,0.0,0.7,-0.06550500174820854,-0.21381160996778142,-0.27589575184368514
messenger hoping she'd,1776.32,4.959,1778.7995,0.4215,0.0,0.4,-0.0641395073452779,-0.2143978731395799,-0.27450251945474974
remember she'd have been alive today if,1778.919,5.24,1781.539,0.3818,0.1,-0.7,-0.062375017190827456,-0.2151653913357018,-0.2726476659652403
she hadn't brushed me off if you think I,1781.279,5.0,1783.779,0.0,0.0,-0.5,-0.06096030595638694,-0.21578916468966458,-0.27111399832526956
did it you're,1784.159,5.041,1786.6795000000002,0.0,0.0,-0.7,-0.0591655509098387,-0.21659171606291713,-0.26910557712575267
wrong you'd recognize this other man you,1786.279,5.88,1789.219,-0.4767,-0.3125,0.3,-0.05762819738942746,-0.2172895442055311,-0.26732644980250364
saw oh yes I'll recognize him and I'll,1789.2,6.28,1792.34,0.4019,0.0,0.2,-0.055781818192479384,-0.21814088696262057,-0.2651137715057591
know that brooch,1792.159,3.321,1793.8195,0.0,0.0,0.7,-0.054922951652535586,-0.21854201638597587,-0.2640548682157252
and here's a last minute bulletin the,1800.48,4.36,1802.66,0.0,0.0,0.2,-0.05000668854438503,-0.2209053655459826,-0.2575959222438628
state supreme court has sustained the,1803.12,3.64,1804.94,0.5574,0.0,0.2,-0.04879764777350322,-0.22150537296290307,-0.2558941366309071
sentence of Kirk Bennett convicted for,1804.84,4.36,1807.02,0.0772,0.0,-0.7,-0.047715321381300635,-0.22204927516223605,-0.25432897552687833
the murder of Mavis Marlo he moves to,1806.76,5.36,1809.44,-0.6908,0.0,0.3,-0.04648063451224687,-0.22267786986344326,-0.25249291057511997
the death house today this is George,1809.2,5.079,1811.7395,-0.5994,0.0,-0.7,-0.04533165220869631,-0.22327092050493744,-0.25073339720125365
Mitchell from,1812.12,5.64,1814.94,0.0,0.0,0.3,-0.04377129500129219,-0.224089375337908,-0.24826059777211032
Hollywood they sent me his,1814.279,7.561,1818.0595,0.0,0.0,0.5,-0.04229333980178558,-0.22487921102040903,-0.24582396445760013
things as if he were already,1817.76,4.08,1819.8,0.0,0.0,0.3,-0.04148690833485631,-0.22531646097996988,-0.24445325596784573
I gave it to him for his,1829.96,3.079,1831.4995,0.0,0.0,0.4,-0.03639535931734816,-0.22819025545480212,-0.23503590947636016
birthday would even,1835.76,3.6,1837.56,0.0,0.0,0.7,-0.03397615931340393,-0.2296329218126155,-0.23002212771079392
work they even included,1842.399,8.601,1846.6995,0.0,0.0,0.6,-0.030597064858348448,-0.2317469228451856,-0.22229316806584057
that it's her no it,1846.44,7.959,1850.4195,-0.296,0.0,-0.7,-0.0293113319614641,-0.23258561862329855,-0.21909112475247627
isn't she had a double M on,1851.0,5.32,1853.66,0.0,0.0,0.4,-0.028232371274310004,-0.23330573389698842,-0.2162760039788017
everything that looks like a phone,1854.399,4.12,1856.459,0.3612,0.0,0.4,-0.027330618747198814,-0.23391978861877752,-0.21382538510034887
number it's in her handri,1856.32,4.479,1858.5595,0.0772,0.0,0.4,-0.026672008820569554,-0.23437571456437545,-0.21197488793094224
writing Chris F,1858.519,6.0,1861.519,0.0,0.0,0.2,-0.025770011965794704,-0.23501090667727703,-0.20935120205187527
2111 does that mean anything to you not,1860.799,7.72,1864.659,0.0,-0.3125,0.4,-0.0248456648575618,-0.2356755561500166,-0.20654677703400273
a thing there's one way to find out oh,1864.519,6.52,1867.779,0.0,0.0,0.4,-0.02395990780199635,-0.23632639789007895,-0.20373941626912342
R where is it on the Sunset,1880.039,8.161,1884.1195,0.0,0.0,0.5,-0.019829150270724648,-0.2395748969390917,-0.1887109362954392
Strip you know what he did Mr Marco he,1884.559,7.0,1888.059,0.0,0.0,-0.7,-0.018954675714563114,-0.24031670963028656,-0.1850094465029202
hung up you know what I do in your place,1888.2,6.76,1891.58,0.0,0.0,-0.7,-0.018210910248250126,-0.24096574484485708,-0.1816765795276356
no I'd hang up,1891.559,3.401,1893.2595,-0.296,0.0,-0.7,-0.017868441553465755,-0.24127063761465345,-0.1800787880754144
what'll it be a Coke,1938.639,6.061,1941.6695,0.0,0.0,0.3,-0.010975435067256909,-0.24867800781083158,-0.1320342548816648
please and yours make it,1940.72,6.12,1943.78,0.3182,0.0,0.5,-0.01078715488246996,-0.24893689468519567,-0.12986245655498624
it's a pretty big hay stack for one,1953.72,4.76,1956.1,0.4939,0.125,0.7,-0.00983760498813391,-0.250334667787963,-0.11707644608319623
needle hey,1961.12,4.72,1963.48,0.0,0.0,0.5,-0.009380410404907651,-0.2510772787190571,-0.10933466999638787
you this goes to Mr Marco's private,1963.2,4.439,1965.4195,0.0,0.0,0.4,-0.00927281706074134,-0.2512604340377741,-0.1072905422075319
office sorry just looking for the phone,1965.84,4.839,1968.2595,-0.0772,-0.5,0.2,-0.009124144997686294,-0.25151951233727116,-0.10429046784612526
it's right over there thanks a,1967.639,5.881,1970.5795,0.4404,0.2428571428571428,0.6,-0.009010236890408446,-0.25172306400607386,-0.10183380202437227
lot could that be the man you,1970.679,5.641,1973.4995,0.0,0.0,0.2,-0.008876093790709845,-0.2519688446181748,-0.09873447739399681
saw I can't tell from here should we,1976.32,5.67,1979.155,0.0,0.0,0.2,-0.008643895732104726,-0.25241155195327913,-0.09270944902272131
do you want to go back let's keep,2016.24,4.61,2018.545,0.0772,0.0,0.5,-0.007821175451918053,-0.2542248911396209,-0.050090042327153514
looking I like,2018.84,14.54,2026.11,0.3612,0.0,0.7,-0.007775194431749539,-0.25430771174159406,-0.041808005204931706
one coming down the,2041.48,22.859,2052.9095,0.0,-0.1555555555555555,0.3,-0.007731800953804721,-0.2538722983058138,-0.012342540635066311
please who was the gentleman you were,2079.72,3.72,2081.58,0.3182,0.0,0.3,-0.007639435919082548,-0.2520879845017215,0.019212531391263162
just talking,2081.839,3.52,2083.599,0.0,0.0,0.4,-0.007622176595271455,-0.2519088310074635,0.021429365081563394
Marco what's the place would you happen,2085.359,5.081,2087.8995,0.0,0.0,0.2,-0.007578303585534891,-0.25150319697842694,0.02614717629652387
to know how often Mr Marco changes the,2088.28,5.04,2090.8,0.0,0.0,0.2,-0.007542763904263082,-0.25121102801541473,0.02932564589119153
talent in his floor,2090.44,2.88,2091.88,0.4215,0.0,0.4,-0.007528216627108073,-0.2510983921922109,0.03050836409183485
show he has auditions every Monday,2094.72,4.92,2097.18,0.0,0.0,0.2,-0.00744570123951411,-0.2505151968150643,0.03630570168062311
professionals Mr Marco is going to have,2105.4,4.84,2107.82,0.0,0.0,0.6,-0.007216978090220157,-0.24918997219810116,0.047904991301162755
company starting,2108.119,5.601,2110.9195,0.0,0.0,0.4,-0.007132472722656448,-0.24876466421216312,0.051272616497674436
Monday professionals what do you,2110.24,7.48,2113.98,0.0,0.0,0.2,-0.007040319446295765,-0.24832713718957944,0.054592271904221674
mean Carver and,2113.72,4.0,2115.72,0.0,-0.3125,0.3,-0.0069839014608409225,-0.24807056368927446,0.05647700968727043
Martin relax Kathy don't forget I put,2117.8,5.68,2120.6400000000003,0.5523,0.0,0.4,-0.006807780986566708,-0.2473141959522282,0.061795477696045
mafis over youve worked hard and you're,2121.119,4.841,2123.5395000000003,-0.1027,-0.2916666666666667,0.5,-0.0066919608283495325,-0.24684694706713728,0.0649219407406567
going to do all right so relax suppose,2123.48,4.68,2125.82,0.5777,0.2857142857142857,0.4,-0.006594299808022125,-0.24646817587982758,0.06737663236420657
somebody recognizes me,2125.96,3.34,2127.63,0.0,0.0,0.7,-0.006512541704912865,-0.2461604543494708,0.06932208392018455
good no no then why do you waste your,2138.96,6.44,2142.18,0.2472,0.2499999999999999,-0.7,-0.00570763705852706,-0.2434559764976764,0.08486267528464819
time listening well I'm a dreamer,2142.88,4.36,2145.06,0.2732,0.0,0.7,-0.00551474212095768,-0.24287140657360637,0.08791624951668693
someday I hope I'll pick up something,2145.4,5.24,2148.02,0.4404,0.0,0.3,-0.0053040404599009865,-0.24225342780296438,0.09104624689203514
good cheap but that's not it that's,2147.24,6.4,2150.44,0.2382,0.55,0.2,-0.0051221310999932535,-0.24173519156323095,0.09359870761223586
enough thank you that's enough thank you,2150.64,9.0,2155.14,0.6124,0.0,0.6,-0.00474319289330449,-0.24069509247495185,0.09853857676088096
Carver and Martin you're next that's us,2153.64,6.0,2156.64,0.0,0.0,0.4,-0.004614926903366337,-0.24035375821567967,0.10011015031659964
you I want to be about I don't what they,2169.319,11.52,2175.079,0.0772,0.0,-0.7,-0.0027256906943377308,-0.2357813088841048,0.11921539264956924
say go Bandy my name in the end is B to,2175.04,9.0,2179.54,0.0,0.0,0.4,-0.0021755162340624783,-0.2345689666018527,0.12377363652033471
pay you're in the swing when nothing,2180.839,5.681,2183.6795,-0.1027,0.0,0.4,-0.0016301220074334145,-0.23340643928370702,0.1279793138691501
don'ts you once you're in demand the,2184.04,3.92,2186.0,-0.128,0.0,0.4,-0.0013092932077878785,-0.23273884383360505,0.13032647954540735
whole world wants you,2186.52,4.559,2188.7995,0.0,0.2,0.8,-0.0009074716654693324,-0.23191814888593687,0.13314793044885942
a tell them you can't compete with bus,2191.079,5.52,2193.8390000000004,0.0,0.0,-0.7,-0.00014242599917609067,-0.2303983893204239,0.13819804031895752
boys and make it strong I'm sorry but,2193.599,7.121,2197.1595,0.25,-0.0333333333333333,0.2,0.00039174688335534905,-0.22936705463283233,0.14150464903019017
those bus boys I can't compete with,2196.599,4.121,2198.6595,0.0,0.0,-0.7,0.000641070534664924,-0.22889331031212665,0.14299280302402903
them don't you he keep,2201.48,4.08,2203.52,0.0,0.0,0.2,0.0014839915853065364,-0.22732447891655205,0.1477905484361654
quiet yeah keep,2205.839,3.681,2207.6795,0.296,0.0,0.4,0.002248848228986508,-0.22594072524754405,0.15186604212615762
quiet hey that goes for you,2209.68,3.919,2211.6395,0.0,0.0,0.3,0.003015354155289099,-0.22458779491496134,0.15571932675683575
too all right madam go ahead I want to,2215.079,10.481,2220.3195,0.0772,0.2857142857142857,0.6,0.0048309166131571685,-0.22149989008120297,0.16407078015079052
be talked about I don't what they say go,2220.0,9.64,2224.82,0.0,0.0,-0.7,0.005848057015778528,-0.21983205976139192,0.16834789202809614
Bandy my name AB in the end is bound to,2225.56,7.799,2229.4595,0.0,0.0,0.2,0.006952692326852923,-0.21806452700068651,0.17271779530087503
pay you're in the swing when nothing DS,2229.64,6.0,2232.64,-0.1027,0.0,0.4,0.007743612484729989,-0.2168243883216172,0.17568985907976997
you once you're in demand the whole,2233.359,5.521,2236.1195,-0.128,0.2,0.6,0.008640911486296185,-0.21544100117453355,0.178918837145287
world want you long as I'm a big,2235.64,6.719,2238.9995,0.0772,-0.025,0.4,0.009409360786105301,-0.2142747870493376,0.18157338118552482
sensation I can get along on,2238.88,6.92,2242.34,0.0,0.0,0.7,0.010330404065064504,-0.21289795282014062,0.18463147163183954
reputation I want to be talked about it,2242.359,6.321,2245.5195,0.0772,0.0,0.7,0.011237198524372601,-0.21156327037840822,0.1875209594246703
suits me to a te,2245.8,6.279,2248.9395000000004,0.0,0.0,0.7,0.012245965725572683,-0.2101011421657796,0.19060550030071877
cuz I'll have nothing to about as long,2248.68,7.28,2252.32,0.0,-0.05,0.2,0.013277660855335313,-0.20862878309455557,0.1936300463433814
as they talk about me sticks and stones,2252.079,7.601,2255.8795,0.0,0.0,-0.7,0.014401785856371863,-0.20704916880346746,0.19678808661293296
won't break my bones names will bring me,2255.96,6.72,2259.32,0.0,0.0,0.7,0.015525811651323163,-0.2054936559535842,0.19981409824570073
Fame a man in the hand is worth two in,2259.68,3.98,2261.67,0.7906,0.3,0.5,0.016315064920919498,-0.2044148815353839,0.20186580663373394
of don't you know it's not polite to,2266.72,6.119,2269.7795,0.0,0.0,-0.7,0.019175634607578613,-0.20058990479280392,0.20884915527074097
stay I've seen her somewhere but it's,2270.04,3.74,2271.91,0.0,0.0,-0.7,0.019963075132370514,-0.199558547256462,0.21065839530151342
polite talk talk about,2276.44,4.44,2278.66,0.0,0.0,0.6,0.022557633335020866,-0.19621816153796776,0.21631952626907783
me tell him to come,2282.76,5.839,2285.6795,0.0,0.0,0.4,0.025413070744201394,-0.19262896513257227,0.22209241499314816
over Mr Marco I think,2285.24,6.96,2288.72,0.0,0.0,0.5,0.026698418922772697,-0.1910384328832673,0.22455690625528438
look I don't Slug and you don't think is,2288.599,6.081,2291.6395,0.0,0.0,-0.7,0.027959659183582702,-0.18949108349454027,0.22690287325141675
that a deal yeah now will you tell him,2292.2,4.879,2294.6395,0.296,0.0,0.3,0.02928288621610004,-0.1878807456166852,0.22929269593889545
