text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
attorney Ruth she won't go through with,974.16,4.56,976.44,0.0,0.0,-0.7,-0.03811602398129647,-0.005965109730853874,-0.22891799086260886
it but she's got to I've had three,976.519,4.161,978.5995,0.0,0.0,0.2,-0.038515731279636395,-0.005679322094352659,-0.22919090008292564
different doctors to see her they've all,978.72,3.479,980.4595,0.0,0.0,0.4,-0.03884803438002254,-0.005418234973411449,-0.22940721256626787
tried to explain how important an,980.68,3.639,982.4995,0.2023,0.4,-0.7,-0.03920003324106248,-0.0051172492897201514,-0.22962502899211792
operation is right away but she keeps,982.199,5.32,984.859,0.0,0.2857142857142857,0.4,-0.03959127054653405,-0.004751732985282392,-0.2298523101272587
saying no not unless you're there,984.319,5.281,986.9595,-0.296,0.0,-0.7,-0.039925567702079834,-0.004412237606909659,-0.23003305506947028
nothing matters to Ruth Without You Joe,987.519,3.641,989.3395,-0.0191,0.0,-0.7,-0.04028883333575632,-0.004013425120736255,-0.23021406535088929
not even her,989.6,6.039,992.6195,0.0,0.0,-0.7,-0.04076327872032274,-0.0034429495147878745,-0.23042367149117618
life how long has she gone I don't,991.16,8.119,995.2195,0.0,-0.05,-0.7,-0.0411185152495859,-0.0029768764041882096,-0.23055836708182956
know let me tell her you're here no she,995.639,6.801,999.0395,-0.296,0.0,0.2,-0.04160834979953723,-0.0022760876982281376,-0.23070837457876098
loves you Joe well she'll understand,999.279,6.0,1002.279,0.7003,0.0,0.2,-0.041995080656207016,-0.001672635136739255,-0.23079331230686542
no okay I guess you know what you're,1002.44,4.879,1004.8795,-0.1695,-0.25,0.8,-0.04228732591245058,-0.001185972460793448,-0.23083500657562067
doing go back and talk to her try to,1005.279,4.401,1007.4795,0.0,0.0,0.4,-0.04256395890470467,-0.000700392806676076,-0.23085434090212287
make her go through with it keep trying,1007.319,5.52,1010.079,0.0,0.0,0.7,-0.042825588668762106,-0.00021865431736217212,-0.2308524664500582
all right Joe,1009.68,5.44,1012.4,0.0,0.2857142857142857,0.4,-0.04304704524139868,0.00020605847987744796,-0.23083380284377414
wait get some cash keep it in your,1012.839,4.961,1015.3195,0.0,0.0,0.2,-0.043310022114534774,0.000729897055179222,-0.23078886075569502
office what are you going to do there's,1015.12,6.399,1018.3195,0.0,0.0,-0.7,-0.043562993138528676,0.0012522881754650464,-0.230719343797481
not much I can do is,1017.8,3.719,1019.6595,0.0,-0.1,-0.7,-0.04367057580461333,0.0014793139844168956,-0.2306811066898478
there I'm not trying to,1026.16,4.6,1028.46,0.0,0.0,-0.7,-0.04430076993484315,0.002842817409550275,-0.2303323707640933
interfere I'm just saying that if you,1028.52,4.64,1030.84,0.0,0.0,-0.7,-0.0444502546900396,0.0031652297620110193,-0.23021239755124573
send Roberts back to the drain pipe I,1030.76,6.96,1034.24,0.0,0.0,-0.7,-0.04464915973748566,0.003588589407143535,-0.23002344289500845
won't all right myy have it your,1033.16,4.56,1035.44,0.0,0.2857142857142857,-0.7,-0.044715260500424285,0.0037276942513043043,-0.22995179828718887
way duck Joe they letting you run around,1042.48,6.84,1045.9,0.0,0.0,0.4,-0.045201421707440036,0.0047190148634607835,-0.22921681512065348
loose I'm waiting be,1047.0,4.84,1049.42,-0.3182,-0.0769230769230769,0.2,-0.045328946509612285,0.004966095929481747,-0.22892449237112467
CL M will find another job for me he,1049.32,4.8,1051.72,0.0,0.0,0.6,-0.0454025288889182,0.005104804156237344,-0.22872112941694725
always has well sit down be with you in,1051.84,5.44,1054.56,0.2732,-0.1555555555555555,0.7,-0.045482802640909877,0.00525174676787478,-0.22845647603314567
a second glad you dropped,1054.12,6.24,1057.2399999999998,0.4588,0.25,0.4,-0.04554786475216067,0.005366175899408281,-0.228192943073443
in patient of mine old Pat Regan wants,1057.28,5.56,1060.06,0.0,0.15,0.4,-0.04560516066999832,0.005461647649766775,-0.2279011151438797
to see you there's a pass to the,1060.36,5.559,1063.1395,0.0,0.0,0.6,-0.0456547014794539,0.005537268095645832,-0.2275653297529206
infirmary right there on the,1062.84,3.079,1064.3795,0.0,0.2857142857142857,-0.7,-0.045670821284287406,0.005559414910033901,-0.22742505814915084
thanks Doc H how quick will cancer kill,1070.2,7.44,1073.92,-0.802,0.2666666666666666,0.3,-0.04572179249177345,0.005575598834443329,-0.2262478057897832
somebody oh that's the wrong way to put,1075.32,3.88,1077.26,-0.4767,-0.5,-0.7,-0.04570927629114516,0.005518984471791193,-0.2257943370475872
the question,1077.64,3.159,1079.2195000000002,0.0,0.0,0.7,-0.04569465477016234,0.005471301215222756,-0.2255182371474634
these days cancer doesn't have to mean,1079.2,5.2,1081.8,-0.6597,-0.3125,0.2,-0.0456672177563628,0.005392520705689342,-0.2251432357744816
death at all why well,1080.799,6.201,1083.8995,-0.4215,0.0,-0.7,-0.04563805415631934,0.005315256612741967,-0.22482853658828147
uh how about if they have to operate,1084.4,5.519,1087.1595,0.0,0.0,0.2,-0.04558065096303791,0.005172377167109527,-0.22432274524118329
even so depends entirely on the case the,1087.0,5.52,1089.76,0.0,0.0,0.2,-0.04552432836959335,0.005038864962267842,-0.22390425689611734
important thing of course is the time,1089.919,6.24,1093.039,0.2023,0.4,0.5,-0.045440044481174786,0.004846448297063673,-0.2233574846930468
element somebody close,1092.52,7.639,1096.3395,0.0,0.0,0.7,-0.04534032959317001,0.004626387984038776,-0.2227855090083887
yeah by the way what time is it about,1096.159,9.52,1100.919,0.296,0.0,0.3,-0.04517737932415113,0.004278684070507562,-0.22195573742155664
10:30 are you sure to be exact it's,1100.159,7.161,1103.7395,0.3182,0.375,0.2,-0.04506286623503589,0.0040408480854535215,-0.2214236553141999
10:30 Wilson,1152.24,3.559,1154.0195,0.0,0.0,0.2,-0.04126093154667071,-0.002665035319953709,-0.20916406923007627
103 did I ever tell you about that last,1160.52,6.159,1163.5995,0.0,0.0,0.4,-0.04017002348877194,-0.004340799918888569,-0.20621261094248042
limousine of mine beautiful and roomy,1163.08,5.32,1165.74,0.5994,0.7026009722778239,0.7,-0.03991074626646321,-0.004726942885879991,-0.20552536992679654
listen that car was so long when I,1166.679,3.36,1168.3590000000002,0.0,-0.05,-0.7,-0.039585849753999085,-0.005204575187417851,-0.20467059611214222
picked up the phone to talk to the Cher,1168.4,3.32,1170.0600000000002,0.0,0.0,0.5,-0.0393703348373984,-0.005517663136144732,-0.20410721181885494
I had to call Long,1170.039,4.12,1172.099,0.0,-0.05,-0.5,-0.03910734176112368,-0.00589576786018468,-0.20342332028452842
Distance strangely enough had this same,1171.72,6.36,1174.9,-0.296,0.0,0.4,-0.0387378200731107,-0.006419835422080598,-0.20246858545363086
number on it keep,1174.159,3.921,1176.1195,0.0772,0.0,0.2,-0.03857396542280916,-0.0066495807627650234,-0.2020473759399945
moving Wilson 10,1178.44,4.119,1180.4995,0.0,0.0,0.4,-0.03797065820407759,-0.007481874950002496,-0.20050673530347207
where are you going just to get a drink,1203.88,4.32,1206.0400000000002,0.0,0.0,0.2,-0.033999199908266095,-0.012470229276820115,-0.1906434638804586
you made me do it he made me do it no no,1296.12,4.76,1298.5,0.2235,0.0,0.2,-0.01357971370832651,-0.027568971886603056,-0.14164780186447723
stay away from me got the mo made me do,1298.52,4.24,1300.64,0.0,0.0,-0.7,-0.013002855108273077,-0.027774463758541843,-0.14025386956210117
it you guys would have done the same,1300.88,4.76,1303.2600000000002,0.0,0.0,-0.7,-0.012290578031210135,-0.028012738945343823,-0.1385306028951651
walers yes,1320.4,3.639,1322.2195000000002,0.4019,0.0,0.7,-0.006941549086504592,-0.02926487390413983,-0.12550784610536653
what yes yes I'll be right over Warden,1324.039,5.64,1326.859,0.6597,0.2857142857142857,0.8,-0.005581444123035274,-0.02943442255903288,-0.12217169597933722
when did it,1327.72,5.199,1330.3195,0.0,0.0,0.2,-0.00455411826411738,-0.029523071346534365,-0.11964467032274828
see prisoner just killed yeah well this,1333.36,7.679,1337.1995,-0.6908,-0.2,-0.7,-0.0024793591484730676,-0.02959944200092703,-0.11452183894169987
is one rap they can't hang on you,1337.84,5.64,1340.66,0.0,0.0,0.7,-0.0014197215618696989,-0.02958581081902818,-0.11189523397387935
Collins I'm your,1341.039,5.681,1343.8795,0.0,0.0,0.7,-0.0004243129136378629,-0.02954078199367703,-0.10942138844595925
witness important thing,1343.48,5.88,1346.42,0.2023,0.4,0.7,0.00036762802157610727,-0.029482746328028483,-0.10744868348873315
Witnesses luck you asked me before,1346.72,5.72,1349.58,0.4588,0.0,0.2,0.001360591465143099,-0.029382268512061424,-0.10496948945261511
exactly what time it was yeah it wasn't,1349.36,7.4,1353.06,0.296,0.25,0.2,0.0024641836404963972,-0.02923454935288433,-0.10220648063377026
it a fellow named Wilson tough,1352.44,7.239,1356.0595,-0.128,-0.3888888888888889,0.3,0.003423811415803432,-0.029075364327393258,-0.09979731899950085
break accident,1356.76,5.919,1359.7195,-0.4767,0.0,-0.7,0.00460522421182329,-0.028840263018266997,-0.09682283489415133
positively,1359.679,3.0,1361.179,0.5267,0.2272727272727272,0.8,0.005079527317413034,-0.028733762601692314,-0.0956259918178925
yeah a human interest,1382.36,4.319,1384.5195,0.6369,0.0,0.7,0.012906479053769897,-0.02598262389092231,-0.07564746862822011
story remember that terrific third,1384.64,3.519,1386.3995,0.4767,0.0,0.7,0.013556314435277467,-0.025670555186481318,-0.07396889056469458
baseman got paroled a couple of years,1386.679,4.321,1388.8395,0.0,0.0,0.2,0.01440393638336561,-0.025244348991196253,-0.07177472800155106
ago doy he'll be back for the book just,1388.159,5.841,1391.0795,0.0,0.0,0.4,0.015186254399916173,-0.02483176082322903,-0.06974487975409853
knocked off his old lady you don't say,1391.0,4.72,1393.36,0.0,0.1,-0.7,0.01598679771834662,-0.024390487504419356,-0.06766301485869954
just shows you a guy don't think if he,1394.0,3.2,1395.6,0.0,0.0,-0.7,0.016777110069989557,-0.02393595176715788,-0.06560304055909368
done it last year we might have beat the,1395.72,4.559,1397.9995,0.0,0.0,0.2,0.017628054296798028,-0.0234255721380174,-0.06337976183331626
Patrol's benevolent,1397.2,3.079,1398.7395,0.5719,0.0,0.7,0.017891388739063586,-0.02326322681923493,-0.06269063210763942
Association,1406.88,4.76,1409.2600000000002,0.0,0.0,0.4,0.02168082545756743,-0.020697076388568828,-0.052715217034581985
ask my advice about Wilson not have said,1411.64,4.399,1413.8395,0.0,0.0,0.4,0.023356626748244333,-0.01942537903028382,-0.04826840968538122
don't do it maybe that's why I nobody I,1413.64,4.32,1415.8000000000002,0.0,0.0,-0.7,0.02407884625245814,-0.018851481567711735,-0.04634520522512779
has to you only make things tougher for,1416.039,3.401,1417.7395,0.1779,0.0,-0.7,0.024796142463943828,-0.018266105462903054,-0.04443105594431397
everybody else I don't care about,1417.96,3.959,1419.9395,-0.3875,0.0,-0.7,0.02561314941442673,-0.01758068118753275,-0.04224588089411761
everybody else that's Cemetery tour why,1419.44,4.64,1421.76,0.0,0.0,0.4,0.02629191589892732,-0.016996113705491298,-0.04042642836088603
not we're buried ain't we only thing is,1421.919,3.12,1423.479,0.0,0.0,-0.7,0.026935066025553525,-0.016429563569641585,-0.03869907117783172
de it's on your,1425.039,3.561,1426.8195,0.0,0.0,0.4,0.028191037446499992,-0.015287686424271672,-0.03531630504383654
mind you and me,1430.32,6.359,1433.4995,0.0,0.0,0.4,0.03072670700253827,-0.012839369831929123,-0.028448280293915135
out tell me you've had the fever ever,1434.36,4.319,1436.5195,0.0,0.0,0.4,0.0318834971816144,-0.011658929530267547,-0.02529776811253448
since the day you got here,1436.679,4.441,1438.8995,0.0,0.0,0.4,0.0327996630698144,-0.010695804827257883,-0.02279486399332821
I thought you had more sense no Lexis,1438.679,6.041,1441.6995000000002,-0.3566,0.5,-0.7,0.033882571532412115,-0.00952521577601282,-0.019827578308353633
just yes or no look Collins K respect me,1441.12,5.72,1443.9799999999998,0.5574,0.0,0.7,0.03476858084534736,-0.00854153964882642,-0.017392655406575294
so does a warden I've had a good setup,1444.72,3.92,1446.68,0.4404,0.7,0.5,0.035822203198638415,-0.007341395898457972,-0.014488674519102018
here because I've tried to help both,1446.84,4.439,1449.0594999999998,0.4019,0.0,0.4,0.036754890158951524,-0.006251462488522725,-0.011910346648570741
sides I never crossed either so what so,1448.64,5.32,1451.3000000000002,0.0,0.0,-0.7,0.037636609047483935,-0.005197300676175572,-0.009466268544247591
in spite of Muny I'm still number,1451.279,6.4,1454.479,-0.4767,0.0,0.7,0.03889346976437825,-0.003654646663844005,-0.005971103994391061
one I've been here 6 years how many,1453.96,5.68,1456.8,0.0,0.5,0.2,0.0398153797731902,-0.0024932181479270996,-0.0033989803101781013
propositions I've had to crack the,1457.679,4.961,1460.1595,0.0,0.0,0.3,0.04115611642445773,-0.0007589865261258821,0.0003544313709302055
"6,000 they're on tap all the time look",1462.799,5.521,1465.5595,0.0,0.0,0.7,0.04332671384535173,0.0021622139081590025,0.006463300368608857
gallaga wait a minute,1465.96,5.24,1468.58,0.0,0.0,0.5,0.04454909051241851,0.003869141972704486,0.009921177349151503
see this fell at the lype machine he a,1468.32,5.239,1470.9395,0.0,0.0,-0.7,0.04550810371384806,0.0052384783856002475,0.012642714195374759
lifer done,1471.2,5.079,1473.7395,0.0,0.0,0.3,0.04665130096735902,0.0068979517843703,0.015894890204389604
on R off yeah you know Collins he's okay,1476.279,8.601,1480.5795,0.4767,0.5,-0.7,0.04947117516127767,0.011054263566237073,0.023936914798418432
sure how's the,1482.08,6.319,1485.2395,0.3182,0.5,0.2,0.051418040941198166,0.013915923818471279,0.029489691445082372
plan if there's no hitch we go Tuesday,1484.88,6.6,1488.18,-0.296,0.0,0.4,0.05265877867299328,0.015711750986056164,0.033022098126456324
you in Boss no good luck it's all set,1488.399,5.241,1491.0195,-0.5975,-0.35,0.6,0.05386670208569894,0.017426715699261627,0.03645295415830161
time been all said every Tuesday for 12,1496.24,5.28,1498.88,0.0,0.0,0.2,0.057266199849337854,0.0219961938689087,0.04604387930094199
years 12 years from now it can still be,1501.72,4.52,1503.98,0.0,0.0,0.4,0.059520489470760836,0.0247484758040443,0.05233274009598442
Tuesday look Gallagher I know this,1506.24,5.28,1508.88,0.0,0.0,0.3,0.06172656432105914,0.027174516057332752,0.05841792515999542
drum's full of crack putts one Khan's,1509.0,3.799,1510.8995,0.0,0.35,0.3,0.06264803498333792,0.02810046278588799,0.060936970899977634
going to buy his way out another knows,1511.52,3.08,1513.06,0.0,0.0,-0.5,0.06364214699282536,0.029037583176251203,0.06363848540224767
the governor's cousin a third guy's even,1512.799,3.681,1514.6395,0.0,0.0,0.2,0.06437451597973469,0.02968535029105006,0.06561758547377648
going to float out in a homemade balloon,1514.6,4.959,1517.0794999999998,0.0,0.0,0.7,0.0655154452669365,0.030619805398030307,0.06868122857866356
but I'm not buying any pipe,1516.48,3.079,1518.0195,0.0,0.0,-0.7,0.06595815843626429,0.030957256298026176,0.0698634301267491
dreams it can be done it's been done,1519.6,4.72,1521.9599999999998,0.4019,0.0,0.7,0.06783390225718886,0.032225615727250426,0.07483004242032991
before and it'll be done again it can be,1522.72,5.52,1525.48,0.0,0.0,0.2,0.06953766814363237,0.03314360210243088,0.07927986776567895
done here by us by you and me,1524.32,5.479,1527.0594999999998,0.0,0.0,0.6,0.07031117327372989,0.03348451180746908,0.08128014671484249
Collins If I ever put in with anybody,1528.24,4.12,1530.3,0.0,0.0,0.4,0.07191613946929551,0.034037170015834284,0.08538988757659692
it'll be with,1529.799,2.561,1531.0795,0.0,0.0,0.5,0.07230591574456656,0.03413945042866416,0.08637955890402249
you there's no need for that,1532.48,5.919,1535.4395,-0.296,0.0,-0.7,0.07451342618691495,0.03449185141342651,0.09192150600185857
now you I can tell,1535.08,6.12,1538.14,0.0,0.0,0.7,0.07590470335628362,0.034535219977311585,0.09535847925945988
why promise me my,1538.399,5.321,1541.0594999999998,0.3182,0.0,-0.7,0.07743022149487419,0.034445148301388236,0.09907682416480505
parole very soon now I'll be walking out,1541.2,4.76,1543.5800000000002,0.0,0.2,0.7,0.0787656724548838,0.03426217065232634,0.10228842905514449
here next Tuesday could be,1547.36,6.84,1550.78,0.0,0.0,0.2,0.08267868586712517,0.03327563616112211,0.11146380373730547
next hold on,1550.84,3.36,1552.52,0.0,0.0,0.2,0.08364699623775579,0.03294888133286264,0.11368020941898396
white tie and tales for the movie,1574.44,4.88,1576.88,0.0,0.0,0.8,0.09822951382984343,0.026515601460984587,0.14452282888553822
tonight the boy gets the girl and that's,1576.44,6.959,1579.9195,0.0,0.0,0.7,0.10019488770853097,0.025670250454494576,0.14832982417038298
all right it is,1579.32,7.28,1582.96,0.0,0.2857142857142857,0.4,0.10219593556354581,0.024861722687259842,0.1521249782481023
mate thaty again so yeah chess Domino's,1586.6,6.88,1590.04,0.4341,0.0,0.8,0.10699571521454015,0.023200852420417133,0.16090493368439351
whatever we play don't you ever lose,1591.0,4.84,1593.42,0.5659,0.0,0.3,0.10935856716664648,0.02255690869230212,0.1650649017317317
very seldom friend I was born with what,1593.48,5.36,1596.16,-0.4416,0.2,-0.7,0.11130893846378101,0.02212386314936523,0.16842066075232984
you might call the Golden Touch I almost,1595.84,5.36,1598.52,0.0,0.3,0.8,0.11301436789750713,0.021823179096805825,0.1712984537679715
win the Golden Gloves once they give me,1598.84,4.24,1600.9599999999998,0.5859,0.55,0.6,0.11480288454034493,0.021589967909855914,0.17426095491309776
a watch and a robe with my name on a,1601.2,5.28,1603.84,0.0,0.0,0.7,0.11694754116324199,0.021426041655138527,0.17774005705418408
back my girl was there Henrietta I'll be,1603.08,5.24,1605.6999999999998,0.0,0.0,0.7,0.11835227628091372,0.021389478307042055,0.17997639798347767
in the infirmary I got to see a guy,1606.48,5.439,1609.1995,0.0,0.0,0.2,0.12103773620779838,0.021480912053077034,0.18416038552303537
still figuring still save me a seat at,1608.32,7.359,1611.9995,0.4939,0.0,0.4,0.12322707598260592,0.02171666337859557,0.18748487808362124
the movie take it easy,1611.919,3.76,1613.7990000000002,0.4404,0.4333333333333333,0.7,0.12465351539068559,0.021950019123936834,0.18961011727072283
hey what goes between you guys in this,1619.72,5.28,1622.36,0.0,0.0,0.2,0.1316400645739462,0.02395499180122208,0.1995911544430086
thing what's your language my unromantic,1622.559,4.921,1625.0195,0.0,0.0,-0.7,0.1338718332062547,0.024863384426659654,0.2026454751754759
friend you're speaking of a lady it's,1625.0,4.799,1627.3995,0.4939,0.0,0.3,0.13589110940806456,0.025784076566621045,0.20535905184221107
enough to give somebody the creeps you,1627.48,4.6,1629.78,0.0,0.0,0.4,0.1379303009101353,0.026803175234171205,0.20805395329529716
fellas smiling at her picture throwing,1629.799,4.24,1631.919,0.4588,0.0,0.4,0.13977817619895788,0.027799806177516113,0.21045857796595765
kisses at her you might think she was,1632.08,4.88,1634.52,0.5106,0.0,0.7,0.14204360680763725,0.029111127738665064,0.21336043588839854
real she is after a while you'll get to,1634.039,6.36,1637.219,0.0,0.2,0.2,0.1444140783146701,0.03058265512088221,0.21634520298122284
know it too it's true to me she looks,1636.96,4.959,1639.4395,0.4215,0.35,0.4,0.1463780094683246,0.03187438323063778,0.21878005553639207
like like my wife yeah that's no,1641.919,6.561,1645.1995000000002,0.6124,0.0,0.6,0.1515223162794926,0.0355452777025413,0.22500535310150718
ordinary pinup girl each one of us she's,1645.76,4.639,1648.0795,0.0,-0.25,0.4,0.15411712345977083,0.03754242312434356,0.22806700695082496
somebody special you mean if I keep,1648.48,3.319,1650.1395,0.4019,0.0223214285714285,0.7,0.15598065115947324,0.03903239255433735,0.23023532790867438
looking at her long enough like you,1650.399,3.441,1652.1194999999998,0.3612,-0.025,0.7,0.15777683278894777,0.04051043075660796,0.2323020693082713
fellas she'll begin to remind me of,1651.799,5.24,1654.419,0.0,0.0,0.4,0.15986803364171212,0.0422807986618306,0.23468050166456458
Henrietta that's,1653.84,3.199,1655.4395,0.0,0.0,0.2,0.16079758808152855,0.043084235776937624,0.23572839884770388
right but henrietta's a blonde she don't,1658.6,5.679,1661.4395,0.0,0.1428571428571428,-0.7,0.16627518432425273,0.04801199915769953,0.24179185965566946
look nothing like her she doesn't have,1662.039,4.88,1664.479,-0.2755,0.0,-0.7,0.16905364223010347,0.050629507485592695,0.2447979121551877
to our calendar girl is just an,1664.279,5.321,1666.9395,0.0,0.0,-0.7,0.17130210532563508,0.052801410696889116,0.24719794616549637
inspiration brother Coy she starts you,1666.919,3.961,1668.8995,0.5267,0.0,0.7,0.17309170220976874,0.05456268268784189,0.24908795306243314
thinking about the one you really want,1669.6,2.76,1670.98,0.1513,0.2,0.8,0.17498899416646893,0.05646012786591843,0.2510726000083444
see for example the last couple of days,1672.36,6.159,1675.4395,0.0,0.0,0.2,0.17904374076738025,0.060613380513232666,0.25525012809572833
now she's had me thinking about flossy,1674.96,5.8,1677.86,0.0,0.0,0.3,0.18123527874339562,0.06291043018140191,0.25747285560260785
I never told you gentleman about flossy,1678.519,6.561,1681.7995,0.0,0.0,0.3,0.18478383537504478,0.06670172619030629,0.2610212942111125
did I to me she's all the women I ever,1680.76,8.0,1684.76,0.0,0.0,0.4,0.1874325782005966,0.06958566155347745,0.2636301931140673
knew and a few I hope I haven't met,1685.08,6.719,1688.4395,0.4404,-0.2,0.2,0.19069897571726818,0.07320054130295105,0.2668018670205982
yet I ran into flossy One Night in,1688.76,6.6,1692.06,0.0,0.0,0.4,0.19388092534947232,0.07677885441053058,0.2698441734768437
Eddie's place in Miami I had just sold a,1691.799,5.641,1694.6195,0.0,0.0,0.6,0.19610870010142037,0.07931464277525281,0.27194685050759254
trusting gentleman a few shares in a,1695.36,4.36,1697.54,0.5994,-0.2,0.7,0.1986264038277988,0.0822080199040639,0.27429644530219444
radium mine and I was trying to Parlay,1697.44,4.88,1699.88,0.0,0.0,0.3,0.20062345042047205,0.08452210519768519,0.2761401602424033
my luck I had only met flossy that,1699.72,5.28,1702.36,0.4588,0.0,-0.7,0.20271886059497812,0.0869666067485398,0.27805580636385147
afternoon but we were already very good,1702.32,4.8,1704.72,0.6474,0.7026009722778239,0.7,0.20469138635733702,0.0892816296494239,0.27984151878277175
friends the dice were hot and she kept,1705.0,4.559,1707.2795,0.4767,0.25,0.4,0.20680547098836205,0.09177600931818505,0.281736484186186
them that way I was heading for a,1707.12,4.96,1709.6,0.0,0.0,0.4,0.20869818243802546,0.09401925461349447,0.28341642961551095
fortune suddenly just when everything,1709.559,5.281,1712.1995,0.0,0.0,0.7,0.21078986039554226,0.09650753317170778,0.2852546948000448
was sunshine and Roses I heard the old,1712.08,5.36,1714.76,0.4939,0.1,0.4,0.2128190289987962,0.09892874469726666,0.28701958623815027
familiar noises leave it to the police,1714.84,4.839,1717.2595,-0.0516,0.375,0.2,0.2147685057447009,0.10125965200441144,0.2886979214239521
to break up a wonderful evening it,1717.44,3.64,1719.26,0.5719,0.7026009722778239,-0.7,0.21630545618012223,0.10309926894655527,0.29000907040654733
looked as though everybody was caught,1719.679,4.041,1721.6995000000002,0.0,0.0,-0.7,0.21815040462387938,0.1053081343028272,0.2915687717362442
with their chips down the raid didn't,1721.08,4.76,1723.46,0.0,-0.1555555555555555,-0.7,0.21946111634983995,0.10687671060419884,0.2926672922185889
worry me but the gun I was carrying was,1723.72,4.92,1726.18,-0.6187,0.0,-0.7,0.22145105267502327,0.10925553426322156,0.2943195578962028
a problem so flossy had me slip the gun,1725.84,5.0,1728.34,-0.6249,0.0,0.4,0.22300094278865462,0.11110599639859219,0.29559296217484615
into her purse she was not only,1728.64,5.24,1731.26,0.0,0.0,0.4,0.225053729029564,0.11355382918068713,0.29726043846516476
beautiful she knew the score as well,1730.84,4.88,1733.28,0.7184,0.7026009722778239,0.8,0.22644543121988303,0.11521142801816649,0.29837794138214513
furthermore she knew precisely how to,1733.88,3.96,1735.86,0.0,0.4,0.4,0.22818941926948455,0.11728649173040631,0.2997627623442626
guide me through a back exit obviously,1735.72,4.4,1737.92,0.0,0.0,0.6,0.2295550527287842,0.11890977890467648,0.30083451255675203
the girl was no tourist my car was,1737.84,4.0,1739.84,-0.296,0.0,-0.7,0.23080652911454577,0.12039618941116141,0.30180647858325754
waiting there just as pretty as you,1740.12,4.039,1742.1395,0.4939,0.25,0.7,0.23227840990847293,0.12214299902359643,0.3029365910325073
please and with my money and my gun,1741.84,6.24,1744.9599999999998,-0.0258,0.0,0.4,0.23404389954824342,0.1242364093989276,0.30427260820562635
still safe off we drove driving along,1744.159,6.041,1747.1795000000002,0.4404,0.5,0.4,0.2354025027304003,0.12584608856714533,0.30528543086860804
with such a Dream doll beside me I,1748.08,4.68,1750.4199999999998,0.25,0.0,0.7,0.23733789222719281,0.12813744256510232,0.3067038438281872
figured myself a pretty lucky guy plus,1750.2,5.24,1752.82,0.7184,0.2916666666666666,0.7,0.238734679574586,0.12979005052297407,0.3077086352704646
he had looks brains and all the,1752.76,4.84,1755.18,0.0,0.0,0.6,0.2400780213344469,0.13137871789187017,0.30865910136178615
accessories she was better than a deck,1755.44,5.119,1757.9995,0.4404,0.5,0.6,0.2416439683215391,0.1332299692659625,0.30974622169046184
with six Aces but I regret to report,1757.6,5.319,1760.2595,-0.5719,0.0,-0.7,0.2428687595393646,0.1346775700859602,0.3105799094964649
that she also knew how to handle a,1760.559,6.401,1763.7595,0.0,0.0,0.4,0.24471257318905845,0.13685660844621567,0.31180550264673884
gun my gun before I had only suspected,1762.919,7.12,1766.479,-0.6908,0.0,0.4,0.24610110761430523,0.1384977680610793,0.3127034011763649
that she was was talented now I was,1766.96,5.24,1769.58,0.5106,0.7,0.6,0.2476377665270272,0.1403145970283871,0.31366990143044926
positive I didn't do much talking,1770.039,4.161,1772.1195,0.5574,0.2136363636363636,0.4,0.2488594385782729,0.14175978311882032,0.3144163612207112
because for once in my life I couldn't,1772.2,4.68,1774.54,0.0,0.0,-0.7,0.24999330114992838,0.1431019938428021,0.3150904868621528
find the right words she wanted all the,1774.2,6.04,1777.22,0.0,0.2857142857142857,0.2,0.2512141790238611,0.14454851041834413,0.3157947754443169
money I'd won and I never refuse a lady,1776.88,4.919,1779.3395,0.6796,0.0,0.7,0.2521541895940716,0.1456634219889731,0.31632072739131334
especially when she's,1780.24,4.4,1782.44,0.0,0.0,0.4,0.25348896857660697,0.1472487727625025,0.3170412447911551
armed accordingly I stepped out of the,1781.799,5.841,1784.7195,0.0,0.0,0.3,0.2544399805147635,0.14838026494283357,0.31753431409573457
automobile without any arguments,1784.64,5.72,1787.5,0.3089,0.0,0.4,0.2555655005362064,0.14972196552367167,0.31809416158445936
whatsoever and that gentleman was the,1787.64,8.24,1791.76,0.0,0.0,0.3,0.257217015787482,0.1516970272424402,0.3188643706904357
last I ever saw of my car my cash or my,1790.36,8.0,1794.36,0.0,0.0,-0.8,0.2581820504507492,0.1528554616278176,0.3192830925948144
flossy I wonder wonder who floss is,1795.88,5.12,1798.44,0.0,0.0,0.4,0.25963152964135483,0.15460305559613843,0.3198628902098676
now I don't get it why would a guy want,1805.32,6.44,1808.54,0.0772,0.0,-0.7,0.2628845554685621,0.15857263343106517,0.3209018266568244
to hang on to a memory like that who,1809.0,5.679,1811.8395,0.3612,0.0,0.4,0.2638456708031392,0.15976340969728942,0.3211220008978966
knows I guess when you're on the inside,1811.76,4.639,1814.0795,0.0,0.0,0.4,0.2644701185394406,0.16054308035603787,0.3212387968223731
even the phony things on the outside,1814.679,3.041,1816.1995,0.0,0.0,-0.7,0.26504039404988594,0.161259948644931,0.32132527962487
wonderful just so they happened on the,1817.72,4.679,1820.0595,0.5719,0.7026009722778239,0.8,0.26602744149376834,0.16251365765418235,0.32142343574674137
all right go,1830.039,2.801,1831.4395,0.0,0.2857142857142857,0.7,0.2685593916463191,0.16583844660414088,0.3212793839742656
