text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
door know for some dasher,1386.84,4.04,1388.86,0.0,0.0,0.2,-0.05866722749650752,-0.02007306658317627,-0.035682077568865954
i suppose you have a name,1391.679,4.561,1393.9595000000002,0.0,0.0,0.2,-0.0646040970821844,-0.019230434340220304,-0.03971248923254044
what is it joe mcqueen now that's a nice,1393.44,3.92,1395.4,0.4215,0.6,0.7,-0.06638773291305894,-0.018985060862372758,-0.04082353806103693
don't you love the swing of the,1398.72,4.0,1400.72,-0.5216,0.5,0.7,-0.07339574478073971,-0.018050553598407675,-0.044811960916417176
syllables the queen that's irish right,1399.919,3.921,1401.8795,0.0,0.1428571428571428,0.4,-0.07501296686094563,-0.017840929277384066,-0.04565584812653502
on the button,1402.72,2.8,1404.12,0.0,0.0,0.7,-0.07822786669051937,-0.017429827132833135,-0.04725949858356401
territory that's my real name joe,1403.84,3.76,1405.72,0.0,0.2,0.4,-0.08058901902714269,-0.017131414213742317,-0.04838301711065506
mcqueen genuine newark built-in broke,1405.52,4.08,1407.56,-0.4215,0.4,-0.7,-0.08336230884320363,-0.016783315679385746,-0.04965289768844238
irish the true check is in the man's,1407.6,5.0,1410.1,0.4215,0.175,0.4,-0.08727531457053168,-0.016294237451488707,-0.051367253094734576
it's hard to tell,1416.559,4.081,1418.5995,-0.1027,-0.2916666666666667,-0.7,-0.10077044961762562,-0.014587410356320862,-0.05678406006981164
there's practically nothing there,1418.559,4.24,1420.679,0.0,0.0,0.2,-0.10409154570067677,-0.014153794004794489,-0.058035769356966756
well i really had it today first a bunch,1420.64,3.6,1422.44,0.2732,0.225,-0.7,-0.10688832419038363,-0.013781795080514673,-0.05907355664757822
of kids put the whammy on me then you,1422.799,3.12,1424.359,0.0,0.0,-0.7,-0.10990916204942952,-0.013371474909560891,-0.06018146722497716
knocked my paintings you hear me in the,1424.24,3.439,1425.9595,0.0,0.0,-0.7,-0.11239949129382672,-0.013025358197873373,-0.06108730521174814
pokey and now you tell me i'm not irish,1425.919,4.401,1428.1195,0.0,0.0,-0.7,-0.11570643201518988,-0.01255269706953981,-0.06228380092621528
i got to draw the line for proof i need,1427.679,7.321,1431.3395,0.0,0.0,0.4,-0.12048985155560232,-0.011836433669352506,-0.06401260241505233
more than a tinker's tailored toilet,1430.32,4.68,1432.66,0.0,0.2333333333333333,0.2,-0.12239044033309054,-0.011538729786887704,-0.06470278159140362
briny what about your tune plate another,1463.679,7.081,1467.2195000000002,0.0,0.0,0.4,-0.14695367004410131,-0.003001687127839091,-0.07911845056453233
gift from heaven i suppose,1466.64,4.12,1468.7,0.7351,0.0,0.4,-0.1464081968152307,-0.00260697243229196,-0.07958887482530691
as beautiful kitty one morning was,1480.08,4.32,1482.24,0.5994,0.7658506415601961,0.7,-0.13446347685656834,0.001097793083365966,-0.08338001370737899
with a pitcher of milk from the fell of,1484.4,4.48,1486.64,0.0,0.0,-0.7,-0.12828487800527136,0.0023361524741517133,-0.08442115079845902
when she saw me she stumbled the picture,1488.88,4.64,1491.2,0.0,0.0,0.2,-0.12093422542035585,0.0036359474681325124,-0.08540589311838265
it tumbled,1491.84,5.199,1494.4395,0.0,0.0,-0.5,-0.11520733332798831,0.004569009945708365,-0.08604870113567735
and all the sweet buttermilk spilled on,1493.52,5.36,1496.2,0.4588,0.35,0.2,-0.1119412889318558,0.005079318088397221,-0.08637867062307122
she said to me you now oh what shall i,1498.88,4.64,1501.2,0.0,0.0,0.2,-0.10216369586850835,0.006540552108963999,-0.08724312523411089
sure sure such a picture i'll narrow in,1503.52,5.2,1506.12,0.5574,0.2,0.4,-0.09196796509351732,0.007994713973524383,-0.08799159736323932
it was the pride of my daddy,1508.72,4.6,1511.02,0.34,0.0,0.8,-0.08143458823061929,0.0094579362009785,-0.08863982805770343
you're sent as a plague on the girls of,1515.76,5.54,1518.53,0.0,0.0,-0.7,-0.06498072612343796,0.01172704152017535,-0.08945303102078749
sat down is her and gently did chide her,1541.039,6.64,1544.359,0.4588,0.0222222222222222,0.2,-0.014180894159810544,0.01972484769421171,-0.09074603864234715
that breaking a pitcher would give her,1545.2,3.59,1546.995,0.0,0.0,0.7,-0.01021026059078895,0.020553763478985725,-0.0907602528316182
a kiss then i gave her and,1550.0,5.039,1552.5195,0.4215,0.0,0.7,-0.0029574588134273186,0.02229624596052683,-0.09072684355345668
i did leave her,1552.96,5.199,1555.5595,-0.0516,0.0,-0.7,0.0004405750623152548,0.023257671923934027,-0.09067339651051384
she vowed for such pleasure,1555.039,6.081,1558.0795,0.5719,0.0,0.7,0.0029555747805509246,0.024055790774410887,-0.0906109876524578
as she'd break it again,1558.159,6.321,1561.3195,0.0,0.0,-0.7,0.005805500203268545,0.025083217072336312,-0.09050744244366764
twas haymake and season i can't tell the,1561.12,4.6,1563.4199999999998,0.0,0.0,0.3,0.007432350961993021,0.025749928799596773,-0.09042673956008489
misfortunes will never come single,1565.72,5.959,1568.6995,0.0,-0.0714285714285714,0.7,0.010800759939622193,0.02742721684092325,-0.09017878678845988
or very soon after poor kitty's disaster,1571.679,7.761,1575.5595,-0.7895989802185718,-0.1,0.3,0.013769737752904585,0.029608083598851184,-0.08976602875899936
the devil a pitcher,1576.64,5.81,1579.545,-0.6597,0.0,0.4,0.014841711910767604,0.030874791362034613,-0.08948264449103989
was left in colorado,1579.44,9.44,1584.16,0.0,0.0,-0.5,0.015551932208949447,0.032340322405229396,-0.08911750324149818
that's the sweet noise,1590.559,3.521,1592.3195,0.4588,0.35,0.7,0.015607961380487928,0.034925446092925805,-0.08838336338468716
des moines open the door what about the,1592.4,3.6,1594.2,0.0,0.0,0.3,0.015434454946263264,0.0355197186778578,-0.08819948999115336
charges dismissed stricken from the,1594.08,5.44,1596.8,-0.6597,0.0,0.2,0.01509597444137722,0.036340203633503196,-0.08793693322527706
record ah to breathe the sweet fresh air,1596.0,6.08,1599.04,0.6486,0.3249999999999999,0.7,0.014720739435532234,0.03704588774209459,-0.08770333552504658
of freedom again friday isn't he the,1599.52,4.96,1602.0,0.6369,0.0,0.2,0.014119574550110278,0.03797651578516764,-0.08738474531320636
tender lab oh joe joe what are your,1602.08,3.92,1604.04,0.0,0.0,0.2,0.013643707583699509,0.03861653214165099,-0.08715897448462967
plans for tonight well i was going to,1604.48,3.04,1606.0,0.2732,0.0,0.2,0.013145282683243248,0.039230317987540245,-0.086937559163304
bed early i i thought i might catch the,1606.0,3.36,1607.68,0.0,0.1,0.2,0.012689786895440988,0.03975548344314012,-0.08674443700736335
sunrise we have party at our house,1607.52,3.84,1609.44,0.4019,0.0,0.4,0.012188256431892412,0.040304678686759285,-0.08653897513975747
tonight for edmund leslie would you care,1609.36,4.48,1611.6,0.4939,0.0,0.7,0.011543987741571796,0.04097724961196678,-0.08628265474931289
to come well i don't know i've with the,1611.36,6.319,1614.5195,0.2732,0.0,0.2,0.010634140951925702,0.0418836283418113,-0.08592941581474675
thought of it my brow is cool already,1613.84,6.079,1616.8795,0.3182,0.35,0.8,0.009876203885374246,0.04261390947296915,-0.0856386231210061
that's my daughter khan who couldn't die,1617.679,4.0,1619.679,0.4847,0.0,0.7,0.00896410923513915,0.043477230247995755,-0.08528816571777716
i'll just cancel the sunrise good ask,1621.679,3.921,1623.6395,0.2263,0.7,-0.7,0.007676894136534198,0.04469271997007617,-0.08478335553813102
with the host of brandy mcnaughton don't,1624.08,2.959,1625.5594999999998,0.0,0.0,-0.7,0.007065131028206043,0.045279348660457554,-0.084535312012139
be the whale you can't well if it's a,1625.6,3.199,1627.1995,-0.2057,0.0,0.3,0.0065538248173069346,0.04577900170220095,-0.0843219419730956
party i'll hear it you know you've been,1627.039,4.24,1629.159,0.4019,0.0,0.4,0.005959960473362672,0.046374213040551,-0.08406534219398334
i may do your portraits someday ah oh no,1631.84,4.0,1633.84,-0.296,0.0,0.3,0.004618021646776771,0.047787842871765226,-0.08344500184391833
not that no no,1634.32,3.52,1636.08,-0.1673,0.0,-0.8,0.004013532824841074,0.04845997658283121,-0.0831443951655547
a lot of character in your face i'd like,1635.84,6.0,1638.84,0.3612,0.0,0.7,0.003301666887951418,0.04928407899492043,-0.08277057829206255
to capture well thank you again,1637.84,4.0,1639.84,0.5574,0.0,0.7,0.0030526242349535743,0.04958152499611432,-0.08263418962456479
you have a nice face too,1643.52,3.2,1645.12,0.4215,0.6,0.7,0.0018146843816567763,0.05114150551043384,-0.08190551100330662
oh he's one of my best friends from,1649.6,2.88,1651.04,0.8074,0.7658506415601961,0.8,0.0005771558227959129,0.05286825533041008,-0.08107090987638732
we talked on the way here you know,1652.48,4.319,1654.6395,0.0,0.0,0.5,-9.973619839526531e-05,0.0539058391331646,-0.0805540396216453
i can see you are tricked by my plan as,1654.72,3.36,1656.4,-0.1531,0.0,-0.7,-0.00041045707860643996,0.05440975880378971,-0.08029858149208276
you know what how you think about joe,1658.08,3.12,1659.64,0.0,0.0,0.3,-0.0009479794041421337,0.05533084043796317,-0.07982378677058957
we think we've got a man no yes,1661.2,5.76,1664.0800000000002,-0.3089,0.0,0.4,-0.0016137422327565432,0.05657925163810173,-0.07916314664395922
first the blind is thrown a stolen then,1664.799,3.921,1666.7595,-0.7096,-0.125,0.5,-0.0019767509242074825,0.05732462308603252,-0.07875874015955764
out of the morning comes a stranger to,1666.96,3.439,1668.6795,0.0,0.0,0.3,-0.0022192634098996272,0.057854877503956584,-0.07846626577234891
lighter on the very same spot he gives,1668.72,3.28,1670.36,0.0,0.0,0.6,-0.002419630072070893,0.05831629643738992,-0.07820840327601089
no explanation except that he's a,1670.399,3.601,1672.1995,-0.296,0.0,0.2,-0.0026263782451650024,0.058818437179901616,-0.07792411857359688
painter painters you'd be shamed to hang,1672.0,3.6,1673.8,-0.5574,0.0,-0.7,-0.0027956934188667106,0.059252796952780816,-0.07767503077125888
in a broom closet,1674.0,3.52,1675.76,0.0,0.0,-0.7,-0.0029898047450121787,0.05978144411749287,-0.07736776534002492
now what do the facts exist,1675.6,4.079,1677.6395,0.0,0.0,0.2,-0.0031624284123833064,0.060284929113766095,-0.07707079096303765
remembering the criminal always returns,1677.52,4.399,1679.7195,-0.5267,-0.4,-0.7,-0.003338254569148509,0.06083811170117932,-0.07673944777846667
the scene of the crime oh briny he was,1679.679,4.161,1681.7595,-0.5423,0.0,-0.7,-0.003495393874335697,0.06137648276002207,-0.076411701338257
your poise the trick tim,1681.919,4.161,1683.9995,-0.0516,0.0,0.3,-0.003650745262384835,0.061962780205266896,-0.07604861892093631
what's the plan to fool him with,1683.84,4.0,1685.84,-0.4404,0.0,-0.7,-0.0037651210662264893,0.06244063800952725,-0.07574775288411069
friendship,1686.08,3.28,1687.72,0.4404,0.0,0.8,-0.0038697748417892905,0.06292507820062399,-0.07543803917899139
number queen committed the deed or he,1687.84,3.68,1689.6799999999998,0.34,0.0,0.2,-0.003965965202237609,0.06342611406636327,-0.07511254691195067
knows who did we have no evidence,1689.36,4.16,1691.4399999999998,-0.296,0.0,-0.7,-0.004041263332204109,0.06387247101212792,-0.0748179840197107
so tonight while he's at the party you,1691.52,4.32,1693.68,0.4019,0.0,-0.7,-0.004122170469686446,0.06443561674077115,-0.07443992636739064
huey devine will be in a hotel room,1693.52,5.039,1696.0395,0.0,0.0,0.4,-0.004189614201307026,0.06502270885663906,-0.0740378298977573
securing that evidence it's a gorgeous,1695.84,3.92,1697.8,0.743,0.7,0.8,-0.004228253706832457,0.06545661137231899,-0.07373519702419286
oh brian your intellect's loaded with,1699.76,3.519,1701.5195,0.0,0.0,0.7,-0.004277754365682665,0.06636144079931286,-0.0730883582301003
ah no i wouldn't say that,1703.279,5.52,1706.039,-0.296,0.0,-0.7,-0.00428081488574392,0.0674385683342711,-0.07228855071799174
but for certain things brainy mcnaughton,1706.559,6.761,1709.9395,0.3919,0.2142857142857142,0.5,-0.004234838856681961,0.06834787013114908,-0.07158582483086241
doesn't have to be bitten by a fox,1708.799,4.521,1711.0595,0.0,0.0,0.6,-0.0042135465185718585,0.0686054106689968,-0.07138187496148046
manhattan insurance corporation,1756.32,4.8,1758.72,0.0,0.0,0.2,-0.0004946793991047371,0.0779033919468134,-0.06172994341408941
attention e.l larkin,1758.32,4.32,1760.48,0.0,0.0,0.7,-0.0002712261792577309,0.0781777715128526,-0.061334352521402354
investigation,1761.12,3.52,1762.88,0.0,0.0,0.4,4.1119364544117167e-05,0.0785432057699161,-0.060790089706282815
covering the first report on the theft,1762.64,4.8,1765.0400000000002,0.0,0.25,0.2,0.0003294935590946054,0.0788633977403601,-0.060295458268621364
of the barney stone,1764.64,4.399,1766.8395,0.0,0.0,0.3,0.0005747958031647104,0.07912378730266643,-0.05987988283935815
arrived on time,1767.44,3.28,1769.0800000000002,0.0,0.0,0.7,0.0008863943715072225,0.07943981960776944,-0.05935798527842954
made contact immediately with the court,1769.039,2.801,1770.4395,0.0,0.0,0.6,0.0010786944129451475,0.07962712429245329,-0.059038868307504155
officer in charge is an inspector fallon,1771.84,5.199,1774.4395,0.0,0.0,0.2,0.0016579175044143168,0.08015843984851932,-0.058089163263422394
seems to be a good smart cop,1775.039,4.401,1777.2395,0.6808,0.4571428571428571,0.7,0.0020746231653321523,0.08051254950095636,-0.05741469748419145
has a couple of undeveloped leads,1777.039,4.481,1779.2795,0.0,0.0,0.2,0.0023836772490934324,0.08076117190820338,-0.05691823039955293
proceeded it once to the village and,1779.44,4.88,1781.88,0.0,0.0,0.2,0.0027839213759295878,0.0810665110076753,-0.05627910281063496
here things really began to get rough,1781.52,4.24,1783.64,0.0,0.05,-0.7,0.0030585814497663035,0.0812657131859567,-0.05584253781466652
in the first place,1784.32,3.04,1785.84,0.0,0.25,0.4,0.003405946474539848,0.08150617104197101,-0.05529224585455073
looks like everybody in town must have,1785.76,3.76,1787.64,0.3612,0.0,0.2,0.0036933127280873394,0.0816957830940496,-0.05483819107541853
kissed the stone and one little fella a,1787.36,3.6,1789.16,0.3818,-0.1875,0.4,0.003938070233992513,0.08185086206499254,-0.0544520750148701
guy named divine,1789.52,3.12,1791.08,0.5574,0.0,0.4,0.004249826077566992,0.08204010397515213,-0.05396080436061374
he acts as if he may have swallowed the,1790.96,4.24,1793.08,0.0,0.0,-0.7,0.004577458898980464,0.08222927435068901,-0.05344482920696184
stone officer in charge of the local,1792.64,4.24,1794.76,0.0,0.0,0.2,0.004854810139271863,0.082381858670507,-0.053008056934020574
station is a,1795.2,5.12,1797.76,0.0,0.0,0.2,0.005354754318728208,0.08263998879451696,-0.05222056713257188
cute old codger named bryony mcnaughton,1796.88,5.279,1799.5195,0.4588,0.3,0.7,0.005650678021585024,0.08278284937547854,-0.0517542659097141
doesn't have much talent though and i,1800.32,3.68,1802.16,-0.3252,0.2,-0.7,0.006098398689903973,0.08298543832088173,-0.051048418294724354
don't think he could uh find the curve,1802.159,3.201,1803.7595,0.0,0.0,-0.7,0.006371662851622129,0.08310128423458175,-0.05061735060983531
in a pretzel if he furnished him with a,1804.0,4.48,1806.24,0.0,0.0,0.4,0.006798403175637379,0.08327070767232271,-0.04994370895464063
blueprint but he's a sweet old man,1805.36,4.96,1807.84,0.6124,0.2249999999999999,0.4,0.007075519471850705,0.08337340645398472,-0.04950591136060918
we'll advise further as additional,1808.48,5.04,1811.0,0.0,0.0,0.7,0.007626934332797179,0.08356111007026751,-0.048633827797570355
details develop signed joe mo queen,1810.32,5.2,1812.92,0.0,0.0,0.4,0.007964537962843575,0.08366537536999365,-0.048099204809625866
oh ps if anybody steals one of the,1813.52,3.279,1815.1595,-0.5106,0.0,-0.7,0.008360669297058634,0.0837776756848623,-0.04747115518327557
manny epstein is your man,1816.799,4.201,1818.8995,0.0,0.0,0.7,0.009027585626760053,0.08394292615867112,-0.04641178186916529
excuse me sure,1910.559,4.0,1912.559,0.3818,0.225,0.4,0.026546239774524593,0.0793527183738371,-0.016576209230921547
video devlin something happened today to,1914.559,4.24,1916.679,0.0,0.0,0.4,0.027291161446292105,0.07878176879903842,-0.015162111220959694
frighten a star as the wisest woman from,1916.399,5.441,1919.1195,0.1779,0.0,0.4,0.027728972497474375,0.07842954214972783,-0.014322163562798756
here to woodstock i've heard well then,1918.799,4.48,1921.039,0.2732,0.0,0.6,0.028071410490524914,0.07814520815195158,-0.013660403083503152
would you say that the first condition,1921.84,2.719,1923.1995,0.0,0.25,0.2,0.028454745459425716,0.07781750818785205,-0.012914433042429618
is fulfilled,1923.279,3.841,1925.1995,0.4215,0.0,0.8,0.028807546828414424,0.07750693553283629,-0.01222287447126207
to give you a definite answer,1924.559,4.48,1926.799,0.2732,0.0,0.4,0.029088226849134344,0.07725357485474463,-0.011669140796512151
it all depends,1927.12,4.159,1929.1995,0.0,0.0,0.2,0.029506922760014525,0.07686505317243979,-0.010837069769830709
america that part could be right my,1929.039,4.0,1931.039,0.0,0.2857142857142857,0.3,0.02982563406101598,0.07656061999633536,-0.010198661253844558
prediction said this man would come from,1931.279,3.12,1932.839,0.0,0.0,0.2,0.030135648681274357,0.07625710427763427,-0.009573337768814711
the land's end,1933.039,2.88,1934.479,0.0,0.0,0.4,0.030416465760642292,0.07597574018564988,-0.009003093810450856
america would qualify and the first time,1935.919,4.561,1938.1995,0.0,0.25,0.6,0.031047510877492683,0.07532042968670119,-0.007707810119974792
he'd be seen at the stream of donald,1938.799,3.521,1940.5595,0.0,0.0,0.4,0.03144330158434248,0.07489255735798692,-0.0068851289948475124
adores with his sword the color of blood,1940.48,4.319,1942.6395,0.3818,0.0,0.7,0.031789126738581905,0.07450763240550917,-0.006159458494807289
on his way you chose the word yourself,1942.32,4.719,1944.6795,0.0,0.0,0.4,0.032125482184549435,0.07412301748756597,-0.005447260191115439
it could be so but it could be an,1944.799,3.921,1946.7595,0.0,0.0,0.2,0.0324654780428216,0.07372365100798546,-0.0047206623439640955
accident how would i know,1947.039,3.76,1948.919,-0.4767,0.0,-0.7,0.032815225352539806,0.07330134058176634,-0.003965890832151856
from the second condition and all that,1948.72,3.72,1950.58,0.0,0.0,0.2,0.03308193198336488,0.07297120841499656,-0.0033851129084769313
follows it,1950.799,4.8,1953.199,0.0,0.0,0.4,0.033498284235083414,0.07244132168937964,-0.0024690223971056352
this is job or queen,1959.279,3.601,1961.0795,0.0,0.0,0.5,0.03471869919068965,0.07077831490530033,0.00028890665943503155
if you're from new york you know tommy,1974.0,3.679,1975.8395,0.0,0.1363636363636363,0.4,0.03686098718483829,0.06738990321229998,0.005451100090128077
kriegen's cousin i think george i must,1975.519,4.0,1977.519,0.0,0.0,0.7,0.037091879495213476,0.06698200635529833,0.006037487483701502
have missed it doesn't beer joe huh i'll,1977.679,2.961,1979.1595,-0.296,0.0,0.2,0.037314722082033666,0.06657921429303472,0.006609953352160494
look him up when i get back to the,1979.519,3.361,1981.1995,0.0,0.0,0.2,0.03758806550040348,0.06607232892677717,0.0073213640433030264
budget boys,1980.64,5.519,1983.3995,0.0,0.0,0.4,0.03787808529191488,0.06551825062296934,0.008087935763535833
of the pajama queen the tournament,1982.88,5.12,1985.44,0.0,0.0,0.2,0.03814257894939176,0.06499746598745361,0.008798282259002185
i used to know that probably a different,1986.159,5.321,1988.8195,0.0,0.0,-0.5,0.03857090016291423,0.06412043457478706,0.009973241732709474
version than yours,1988.0,3.48,1989.74,0.0,0.0,-0.7,0.038685423388968146,0.0638784272340091,0.010292917650364166
if you would like to see the height of,1995.44,4.0,1997.44,0.3612,0.0,0.3,0.039606289769905975,0.06180196773704331,0.012960167521106772
hospitality the cream of grainy welcome,1997.2,4.64,1999.52,0.4588,0.7658506415601961,0.7,0.0398433376274588,0.06122518586895639,0.013678337556401259
and the core of cordiality joys of all,1999.44,4.16,2001.52,0.4939,0.0,0.7,0.04006642748058718,0.06066426130419431,0.014367845274646143
the olden time you're wishing to recall,2001.84,4.16,2003.92,0.2263,0.0,0.5,0.0403277673612651,0.059982991929152685,0.0151938339552815
again come down to donovan's and do you,2003.6,5.919,2006.5595,0.0,-0.1555555555555555,0.4,0.040607023991823955,0.05922349665639969,0.016100358484697114
need them all again,2006.0,5.36,2008.68,0.0,0.0,0.5,0.04082506764569587,0.05860559761717823,0.01682712154509389
hate me in the bottles chop the gift you,2009.519,3.601,2011.3195,-0.2023,-0.6704796756180277,-0.7,0.04108849177286687,0.05782686613107258,0.017729778085449763
down the dominance cheerios the,2011.36,5.99,2014.355,0.2023,-0.1555555555555555,0.3,0.04138028383327845,0.05691819500011704,0.018764992368638562
springtime that irish has been,2013.12,14.42,2020.33,0.0,0.0,0.7,0.04191883508387824,0.05508887639650446,0.020793043173604323
as soon as there you lift the latch the,2029.919,5.521,2032.6795,0.0,0.0,0.4,0.0428741422247055,0.051138735190407056,0.024938990249439377
little ones are meeting you,2032.72,4.88,2035.16,0.0,-0.1875,0.7,0.04303921537579048,0.050318120871813365,0.025763470997763792
as soon as you're beneath the thatch,2035.44,5.839,2038.3595,0.0,0.0,0.2,0.04323845375942154,0.04924633883727542,0.026822496995890767
full kindly looks are great in you,2037.6,6.079,2040.6395,0.8074,0.5833333333333334,0.8,0.0433710236520611,0.04847346902870828,0.027574011157139523
scarcely are you ready to be holding out,2041.279,4.161,2043.3595,0.3041,0.2,-0.7,0.04351895644598554,0.04754158127521706,0.028466993768369926
the fist to them,2043.679,4.081,2045.7195,0.0,0.0,-0.5,0.04363831776056566,0.04672436844293434,0.02923855306455282
when down by the fireside you're sitting,2045.44,6.399,2048.6395,0.0,-0.1555555555555555,0.7,0.04377446303614894,0.04570214941366266,0.03018890101022792
in the midst of them,2047.76,4.079,2049.7995,0.0,0.0,0.2,0.04382501209103676,0.045292669909640065,0.030565085544308954
the donovan's the champions the,2053.76,3.68,2055.6000000000004,0.5267,0.0,0.6,0.04404769422960272,0.04321631558900166,0.03243421321320714
springtime is irish as the carnival the,2055.2,5.679,2058.0395,0.0,0.0,0.5,0.044126406475319714,0.04232881592735496,0.033214148933255694
wish of my heart is if ever i had anyone,2057.44,7.199,2061.0395,0.7845,0.0,0.7,0.04421111175568246,0.04122590704985622,0.03416808482685646
that every luck enlightened,2060.879,5.921,2063.8395,0.7351,0.0,0.7,0.044278163216767745,0.04018513736706533,0.03505310691141013
can't emilia fall through they give you,2069.2,4.679,2071.5395,0.0,0.0,-0.7,0.04440299922909215,0.037266764274827766,0.037459258461605666
then when your eyes to go it's oh sit,2074.72,4.24,2076.84,0.0,0.0,0.3,0.04443839294343084,0.03521031393843714,0.039090842301271723
down again isn't it the haste you're in,2076.96,4.32,2079.12,0.0,-0.1555555555555555,-0.7,0.044440994272672715,0.03431392540430195,0.03978616978116005
and won't you soon come around again,2078.96,4.0,2080.96,0.0,0.0,0.7,0.044437571253293395,0.033585372642345374,0.04034438493981574
you're copying in your overcoat you'd,2081.28,3.359,2082.9595000000004,0.0,0.0,0.2,0.04442826849358546,0.0327884673979284,0.04094797444019747
better put a stray from them will take,2082.96,3.36,2084.64,0.4404,0.5,-0.7,0.044415959391589356,0.032114526773416995,0.0414528020778054
you all your time to try and tear,2084.639,4.241,2086.7595,0.0,0.0,-0.7,0.044394595917178516,0.03125911474332774,0.04208624543534887
yourself away from them,2086.32,8.399,2090.5195000000003,0.0,0.0,-0.7,0.04434070421077037,0.029726810335139058,0.04320084321402346
as irish as the carnival the wish of my,2094.72,5.639,2097.5395,0.4019,0.0,0.6,0.044185537688764036,0.02681569249701335,0.04524949943722588
joe joe come here i want you to meet,2130.0,4.8,2132.4,0.0772,0.0,0.5,0.04237601325874645,0.011416294333579387,0.05472707710051554
with your devon nobody the devil man,2131.44,6.48,2134.68,-0.6597,0.0,-0.7,0.04219815435059581,0.010355918796441214,0.055302531971162985
biddy do you know joe mcqueen,2134.8,5.84,2137.7200000000003,0.0,0.0,0.2,0.041949774429394016,0.008932185207234863,0.05606061844660275
he has a generous face,2137.92,5.52,2140.6800000000003,0.5106,0.0,0.7,0.04169562314002157,0.007535106277994547,0.05678850757510831
i'm a widow you know yes what would he,2140.64,4.64,2142.96,0.4019,0.0,-0.7,0.04149159846142021,0.006451744378084493,0.0573421780208839
care about that i didn't want him to,2143.44,3.44,2145.16,0.4548,0.0,-0.7,0.041287933525391424,0.005400457230569589,0.05787056643734366
think i'd done me time without being,2145.28,4.16,2147.36,0.0,0.0,-0.7,0.041077603999814624,0.004343364145447164,0.05839313430390777
asked well i got something to ask you,2146.88,4.64,2149.2000000000003,0.2732,0.0,0.3,0.0408965834069482,0.003454809984702302,0.05882567097599664
what's the prediction of video devlin,2149.44,4.32,2151.6,0.0,0.0,0.4,0.04065348948523338,0.0022897746940889405,0.05938359055425764
i've made hundredths part of the rubber,2151.52,3.839,2153.4395,0.0,0.0,0.2,0.040461828339054234,0.0013922049767483707,0.05980636480157343
briony have your news of who took the,2153.76,4.48,2156.0,0.0,0.0,0.3,0.04018734607255468,0.0001361872644007056,0.06038776071581477
storm no no there's nothing to report,2155.359,4.561,2157.6395,0.2235,0.0,-0.7,0.04000689673278824,-0.000672089362346813,0.06075565483358242
and the accidents go on there's been,2158.24,4.4,2160.44,-0.3182,0.0,-0.7,0.03969019928324952,-0.002060006298628056,0.06137607347323422
more today by tommy kregan's three,2159.92,4.72,2162.28,0.0,0.5,0.7,0.03947631942673716,-0.0029768705287017347,0.06177815470543089
families and their children all down,2162.64,2.719,2163.9995,0.0,-0.1555555555555555,-0.8,0.039272295562719654,-0.0038372351775766422,0.06214988369384656
and today i saw another for instance,2165.359,5.281,2167.9995,0.0,0.0,0.3,0.03878220301181829,-0.005851846595625695,0.0629994061540121
today i saw a man walking and the,2168.24,4.96,2170.72,0.0,0.0,0.2,0.03843653854220575,-0.0072325063642530996,0.06356486118682225
strange part is he was walking in the,2170.64,5.84,2173.56,-0.2023,-0.05,0.8,0.03806506213668684,-0.00868279721750926,0.0641443437622466
sun and didn't cast a shadow didn't cast,2173.2,5.52,2175.96,0.0,0.0,0.2,0.037742694545026934,-0.0099155098764276,0.06462532974372927
a shadow now what do you think of that i,2176.48,4.32,2178.64,0.0,0.0,-0.7,0.03737359802927212,-0.011299697920697155,0.06515287643522215
think it's a whale of an act hello joe,2178.72,4.72,2181.08,0.0,0.0,0.6,0.037029205758264266,-0.012566919032520482,0.06562431107879974
mcqueen hello you dance well i can get,2180.8,6.84,2184.2200000000003,0.2732,0.0,0.6,0.0365743318117819,-0.014207432842219765,0.06621839756281113
by if you can lead,2183.44,4.2,2185.54,0.0,0.0,0.6,0.036379194357282346,-0.014900333857063384,0.06646386463821569
i can't tell you what happened at the,2194.8,2.799,2196.1995,0.0,0.0,0.2,0.03471882258596693,-0.020565669473426366,0.06835125678141024
it was very like the words of the,2197.599,4.161,2199.6795,0.4201,0.2,-0.7,0.034144330239614884,-0.022441856231548728,0.06893005972339822
prediction ah that's a yarn made up for,2199.28,5.2,2201.88,0.0,-0.1,-0.7,0.03377286515139761,-0.023634903380711045,0.06928633733572775
a village girl 500 years ago how would,2201.76,4.319,2203.9195000000004,0.0,0.0,0.4,0.03342292061302009,-0.024745257161831125,0.06960975428077738
it come to days like these the,2204.48,3.44,2206.2,0.3612,0.0,0.3,0.03302519169954621,-0.025992027676069424,0.06996357889245398
prediction was given to me to put up on,2206.079,3.601,2207.8795,0.0,0.0,0.2,0.032727945094706945,-0.026913727389827447,0.0702188417951512
someone another comment of khan,2207.92,4.159,2209.9995,0.0,0.0,0.4,0.032347496596494524,-0.02808139194717766,0.07053456468414131
mcnaughton i said this is the way she'll,2209.68,4.56,2211.96,0.0,0.0,0.6,0.03199048839302923,-0.029165363271727557,0.07082004514764956
be loved or not at all and how do you,2212.079,4.161,2214.1595,0.5994,0.7,0.5,0.031584115188165875,-0.030386105931036033,0.0711328897396929
know that he's the one that was just a,2214.24,3.76,2216.12,0.0,0.0,0.4,0.031216778546860686,-0.03147819525289463,0.0714051045114182
